823.527	710.426	729.777	807.654	763.272	744.315	741.259	746.089	668.919	731.906	787.992	785.283	672.971	754.933	762.837	744.459	802.112	710.777	807.383	777.569	781.497	773.526	683.106	756.003	681.344
751.892	666.369	678.214	649.103	737.732	710.362	735.782	681.932	668.919	648.56	651.262	713.53	649.342	713.01	689.006	581.824	700.671	703.926	700.823	638.049	657.386	671.612	683.106	672.366	681.344
644.091	633.82	634.901	649.103	612.48	646.18	646.422	646.386	668.919	642.062	626.82	683.382	649.342	698.143	660.552	581.824	638.143	703.926	670.353	638.049	653.399	625.843	618.271	672.366	676.167
643.125	633.82	634.901	634.499	612.48	560.47	604.792	624.698	613.703	561.548	594.263	609.618	621.07	621.423	611.717	581.824	637.672	615.891	587.282	575.657	631.976	597.559	562.648	632.599	618.341
576.304	593.001	621.309	634.499	591.17	560.47	604.792	596.513	613.703	561.548	594.263	588.788	589.739	605.808	602.661	571.854	560.361	596.632	561.569	571.532	599.262	597.559	562.648	628.573	564.408
574.762	587.726	538.277	579.079	591.17	560.47	602.552	596.513	598.855	561.548	513.21	579.218	589.739	571.023	587.437	571.854	560.361	596.632	561.569	538.427	596.906	557.209	562.648	597.712	564.408
574.762	565.399	538.277	572.6	565.778	560.47	593.292	596.513	586.344	561.548	513.21	579.218	575.898	571.023	585.268	571.854	560.361	573.107	561.569	538.427	556.166	557.209	562.648	581.28	564.408
547.744	565.399	536.556	572.251	565.778	560.135	589.203	561.403	583.549	561.548	513.21	553.761	571.497	546.929	539.853	569.369	560.361	555.09	561.569	529.919	556.166	544.47	562.648	562.556	545.086
547.744	536.319	536.556	546.386	537.15	515.131	542.717	560.492	553.906	555.597	513.21	544.339	568.414	546.929	539.853	545.898	527.516	555.09	561.569	525.237	556.166	544.47	562.648	562.422	501.765
547.744	536.319	536.556	546.386	537.15	515.131	542.717	559.191	548.098	515.204	513.21	544.339	548.76	546.929	539.853	517.777	527.516	555.09	561.569	525.237	556.166	544.47	541.65	537.824	501.765
522.27	536.319	536.556	538.317	537.15	500.251	542.717	534.931	542.726	507.4	513.21	486.893	535.96	533.963	539.853	517.777	527.516	537.235	494.114	525.237	556.166	544.47	541.65	537.824	501.765
522.27	534.274	536.556	484.923	511.521	500.251	538.397	534.931	525.772	507.4	513.21	486.893	535.96	533.963	539.853	514.899	523.931	537.235	494.114	525.237	513.206	544.47	541.65	537.824	501.765
522.27	534.274	522.675	484.923	501.542	498.14	537.488	534.931	518.211	507.4	498.67	486.893	535.96	533.963	500.687	514.899	518.471	537.235	494.114	525.237	513.206	544.47	538.318	488.986	501.765
522.27	534.274	522.675	484.923	484.965	498.14	528.048	534.931	518.211	507.4	498.67	486.893	532.16	520.555	500.687	514.899	502.461	537.235	494.114	505.456	513.206	528.978	522.044	488.986	501.765
521.33	505.923	522.675	484.923	478.106	498.14	512.232	514.838	513.272	507.4	498.67	486.893	521.844	515.132	500.687	514.899	502.461	537.235	494.114	505.456	513.206	522.188	500.211	488.986	501.765
