6074.92	4558.15	5007.63	2765.2	7225.74	7986.83	2754.46	3183.62	3476.27	1948.42	2598.65	2777.79	3374.93	2679.91	3253.49	2149.05	3207	6272.04	2608.9	5224.26	7689.5	3613.38	4983.69	2691.86	10082.4
2688.4	2471.11	2797.56	2765.2	2643.1	3313.01	2754.46	3089.36	2464.54	1948.42	2045.74	2047.58	2995.89	2473.64	3253.49	2149.05	2306.76	3388.79	1989.82	3859.16	2776.19	2520.7	2274.73	2172.51	5336.79
2677.65	2471.11	2197.46	2249.72	2643.1	2399.51	1591.07	2536.89	2464.54	1948.42	2045.74	2047.58	2704.81	2196.32	2023.89	2149.05	2306.76	1942.82	1514.14	2241.54	2776.19	2520.7	2274.73	2172.51	2847.63
1670.64	2076.5	1225.02	1826.1	2119.29	1807.08	1212.45	1130.19	2094.53	1756.74	2045.74	1325.27	1827.83	1562.38	1574.13	1876.45	2034.58	1942.82	1514.14	1445.93	1691.51	2133.13	1880.1	2143.55	2128.12
1214.21	1795.64	1225.02	1826.1	1687.11	1807.08	1212.45	1130.19	2094.53	1500.1	2045.74	1325.27	1562.09	1562.38	1574.13	1851.91	1806.89	1942.82	1514.14	1445.93	1630.07	1552.88	1880.1	1826.21	2017.97
1214.21	1795.64	1225.02	1640.47	1659.18	1807.08	1212.45	1130.19	1630.18	1500.1	2038.2	1325.27	1562.09	1466.8	1574.13	1407.09	1482.71	1942.82	1514.14	1445.93	1630.07	1552.88	1663.95	1461.36	1772.43
1214.21	1682.2	1225.02	1563.73	1578.53	1757.67	1212.45	1130.19	1630.18	1500.1	1778.15	1325.27	1513.72	1466.8	1497.85	1407.09	1462.64	1569.84	1357.15	1445.93	1630.07	1393.05	1663.95	1461.36	1393.65
1214.21	1021.15	1225.02	1563.73	1578.53	1499.36	1212.45	1130.19	1451.08	1500.1	1629.48	1325.27	1008.62	1466.8	1497.85	1407.09	1462.64	1488.12	1357.15	1445.93	1136.98	1393.05	1470.05	1461.36	1393.65
1214.21	1021.15	1218.45	1563.73	1219.42	1212.75	1212.45	1116.89	1449.69	1455.14	1629.48	1325.27	1008.62	1466.8	1251.23	1394.52	846.898	1488.12	1090.16	1445.93	1136.98	1393.05	1470.05	1226.08	1299.55
1214.21	1021.15	1112.18	1559.91	1219.42	1212.75	1212.45	1116.89	1449.69	1455.14	1629.48	1325.27	1008.62	1466.8	1251.23	1394.52	846.898	1458.39	1090.16	1445.93	1136.98	1393.05	1470.05	1226.08	1295.7
1214.21	1021.15	1112.18	1317.55	1219.42	1212.75	1212.45	1116.89	1240.08	1264.22	1626.96	1252.27	1008.62	1466.8	1251.23	1255.21	846.898	1391.38	1090.16	1301.31	1136.98	1393.05	1242.05	1226.08	1295.7
1214.21	1021.15	1112.18	1317.55	1219.42	1212.75	974.691	1116.89	1240.08	1032.57	1416.68	1252.27	1008.62	1466.8	1251.23	1255.21	846.898	1327.4	1090.16	1301.31	1136.98	1393.05	1242.05	1226.08	1295.7
1013.16	1021.15	1112.18	1063.96	1219.42	1212.75	974.691	1116.89	1240.08	1032.57	1416.68	993.997	1008.62	1432.29	1251.23	1224.71	846.898	1327.4	1090.16	1173.02	1136.98	1389.19	1040.79	1226.08	1295.7
1013.16	1021.15	1112.18	1063.96	1201.25	1212.75	917.432	1116.89	1240.08	1032.57	1087.94	993.997	1008.62	1111.76	1251.23	1224.71	846.898	981.988	1090.16	986.906	1136.98	1376.05	1040.79	1226.08	1295.7
1013.16	1021.15	1112.18	1063.96	1201.25	1212.75	917.432	1116.89	1208.65	1032.57	1087.94	993.997	1008.62	1111.76	1251.23	1224.71	846.898	981.988	1090.16	897.983	427.606	1376.05	1040.79	1025.97	1134.3
1013.16	1021.15	1112.18	1063.96	1171.34	1212.75	917.432	1116.89	1208.65	1032.57	1087.94	961.743	1008.62	1111.76	898.963	1224.71	846.898	981.988	1090.16	897.983	427.606	1376.05	1040.79	1025.97	1134.3
1013.16	1021.15	1112.18	1063.96	1171.34	1212.75	917.432	1116.89	1121.2	1032.57	1087.94	961.743	1008.62	1111.76	898.963	1224.71	846.898	981.988	1090.16	897.983	427.606	1376.05	1014.63	1025.97	1134.3
