1435.91	1432.31	1230.48	1419.37	1401.01	1287.67	1409.88	1597.43	1228.87	1492.52	1293.38	1217.18	1282.3	1390.07	1361.21	1202.48	1332.6	1340.33	1299.16	1471.84	1454.79	1439.94	1392.14	1208.98	1515.96
1247.32	1281.55	1131.28	1117.67	1301.34	1181.26	1218.12	1066.35	1008.2	1208.56	1293.38	1136.68	1282.3	1111.51	1262.49	1202.48	1316.28	1327.24	1189.57	1178.81	1091.6	1216.45	1139.18	1208.98	1274.72
1127.8	1059.49	917.166	1117.67	1246.21	999.485	1196.21	1066.35	1008.2	1159.62	1119.43	1115.28	1194.34	1026.67	1111.8	1199.83	1140.25	1217.96	1189.57	1152.76	1091.6	1216.45	1139.18	1208.72	1171.4
993.313	1059.49	917.166	1117.67	1072.05	999.485	971.553	1042.9	1008.2	1145.13	965.98	1115.28	1119.75	1026.67	1006.73	1007.83	1034.17	1114.09	1132.5	999.557	1072.56	1196.72	1046.96	1137.84	1171.4
993.313	981.496	917.166	928.639	1072.05	952.321	971.553	893.025	958.995	937.131	945.051	1106.95	1023.12	1026.67	987.358	1007.83	984.407	1079.38	990.291	999.557	1057.68	1108.59	1046.96	1133.77	1074.04
993.313	949.21	917.166	928.639	793.157	952.321	957.583	859.185	958.774	937.131	945.051	1077.2	913.578	978.179	966.089	1007.83	980.18	980.485	973.31	965.56	984.141	1098.53	1009.24	1115.28	892.411
950.247	923.147	874.522	928.639	793.157	952.321	957.583	859.185	844.464	929.891	925.226	1006.49	913.578	962.504	965.359	1007.83	947.807	970.074	953.335	923.206	984.141	1066.13	1009.24	1076.3	832.582
926.245	918.664	874.522	897.016	793.157	952.321	897.185	859.185	844.464	881.551	879.267	967.513	913.578	962.504	912.646	941.086	946.654	950.177	917.076	923.206	969.769	973.728	936.04	1012.48	832.582
869.641	890.118	869.964	897.016	793.157	837.88	897.185	859.185	844.464	844.503	879.267	967.513	913.578	944.007	912.646	831.936	881.655	950.177	917.076	923.206	877.78	887.376	936.04	964.931	832.582
869.641	850.075	848.024	787.973	793.157	837.88	843.236	859.185	844.464	844.503	859.945	949.692	876.179	944.007	912.646	831.936	756.034	923.663	828.498	923.206	877.78	887.376	854.955	964.931	832.582
