34565.5	33176.1	23774.5	41791.2	27923.2	23669.6	24020.3	28796.4	32049.3	31426.3	28329.4	41711.3	45295	31253.3	28276.7	45780.4	26396.3	37313.3	28401	39550.6	28136.3	22583.7	27218	42876.3	26482.8
21052.6	17360.5	17918	22371	22412.3	11821.9	17058.6	25868.1	18696.7	17236.6	23080.6	17033.9	15298.1	17808.2	21423	22912.3	14481.9	20976.9	28401	22619.1	13358.7	21283.9	19429.1	18102.5	26482.8
14721.1	12385.8	16097.1	17907.6	11448.6	11821.9	15428	17571.6	18696.7	17236.6	16619.8	17033.9	15298.1	12915.6	13583.1	12198.2	14481.9	8487.75	18560.6	16223.9	13358.7	10629.5	19429.1	9756.98	11340.6
9951.12	8891.07	13171.9	11234.5	10841	9875.6	8331.37	6697.72	8607.49	15782.9	13616.4	12000.2	9515.9	9402.15	8484.59	9819.36	13435.4	8487.75	11039.8	7841.35	13358.7	10629.5	17314.7	9756.98	8703.97
7615.27	8891.07	12208.9	9209.85	10841	8221.04	8331.37	5956.78	8607.49	8796.25	12101	11336.4	7858	5852.78	5436.98	9672.28	10386.5	8487.75	11039.8	7841.35	10304	8342.09	10112.9	9565.19	7659.16
6131.15	6920.35	7566.87	9035.69	7054.33	7693.24	6079.4	4811.81	5726.81	7538.14	8237.24	8899.55	7466.38	5852.78	5436.98	8293.37	7771.88	8487.75	7618.75	7841.35	8169.73	5396.22	6053.58	8860.15	7659.16
6131.15	6426.77	7243.97	7264.85	6321.9	5837.18	6079.4	4811.81	3906.26	7538.14	8237.24	6433.19	7275.16	5076.39	5436.98	7365.91	7369.57	6095.46	7618.75	7841.35	6840.25	5045.88	6053.58	5748.3	5587.92
5076.59	6426.77	7243.97	4872.86	4007.12	2513.48	4143.01	4811.81	3906.26	4850.9	8237.24	5153.64	4874.98	4130.14	3239.41	5655.18	4859.09	6095.46	4237.16	6231.64	6840.25	5045.88	6053.58	5748.3	4917.2
4669.29	4476.68	7243.97	4872.86	4007.12	2513.48	4143.01	4487.67	3906.26	4715.19	5472.18	5153.64	4296.17	3323.34	3239.41	3874.48	4054.14	5112.29	4237.16	4839.39	6117.16	3521.75	5825.3	5748.3	1904.75
4421.05	3801.93	5206.14	3842.72	4007.12	2513.48	3332.98	4487.67	3906.26	4093.23	5472.18	5062.35	4296.17	3323.34	3239.41	2973.33	3194.03	3404.54	3682.86	4839.39	4939.28	3246.97	3978.9	4666.6	1904.75
3442.67	3801.93	3450.36	3842.72	2508.82	2513.48	3332.98	4225.53	3646.08	3964.52	3892.48	4402.61	2712.92	3323.34	3239.41	2973.33	3194.03	3404.54	3682.86	4839.39	4240.88	3246.97	3978.9	3346.9	1904.75
2734.9	3801.93	3450.36	2746.82	2508.82	2513.48	3253.02	3459.91	3031.73	3395.07	3892.48	3431.36	2712.92	2713.4	2910.72	2973.33	3194.03	3370.87	3682.86	4564.89	2975.75	2520.25	3891.65	3157.16	1904.75
2480.44	2763	3450.36	2746.82	2508.82	1900.63	2598.79	3020.51	3031.73	2646.15	3892.48	3431.36	2595.66	2713.4	2910.72	2635.58	2195.87	2911.54	2583.76	1964.59	2975.75	2520.25	3178.14	3157.16	1904.75
2480.44	2763	3450.36	2569.6	2508.82	1900.63	2598.79	3020.51	2473.37	1877.52	2717.53	3431.36	2595.66	1913.27	2910.72	2635.58	1538.67	2169	2459.12	1964.59	2975.75	2520.25	2804.91	2828.4	1904.75
2446.15	2763	2479.33	2062.67	2508.82	1900.63	2598.79	1682.86	2136.23	1877.52	2717.53	3286.53	2007.96	1913.27	2611.05	2635.58	1538.67	2169	2299.03	1964.59	2917.41	2064.13	2737.32	1823.83	1904.75
1531.04	2241.1	2479.33	2062.67	2393.85	1900.63	2405.73	1682.86	2136.23	1426.15	2717.53	3212.81	2007.96	1908.33	1726.48	2635.58	1538.67	2037.69	1367.02	1964.59	2742.01	1828.89	1632.68	1823.83	1904.75
1531.04	2241.1	2338.54	2022.62	1347.16	1900.63	2405.73	1682.86	1506.84	1426.15	2288.55	2071.88	2002.9	1908.33	1726.48	1559.38	1538.67	1431.16	1367.02	1964.59	1909.07	1828.89	1632.68	1823.83	1492.05
