9258.73	1111.22	5207.74	5465.87	6165.59	8065.57	5251.33	3894.01	18830.1	3306.11	2356.07	7512.21	3035	7198.73	7810.3	6206.71	4254.27	5279.45	9597.04	9740.34	8234.49	4787.57	6858.9	5628.85	6259.47
4767.83	1111.22	5207.74	5465.87	6165.59	8065.57	5251.33	3894.01	10921.3	3306.11	2356.07	7512.21	3035	7198.73	6233.51	3894.7	4254.27	5279.45	8046.79	6341.22	8234.49	4787.57	3683.47	5285	6259.47
2392.12	1111.22	5207.74	2487.59	4237.11	4477.69	2946.52	3454.29	10861.4	3306.11	2356.07	3565.16	3035	5306.59	3027.2	3894.7	2275.64	5279.45	3616.45	6341.22	3576.25	3596.33	3683.47	5088.29	6259.47
1144.51	1111.22	5090.76	645.277	1504.54	2770.84	2946.52	2498.9	7192.43	2965.57	1186.22	3161.94	3035	3929.41	2516.71	2891.53	2163.14	2551.84	3616.45	3803.5	3576.25	3596.33	2880.24	3099.31	2665.06
1144.51	1111.22	5077.37	645.277	1504.54	2471.81	2946.52	2498.9	2725	2965.57	1186.22	1387.27	1093.72	1028.49	2239.85	2509.08	2163.14	2551.84	3393.67	2701.31	3576.25	2155.94	1632.31	2804.47	2665.06
1144.51	1111.22	3158.09	645.277	1504.54	2471.81	2108.78	2498.9	2725	2147.5	1186.22	1282.82	1093.72	1028.49	2103.81	1862.51	1879.2	2551.84	3265.32	2515.78	1781.65	2155.94	811.262	2078.04	2665.06
1144.51	1111.22	1892.3	645.277	1504.54	1356.25	2108.78	1763.76	2405.18	1949.92	692.295	1282.82	1093.72	1028.49	2103.81	1090	1400.96	2551.84	2432.44	2515.78	1781.65	2155.94	811.262	1098.58	1864.14
1144.51	1056.66	858.753	628.553	1504.54	1356.25	1192.86	1488.78	2405.18	1927.22	692.295	1282.82	1093.72	1028.49	1150.18	951.476	1174.03	542.044	1645.17	1631.71	1781.65	1365.42	811.262	1098.58	1864.14
1144.51	1056.66	858.753	628.553	1504.54	1242.92	1192.86	1098.81	2405.18	1421.27	569.205	1282.82	1093.72	1028.49	985.113	881.822	603.719	542.044	996.863	1631.71	1531.35	526.123	811.262	764.818	1324.09
1144.51	639.203	858.753	628.553	1504.54	1242.92	1192.86	790.033	1072.18	910.572	569.205	626.993	861.512	1028.49	972.842	881.822	603.719	542.044	996.863	1179.65	1531.35	526.123	811.262	764.818	894.293
905.432	639.203	826.427	628.553	1199.11	763.721	677.966	790.033	1072.18	734.35	569.205	430.95	861.512	1028.49	911.47	595.399	579.932	542.044	826.82	438.731	826.983	412.255	630.733	733.307	894.293
683.926	560.885	482.105	618.873	800.118	746.641	435.768	512.053	660.67	734.35	517.278	430.95	554.149	952.834	779.654	595.399	480.958	542.044	517.319	438.731	826.983	412.255	584.459	730.347	495.535
683.926	539.002	482.105	528.16	530.702	746.641	435.768	512.053	660.67	662.996	387.175	379.092	554.149	611.153	676.951	595.399	320.284	431.433	517.319	438.731	383.172	412.255	584.459	727.566	495.535
396.855	532.981	318.075	523.369	530.702	582.271	435.768	372.435	660.67	387.516	387.175	379.092	554.149	501.194	564.785	595.399	320.284	431.433	517.319	354.043	383.172	412.255	335.7	625.339	495.535
396.855	359.753	318.075	320.278	353.353	576.942	435.768	372.435	659.865	387.516	370.949	319.802	487.245	253.498	412.839	595.399	320.284	389.589	479.549	354.043	285.249	389.636	335.7	457.441	495.535
329.32	359.753	318.075	320.278	353.353	453.929	389.063	317.653	507.035	387.516	324.812	319.802	404.172	253.498	374.287	345.938	305.802	365.617	464.651	353.267	285.249	389.636	290.78	440.793	495.535
329.32	359.753	318.075	320.278	353.353	392.746	389.063	317.653	507.035	387.516	319.967	319.802	357.451	253.498	301.143	345.938	305.802	365.617	406.299	353.267	285.249	388.385	283.966	413.051	418.48
313.232	319.178	314.832	294.153	294.82	273.782	389.063	317.653	507.035	364.872	314.41	319.802	308.96	253.498	301.143	345.938	272.769	365.617	378.51	312.101	285.249	388.385	283.966	319.784	377.794
240.944	299.484	229.305	294.153	265.471	273.782	324.275	310.612	338.445	233.773	259.018	227.56	308.96	253.498	265.841	317.843	196.284	267.614	229.507	249.497	285.249	317.838	283.966	279.711	327.524
240.944	268.356	229.305	234.982	211.046	258.114	324.275	292.289	338.445	202.73	259.018	227.56	242.137	253.498	242.916	254.422	196.284	267.614	229.507	249.497	285.249	289.47	281.097	264.613	298.969
240.944	220.209	214.788	234.982	211.046	258.114	264.709	272.678	338.445	202.73	252.646	227.56	242.137	253.498	240.163	254.422	196.284	267.614	229.507	249.497	229.696	266.649	247.508	264.613	298.969
232.293	220.209	214.788	223.142	211.046	165.795	264.169	254.064	325.514	202.73	217.515	218.001	242.137	244.378	239.602	245.206	179.173	238.12	229.507	200.159	199.887	192.443	234.993	264.613	244.777
205.658	217.167	214.788	176.557	198.309	165.795	219.283	229	314.726	170.821	183.374	218.001	210.475	231.677	212.239	245.206	179.173	238.12	194.9	200.159	199.887	192.443	191.917	221.572	241.929
203.418	157.227	196.094	176.557	198.309	165.795	219.283	229	275.443	170.821	183.374	201.594	207.62	220.539	175.904	198.771	154.684	238.12	173.173	200.159	199.887	182.22	191.917	221.572	241.929
203.418	157.227	167.483	176.557	198.309	165.795	195.298	200.045	266.885	170.821	175.539	186.774	158.712	202.295	175.904	198.771	136.003	199.461	173.173	168.516	199.887	179.321	191.917	221.572	236.585
193.909	157.227	167.483	138.126	198.309	165.795	195.298	164.96	234.993	161.136	175.539	186.774	158.712	151.682	175.904	198.771	136.003	199.461	172.765	168.516	183.643	179.321	159.932	192.825	186.6
193.909	157.227	160.228	138.126	145.448	165.795	195.298	164.96	232.937	161.136	156.115	176.321	158.712	151.682	156.86	165.891	136.003	199.461	172.346	164.826	165.636	160.101	159.932	192.405	186.6
171.411	154.223	160.228	138.126	145.448	165.795	181.832	158.569	207.431	153.246	120.964	169.712	158.712	151.682	135.463	159.077	132.299	199.461	172.346	164.826	165.636	160.101	159.932	140.076	176.533
171.411	154.223	131.707	128.898	145.448	162.758	149.326	158.569	190.085	151.528	120.964	161.796	158.712	151.682	135.463	140.609	132.299	181.669	159.412	145.864	162.915	149.833	159.932	140.076	166.223
139.584	154.223	131.707	128.898	145.448	148.066	113.337	158.569	179.365	136.033	120.964	142.661	147.518	151.682	135.463	140.609	132.299	146.792	159.412	145.864	162.915	149.833	119.473	140.076	166.223
139.584	154.223	131.707	128.898	145.448	148.066	113.337	143.937	177.602	136.033	120.964	142.661	147.518	149.012	135.463	140.609	132.299	146.792	159.412	145.864	162.915	149.833	119.473	140.076	166.223
124.016	151.176	131.707	128.898	145.448	148.066	113.337	143.148	155.166	136.033	120.964	142.661	147.518	149.012	135.463	140.609	132.299	146.592	159.412	145.864	148.425	149.833	119.473	140.076	154.516
124.016	147.685	131.707	128.377	140.874	148.066	113.337	137.753	133.176	136.033	120.964	127.983	106.018	149.012	135.463	140.609	130.56	146.592	141.732	141.618	148.425	108.061	119.473	140.076	154.516
124.016	135.935	131.707	128.377	140.874	148.066	113.337	137.753	133.176	136.033	120.964	127.983	106.018	149.012	135.463	139.858	130.56	146.592	141.732	141.618	139.611	108.061	119.473	140.076	154.516
124.016	128.727	123.52	128.377	137.336	139.107	113.337	122.999	130.427	136.033	120.964	119.254	106.018	139.645	126.994	139.858	130.56	138.953	141.732	130.622	139.611	108.061	119.473	140.076	154.516
124.016	128.727	108.565	128.377	137.336	130.807	113.337	122.999	130.427	117.64	120.964	119.254	106.018	133.657	126.994	120.187	130.56	131.062	141.732	130.622	123.71	108.061	119.473	136.319	146.476
124.016	124.913	108.565	114.215	125.598	130.807	113.337	122.999	113.714	114.474	120.162	118.176	106.018	116.642	126.309	120.187	130.56	131.062	137.414	128.176	123.71	108.061	119.473	132.407	132.607
124.016	124.913	108.565	114.215	125.598	122.851	113.337	122.999	113.714	114.474	120.162	118.176	106.018	116.642	126.309	120.187	123.092	131.062	137.414	117.792	123.71	108.061	119.473	109.488	132.607
124.016	124.913	108.565	114.215	125.598	122.851	113.337	122.999	113.714	114.474	120.162	118.176	106.018	116.642	124.439	119.059	121.149	111.744	137.414	117.792	121.865	108.061	110.873	109.488	132.607
124.016	123.252	108.565	114.215	125.598	122.851	113.337	118.247	113.714	114.474	120.162	118.176	106.018	116.642	116.815	119.059	111.505	111.205	114.688	117.792	121.865	108.061	110.873	109.488	106.372
124.016	110.114	108.565	114.215	110.55	122.359	113.337	118.247	113.714	114.474	120.162	118.176	106.018	116.206	116.815	119.059	111.505	111.205	114.688	117.792	121.865	108.061	110.873	109.488	106.372
124.016	110.114	108.565	114.215	110.55	115.227	113.337	118.247	105.172	114.474	120.162	109.973	106.018	114.123	116.815	119.059	111.505	105.738	114.688	117.792	121.865	108.061	110.873	105.526	106.372
124.016	110.114	108.565	114.215	110.55	115.227	110.78	118.247	105.172	114.474	120.162	109.973	106.018	100.372	116.815	113.456	111.505	105.738	94.5293	117.792	121.865	108.061	110.873	105.526	106.372
122.476	109.946	107.807	114.215	110.55	108.507	110.78	117.229	105.172	114.474	114.999	109.973	106.018	100.372	116.815	113.456	111.505	102.373	94.5293	98.8241	95.3062	108.061	110.873	105.526	106.372
113.932	109.946	89.1566	114.215	110.55	108.507	110.78	117.229	105.172	112.044	106.705	109.973	106.018	100.372	116.815	113.456	111.505	102.373	94.5293	98.8241	95.3062	108.061	100.067	105.526	106.372
113.932	109.946	89.1566	102.935	110.55	108.437	107.038	117.071	105.172	112.044	93.2217	109.973	106.018	100.372	115.995	113.456	111.505	102.373	94.5293	98.8241	95.3062	108.061	100.067	105.526	106.372
113.932	109.744	88.0244	99.626	110.55	108.437	99.8708	107.73	105.172	99.747	93.2217	109.973	106.018	100.372	111.459	113.456	109.838	102.373	94.5293	98.8241	95.3062	108.061	100.067	105.526	106.372
113.932	109.744	88.0244	99.626	110.55	108.437	99.8708	107.73	105.172	99.747	93.2217	109.973	106.018	100.372	111.459	110.802	109.838	102.373	94.5293	97.6596	95.3062	108.061	100.067	105.526	106.372
113.932	109.744	88.0244	99.626	95.7442	108.437	99.8708	107.73	105.172	99.747	93.2217	109.973	106.018	100.372	111.459	110.802	107.796	102.373	94.5293	97.6596	86.8912	108.061	100.067	103.806	106.372
113.932	109.744	88.0244	99.626	95.7442	108.437	99.8708	107.73	105.172	99.747	92.2841	108.143	90.4093	100.372	106.634	110.802	107.796	102.373	94.5293	97.6596	86.8912	108.061	84.0271	103.806	106.372
106.026	106.485	88.0244	99.626	95.7442	108.437	99.8708	107.73	105.172	99.747	92.2841	108.143	90.4093	100.372	106.634	100.271	107.796	90.6215	94.5293	97.6596	86.8912	108.061	84.0271	86.0422	106.372
106.026	106.485	88.0244	99.626	95.7442	108.437	99.8708	97.6693	105.172	99.747	92.2841	101.626	90.4093	100.372	106.634	100.271	107.796	90.6215	94.5293	97.6596	86.8912	108.061	84.0271	86.0422	106.372
106.026	85.6367	88.0244	99.626	95.7442	70.151	99.8708	97.6693	105.172	99.747	92.2841	101.626	90.4093	100.372	105.005	100.271	107.796	90.6215	94.5293	95.6092	86.8912	108.061	84.0271	86.0422	103.296
106.026	85.6367	88.0244	99.626	95.7442	70.151	99.8708	97.6693	105.172	91.4467	89.2515	101.626	90.4093	100.372	98.2022	100.271	107.796	90.6215	94.5293	95.6092	86.8912	108.061	84.0271	86.0422	103.296
106.026	85.6367	88.0244	99.626	95.7442	70.151	99.8708	97.6693	105.172	91.4467	89.2515	101.626	78.3133	100.372	94.2265	100.271	106.364	90.6215	94.5293	95.6092	86.8912	99.0392	84.0271	86.0422	101.658
106.026	85.6367	88.0244	99.626	95.7442	70.151	99.8708	97.6693	105.172	91.4467	89.2515	101.626	78.3133	100.372	94.2265	100.271	106.364	90.6215	94.5293	92.0234	86.8912	99.0392	84.0271	86.0422	101.658
106.026	85.6367	88.0244	99.626	95.7442	70.151	99.8708	97.6693	105.172	91.4467	89.2515	101.626	78.3133	92.1741	94.0803	100.271	106.364	90.6215	94.5293	92.0234	86.8912	99.0392	84.0271	86.0422	101.658
106.026	85.6367	88.0244	99.626	95.7442	70.151	99.8708	97.6693	105.172	91.4467	89.2515	101.626	78.3133	92.1741	85.2641	100.271	106.364	90.6215	94.5293	92.0234	86.8912	99.0392	84.0271	86.0422	101.658
104.244	85.6367	88.0244	99.626	95.7442	70.151	99.8708	97.6693	99.4845	91.4467	89.2515	101.626	78.3133	92.1741	85.2641	100.271	106.364	90.6215	94.5293	92.0234	86.8912	99.0392	84.0271	86.0422	94.0566
104.244	85.6367	88.0244	99.626	93.8393	70.151	99.8708	97.6693	99.4845	91.4467	89.2515	97.3242	78.3133	92.1741	85.2641	99.7674	105.976	84.888	94.5293	92.0234	86.8912	94.3361	84.0271	86.0422	94.0566
104.244	85.6367	88.0244	99.626	93.8393	70.151	99.8708	84.8634	92.0467	91.4467	89.2515	97.3242	78.3133	92.1741	85.2641	99.7674	80.2293	84.888	94.5293	92.0234	86.8912	94.3361	84.0271	86.0422	94.0566
104.244	85.6367	80.3097	97.2092	93.8393	70.151	99.8708	84.8634	92.0467	91.4467	89.2515	90.252	78.3133	84.8117	85.2641	91.9158	80.2293	84.888	94.5293	92.0234	86.8912	94.3361	84.0271	86.0422	94.0566
104.244	85.6367	80.3097	97.2092	93.8393	70.151	82.2178	84.8634	92.0467	91.4467	89.2515	90.252	78.3133	84.8117	85.2641	85.3693	80.2293	84.888	94.5293	92.0234	86.8912	86.7364	84.0271	86.0422	81.4526
104.244	85.6367	80.3097	94.8706	93.5949	70.151	82.2178	84.8634	92.0467	91.4467	89.2515	90.252	78.3133	84.8117	85.2641	85.3693	80.2293	84.888	94.5293	92.0234	86.8912	86.7364	84.0271	86.0422	81.4526
104.244	85.6367	80.3097	94.8706	93.5949	70.151	82.2178	84.8634	92.0467	91.4467	89.2515	83.0142	78.3133	84.8117	85.2641	85.3693	80.2293	84.888	94.5293	90.786	86.8912	86.7364	84.0271	86.0422	81.4526
104.244	85.6367	80.3097	94.8706	89.2396	70.151	82.2178	84.8634	84.3069	91.4467	89.2515	83.0142	78.3133	84.8117	85.2641	85.3693	80.2293	84.888	94.5293	90.786	86.8912	86.7364	84.0271	86.0422	81.4526
104.244	85.6367	80.3097	94.8706	89.2396	70.151	82.2178	73.7437	84.3069	91.4467	89.2515	83.0142	78.3133	84.8117	85.2641	85.3693	80.2293	83.4303	94.5293	90.786	86.8912	86.7364	84.0271	86.0422	81.4526
104.244	85.6367	80.3097	89.4461	89.2396	70.151	82.2178	73.7437	84.3069	91.4467	89.2515	83.0142	78.3133	84.8117	85.2641	85.3693	80.2293	83.4303	94.5293	90.786	86.8912	86.7364	80.5323	86.0422	81.4526
93.2485	85.6367	80.3097	89.4461	89.2396	70.151	82.2178	73.7437	84.3069	91.4467	89.2515	83.0142	78.3133	84.8117	85.2641	85.3693	80.2293	83.4303	92.5084	90.786	86.8912	86.7364	80.5323	86.0422	81.4526
79.4255	85.6367	80.3097	89.4461	89.2396	70.151	82.2178	73.7437	84.3069	91.4467	89.2515	83.0142	78.3133	84.8117	72.7975	85.3693	80.2293	83.4303	82.6371	90.5628	86.8912	86.7364	80.5323	86.0422	81.4526
79.4255	85.6367	80.3097	81.9046	89.2396	70.151	82.2178	73.7437	84.3069	91.4467	89.2515	83.0142	78.3133	84.8117	72.7975	85.3693	80.2293	83.4303	82.6371	90.5628	86.8912	81.5776	80.5323	86.0422	81.4526
79.4255	85.6367	80.3097	81.9046	89.2396	70.151	82.2178	73.7437	84.3069	91.4467	89.2515	83.0142	78.3133	84.8117	72.7975	85.3693	80.2293	83.4303	82.6371	90.5628	86.8912	81.5776	80.5323	86.0422	81.4526
79.4255	85.6367	80.3097	81.9046	89.2396	70.151	82.2178	73.7437	84.3069	91.4467	89.2515	83.0142	78.3133	84.8117	72.7975	85.3693	80.2293	83.4303	82.6371	90.5628	86.8912	81.5776	80.5323	86.0422	81.4526
69.6946	85.6367	80.3097	81.9046	89.2396	70.151	82.2178	73.7437	84.3069	91.4467	89.2515	83.0142	78.3133	84.8117	72.7975	85.3693	80.2293	83.4303	82.6371	90.5628	86.8912	81.5776	80.5323	86.0422	81.4526
69.6946	85.6367	80.3097	81.9046	86.4355	70.151	82.2178	73.7437	84.3069	91.4467	89.2515	83.0142	78.3133	84.8117	72.7975	85.3693	80.2293	83.4303	82.6371	89.3126	86.8912	81.5776	80.5323	86.0422	81.4526
69.6946	85.6367	79.0477	81.9046	86.4355	70.151	82.2178	73.7437	84.3069	91.4467	89.2515	83.0142	78.3133	84.8117	72.7975	85.3693	80.2293	83.4303	82.6371	83.0964	86.8912	81.5776	80.5323	86.0422	81.4526
69.6946	85.6367	79.0477	81.9046	86.4355	70.151	82.2178	73.7437	84.3069	91.4467	89.2515	83.0142	78.3133	83.3399	72.7975	85.3693	80.2293	83.4303	82.6371	83.0964	86.8912	81.5776	80.5323	86.0422	81.4526
69.6946	85.6367	79.0477	81.9046	86.4355	70.151	82.2178	73.7437	84.3069	91.4467	89.2515	83.0142	78.3133	83.3399	72.7975	85.3693	80.2293	83.4303	82.6371	83.0964	86.8912	81.5776	80.5323	86.0422	81.4526
69.6946	85.6367	79.0477	81.9046	86.4355	70.151	82.2178	73.7437	84.3069	91.4467	89.2515	83.0142	78.3133	83.3399	72.7975	83.3414	80.2293	83.4303	82.6371	83.0964	86.8912	75.8318	80.5323	86.0422	81.4526
69.6946	85.6367	79.0477	81.9046	86.4355	70.151	82.2178	73.7437	84.3069	91.4467	89.2515	83.0142	78.3133	83.3399	72.7975	83.3414	80.2293	83.4303	82.6371	83.0964	80.5024	75.8318	80.5323	86.0422	81.4526
69.6946	85.6367	79.0477	81.9046	86.4355	70.151	82.2178	73.7437	78.8765	91.4467	89.2515	83.0142	78.3133	83.3399	72.7975	83.3414	80.2293	83.4303	82.6371	83.0964	80.5024	75.8318	80.5323	84.1511	81.4526
69.6946	85.6367	79.0477	81.9046	83.9081	70.151	82.2178	73.7437	78.8765	91.4467	89.2515	83.0142	78.3133	83.3399	72.7975	83.3414	80.2293	79.8949	78.9915	83.0964	80.5024	75.8318	80.5323	84.1511	81.4526
69.6946	85.6367	79.0477	81.9046	83.9081	70.151	73.8453	73.7437	78.8765	91.4467	89.2515	83.0142	78.3133	80.6908	72.7975	83.3414	80.2293	79.8949	78.9915	83.0964	80.5024	75.8318	80.5323	84.1511	81.4526
69.6946	85.6367	79.0477	81.9046	83.9081	70.151	73.8453	73.7437	78.8765	91.4467	89.2515	83.0142	78.3133	80.6908	72.7975	83.3414	80.2293	79.8949	78.9915	83.0964	79.6153	75.8318	80.5323	84.1511	81.4526
69.6946	85.6367	79.0477	81.9046	83.9081	70.151	73.8453	73.7437	78.8765	86.9207	89.2515	83.0142	78.3133	80.6908	72.7975	83.3414	78.6983	79.8949	78.9915	83.0964	79.6153	75.8318	80.5323	62.773	81.4526
69.6946	85.0302	79.0477	81.9046	83.9081	70.151	73.8453	73.7437	78.8765	78.5063	89.2515	79.15	78.3133	80.6908	72.7975	73.0525	78.6983	79.8949	78.9915	83.0964	79.6153	75.8318	80.5323	62.773	81.4526
69.6946	85.0302	79.0477	81.9046	83.9081	70.151	73.8453	73.7437	78.8765	78.5063	89.2515	79.15	78.3133	80.6908	72.7975	73.0525	78.6983	79.8949	78.9915	83.0964	79.6153	75.8318	79.4545	62.773	81.4526
69.6946	85.0302	79.0477	81.9046	83.9081	70.151	73.8453	73.7437	78.8765	78.5063	89.2515	79.15	78.3133	80.6908	66.4798	73.0525	78.6983	79.8949	78.9915	83.0964	77.648	75.8318	75.3599	62.773	81.4526
69.6946	85.0302	79.0477	81.9046	83.9081	70.151	73.8453	73.7437	78.8765	78.5063	89.2515	79.15	78.3133	80.6908	66.4798	73.0525	78.6983	79.8949	78.9915	83.0964	77.648	75.8318	60.0966	62.773	81.4526
69.6946	85.0302	79.0477	81.9046	83.9081	70.151	73.8453	73.7437	77.6925	78.5063	89.2515	79.15	78.3133	80.6908	66.4798	73.0525	78.6983	79.8949	78.9915	83.0964	67.7259	75.8318	60.0966	62.773	81.4526
69.6946	85.0302	79.0477	81.9046	83.9081	70.151	73.8453	73.7437	77.6925	78.5063	89.2515	79.15	78.3133	80.6908	66.4798	73.0525	78.6983	79.8949	78.9915	83.0964	67.7259	75.8318	60.0966	62.773	71.379
69.6946	85.0302	79.0477	72.9702	83.9081	70.151	73.8453	73.7437	77.6925	74.6294	89.2515	79.15	78.3133	80.6908	66.4798	73.0525	78.6983	73.8621	78.9915	83.0964	67.7259	75.8318	60.0966	62.773	71.379
69.6946	85.0302	79.0477	72.9702	83.9081	70.151	73.8453	73.7437	76.6634	74.6294	89.2515	79.15	78.3133	80.6908	66.4798	73.0525	78.6983	73.8621	78.9915	83.0964	67.7259	75.8318	60.0966	62.773	71.379
69.6946	81.6089	75.1639	72.9702	83.9081	70.151	73.8453	73.7437	76.6634	74.6294	86.8695	79.15	78.3133	80.6908	63.2178	73.0525	78.6983	73.8621	78.9915	83.0964	67.7259	75.8318	60.0966	62.773	71.379
69.6946	81.6089	75.1639	72.9702	83.9081	70.151	73.8453	73.7437	76.6634	74.6294	86.8695	79.15	78.3133	80.6908	63.2178	73.0525	78.6983	73.8621	78.9915	83.0964	67.7259	75.8318	60.0966	62.773	71.379
69.6946	71.4986	75.1639	72.9702	83.9081	70.151	73.8453	73.7437	76.6634	74.6294	86.8695	79.15	78.3133	80.6908	63.2178	73.0525	78.6983	73.8621	78.9915	83.0964	67.7259	75.8318	60.0966	62.773	71.379
69.6946	71.4986	75.1639	72.9702	83.9081	70.151	73.8453	73.7437	76.6634	74.6294	86.8695	79.15	78.3133	80.6908	52.9428	73.0525	78.6983	73.8621	78.9915	83.0964	67.7259	75.8318	60.0966	62.773	71.379
69.6946	71.4986	75.1639	72.9702	83.9081	58.8814	73.8453	73.7437	76.6634	74.6294	86.8695	79.15	77.874	80.6908	52.9428	73.0525	78.6983	73.8621	78.9915	83.0964	67.7259	75.8318	60.0966	62.773	71.379
69.6946	71.4986	75.1639	72.9702	83.9081	58.8814	73.8453	73.7437	76.6634	74.6294	86.8695	79.15	77.874	80.6908	52.9428	73.0525	78.6983	73.8621	78.9915	83.0964	67.7259	75.8318	60.0966	62.773	71.379
69.6946	71.4986	75.1639	72.9702	83.9081	58.8814	73.8453	73.7437	76.6634	74.6294	68.528	79.15	77.874	80.6908	52.9428	73.0525	78.6983	73.8621	78.9915	83.0964	67.7259	75.8318	60.0966	62.773	71.379
