1536.47	1738.6	1670.11	1684.51	1704.79	1553.51	1616.61	1492.64	1477.52	1559.14	1472.48	1403.8	1467.01	1604.59	1721.52	1358.96	1361.64	1875	1467.73	1705.2	1545.73	1521.14	1613.63	1711.69	1786.28
1466.39	1715.29	1471.13	1583.48	895.903	1466.71	1408.39	884.836	1477.52	1449.17	1472.48	1181.1	1467.01	1483.41	1335.83	1358.96	1361.64	1391.93	1467.73	1422.04	1545.73	1058.04	1613.63	1411.7	1712.32
1342.92	1525.08	1471.13	1577.16	895.903	1458.3	1408.39	884.836	1476.15	1449.17	1472.48	1181.1	1467.01	1483.41	1335.83	1358.96	1361.64	1391.93	1467.73	1302.12	1512.41	1058.04	1362.16	1262.16	1261.36
1342.92	1352.79	1471.13	1145.99	895.903	1458.3	1408.39	884.836	1349.63	1449.17	1472.48	1181.1	1467.01	1483.41	1335.83	1358.96	1361.64	1391.93	1467.13	1302.12	1512.41	1058.04	1362.16	1262.16	1201.37
1342.92	1352.79	1471.13	1145.99	895.903	1458.3	1366.57	884.836	1349.63	1252.55	1254.54	1181.1	1467.01	1318.73	1335.83	1358.96	1361.64	1216.16	1467.13	1302.12	1511.66	1058.04	1174.54	1262.16	1201.37
1342.92	1352.79	1471.13	1145.99	895.903	1307.55	1366.57	884.836	1349.63	1252.55	1254.54	1181.1	1464.27	1318.73	1324.44	1271.37	1361.64	1216.16	1422.3	1302.12	748.024	1058.04	1174.54	1262.16	1201.37
1342.92	1352.79	1471.13	1145.99	895.903	1307.55	1366.57	884.836	1349.63	1054.92	1254.54	1181.1	1381.87	1280.71	1287.58	1027.41	1361.64	1216.16	1422.3	1302.12	748.024	1058.04	1154.54	1262.16	1201.37
1342.92	1352.79	1471.13	1145.99	895.903	1307.55	1366.57	884.836	1349.63	1054.92	1254.54	1181.1	1374.02	1280.71	1287.58	1027.41	1361.64	1216.16	1231.21	1293.89	748.024	1058.04	1154.54	1074.48	1201.37
1342.92	1352.79	1471.13	1145.99	895.903	1307.55	1366.57	884.836	1189.88	1054.92	1183.44	1181.1	1374.02	1280.71	1287.58	1027.41	1361.64	1216.16	1231.21	1293.89	748.024	1058.04	1154.54	1074.48	1201.37
1228.27	1352.79	1471.13	1145.99	895.903	1307.55	1341.47	884.836	1189.88	1054.92	1183.44	1181.1	1374.02	1280.71	1287.58	1027.41	1361.64	1216.16	1231.21	1235.68	748.024	1058.04	1154.54	1074.48	1201.37
1228.27	1352.79	1431.22	1145.99	895.903	1307.55	1053.18	884.836	1189.88	1054.92	1135.85	1181.1	1196.43	1280.71	1287.58	1027.41	971.706	1216.16	1231.21	1235.68	748.024	1058.04	1154.54	1074.48	1201.37
1138.82	1352.79	1355.12	1145.99	895.903	1307.55	1053.18	884.836	1069.35	1054.92	1135.85	1181.1	1041.93	955.251	1287.58	1027.41	971.706	1216.16	1231.21	1235.68	748.024	1058.04	1154.54	1074.48	1201.37
960.551	1352.79	1333.17	1145.99	895.903	1105.38	1053.18	884.836	1069.35	1054.92	1135.85	1181.1	1041.93	955.251	1287.58	1027.41	971.706	1216.16	1231.21	1149.5	748.024	1058.04	1154.54	1074.48	1071.48
960.551	1217.94	1333.17	1145.99	895.903	1105.38	1053.18	884.836	1069.35	1054.92	1135.85	1181.1	1041.93	955.251	1287.58	1027.41	971.706	1216.16	1231.21	1149.5	748.024	1058.04	1154.54	1074.48	1071.48
960.551	1217.94	1333.17	1124.95	895.903	1105.38	1001.87	884.836	1069.35	1054.92	1135.85	1149.72	1041.93	955.251	1272.62	1027.41	971.706	1216.16	1231.21	1149.5	748.024	1058.04	1154.54	1074.48	1071.48
960.551	990.452	1333.17	1124.95	895.903	1105.38	1001.87	884.836	1069.35	1054.92	1135.85	1116.23	1041.93	955.251	1272.62	1027.41	971.706	1216.16	1231.21	1149.5	748.024	1058.04	1154.54	1074.48	1071.48
830.606	990.452	1333.17	1124.95	895.903	1105.38	1001.87	884.836	1069.35	1054.92	1135.85	1116.23	1041.93	955.251	1213.06	1027.41	894.659	1216.16	1231.21	1149.5	748.024	1058.04	1154.54	1074.48	1071.48
830.606	990.452	1333.17	1124.95	895.903	1105.38	1001.87	884.836	1069.35	1054.92	1135.85	1116.23	1041.93	955.251	1213.06	1027.41	894.659	1156.27	1231.21	1149.5	748.024	1058.04	1154.54	1074.48	1071.48
830.606	990.452	1332.91	1124.95	895.903	1105.38	1001.87	884.836	1031.06	1054.92	1124.36	1116.23	1041.93	955.251	1213.06	1027.41	894.659	1156.27	1231.21	1149.5	748.024	1058.04	1154.54	1074.48	1071.48
830.606	990.452	1332.91	1124.95	895.903	1105.38	936.089	884.836	1031.06	1054.92	911.029	1116.23	1041.93	955.251	1213.06	1027.41	894.659	1156.27	1231.21	1149.5	748.024	1058.04	1150.35	1074.48	1071.48
830.606	990.452	1075.94	1124.95	895.903	1105.38	936.089	884.836	1031.06	1054.92	911.029	1116.23	1041.93	955.251	1213.06	1027.41	894.659	1156.27	1231.21	994.081	748.024	1058.04	698.264	1074.48	1071.48
830.606	990.452	1075.94	885.144	895.903	1105.38	936.089	705.238	1031.06	1054.92	911.029	1116.23	1041.93	955.251	1213.06	1027.41	894.659	1014.82	1231.21	994.081	748.024	1058.04	698.264	1074.48	1071.48
