260846	193219	715581	267898	7154510	1132520	288557	1646480	352897	236476	393667	181016	729898	279162	373006	246267	403054	271516	344490	707741	335054	388021	289983	328764	362527
231900	193219	291534	267898	195070	327282	288557	313643	352897	236476	347386	181016	127054	254948	360070	226108	403054	271516	344490	203273	265560	209909	227166	192982	362527
231900	193219	291534	169771	195070	260873	177206	313643	200548	236476	279209	181016	127054	239480	199418	226108	403054	226914	226036	203273	265560	209909	227166	169548	312352
178477	193219	240902	166766	182015	260873	177206	183982	200548	190631	279209	181016	127054	239480	199418	226108	233964	126396	158816	193656	187570	180385	227166	169548	304502
178477	96607.1	162684	166766	182015	178850	91471.3	183982	194679	190631	213966	181016	127054	239480	141518	226108	224501	109082	158816	123356	187570	180385	184410	169548	251072
147616	96607.1	162469	84102.8	182015	178850	91471.3	141440	194679	190631	213966	181016	127054	200856	141518	209388	224501	109082	158816	123356	187570	176907	167620	169548	236358
147616	96607.1	162469	84102.8	182015	178850	91471.3	141440	194679	190631	174302	181016	127054	200856	141518	209388	224501	109082	158816	123356	187570	171069	148676	109014	231719
147616	96607.1	162469	84102.8	182015	178850	91471.3	141440	152384	177398	174302	181016	127054	142330	141518	209388	224501	109082	158816	123356	187570	171069	148676	109014	226560
147616	96607.1	133439	84102.8	182015	178824	91471.3	141440	152384	177398	174302	181016	127054	142330	141518	209388	106255	109082	146673	123356	187570	161098	148676	109014	226560
147616	96607.1	133439	84102.8	182015	178824	91471.3	141440	152384	177398	153450	164713	127054	142330	141518	209388	106255	109082	141401	123356	145193	141397	148676	109014	203093
147616	96607.1	133439	84102.8	182015	154920	91471.3	141440	142018	172301	139801	156265	127054	122267	141518	209388	106255	109082	141401	123356	145193	141397	148676	109014	203093
147616	96607.1	133439	84102.8	182015	154920	91471.3	138276	142018	172301	139801	156265	127054	122267	141518	182379	106255	109082	141401	123356	145193	141397	148676	109014	203093
147616	96607.1	133439	84102.8	182015	119834	91471.3	119891	142018	168154	129375	156265	127054	122267	130315	182379	106255	109082	141401	123356	129181	141397	114461	109014	155295
147616	96607.1	133439	84102.8	157502	119834	91471.3	119891	142018	161284	129375	130047	127054	101777	130315	182379	106255	109082	141401	123356	129181	128623	114461	109014	155295
147616	96607.1	133439	84102.8	157502	119834	91471.3	119891	142018	161284	129375	130047	127054	101777	130315	182379	106255	109082	131721	123356	129181	128623	114461	109014	155295
96313.1	96607.1	133439	84102.8	157502	119834	91471.3	119891	142018	161284	129375	130047	127054	101777	130315	182379	106255	109082	124658	122196	129181	128623	114461	109014	155295
96313.1	96607.1	133439	84102.8	157502	119834	91471.3	119891	142018	145014	129375	130047	127054	101777	116185	163903	106255	109082	124658	122196	129181	128623	114461	109014	152713
96313.1	96607.1	133439	84102.8	157502	115555	91471.3	119891	142018	145014	126908	130047	127054	101777	116185	163903	106255	109082	124658	122196	129181	128623	114461	109014	152713
96313.1	96607.1	133439	84102.8	157502	113703	91471.3	119891	142018	116257	126908	130047	127054	101777	116185	163903	106255	109082	105687	122196	129181	128623	114461	94743.7	152713
96313.1	96607.1	133439	84102.8	147212	113703	91471.3	119891	142018	116257	95029.4	130047	127054	101777	116185	163903	106255	109082	105687	102269	115142	128623	114461	94743.7	152713
96313.1	87326.8	133439	84102.8	147212	113703	86847.8	108081	142018	116257	95029.4	105386	127054	101777	116185	163903	105903	109082	98321.3	102269	115142	128623	98341.5	91883.6	152713
96313.1	87326.8	133439	84102.8	147212	113703	86847.8	108081	142018	116257	95029.4	105386	127054	101777	116185	163903	105903	98672.1	98321.3	102269	115142	128623	98341.5	91883.6	152713
96313.1	87326.8	133439	84102.8	143901	113703	86847.8	108081	132526	113862	95029.4	105386	127054	99782.4	116185	160671	105903	98672.1	98321.3	102269	115142	105937	98341.5	91883.6	152430
90207.6	87326.8	133439	84102.8	143901	102621	86847.8	108081	132526	113862	95029.4	105386	90058.3	99782.4	116185	160671	105903	98347.6	98321.3	102269	115142	105937	96401.8	91883.6	143305
90207.6	87326.8	133242	84102.8	129894	102621	86847.8	108081	132526	113862	95029.4	105386	90058.3	99782.4	116185	142574	105903	85356.7	96441.4	102269	115142	105937	96401.8	91883.6	143305
90207.6	84738.2	96998.3	84102.8	129894	102621	86847.8	108081	132526	113862	95029.4	102628	90058.3	99782.4	116185	142574	105903	85356.7	86814.1	102269	112515	105937	96401.8	91883.6	143305
90207.6	84738.2	96998.3	84102.8	123495	102621	86847.8	108081	132526	113862	95029.4	102628	90058.3	99782.4	111459	142371	105903	85356.7	86814.1	79225.5	112515	100876	96401.8	91883.6	143305
90207.6	84738.2	96998.3	84102.8	123495	102621	86847.8	96426.9	117263	113862	95029.4	93737.1	90058.3	99782.4	90348.8	119943	105903	85356.7	74920	79225.5	112515	100876	96401.8	91883.6	107835
90207.6	69909.1	76074.5	84102.8	107586	102621	86847.8	96426.9	86091.3	113862	73839.5	93737.1	90058.3	99782.4	90348.8	117545	73468.2	85356.7	74920	79225.5	112515	100876	96401.8	91883.6	107835
90207.6	69909.1	76074.5	84102.8	107586	102621	70695.5	96426.9	86091.3	113862	73839.5	93737.1	71030.4	99782.4	81057.6	109197	73468.2	85356.7	74920	79225.5	112132	100876	96401.8	91883.6	107835
73038.7	69909.1	76074.5	84102.8	107586	102621	70695.5	76131.3	86091.3	113862	73839.5	89466.8	71030.4	91449.7	81057.6	109197	73468.2	85356.7	74920	79225.5	68699.4	100876	96401.8	83697.2	102038
73038.7	69909.1	76074.5	84102.8	95571.7	102621	70695.5	76131.3	86091.3	107833	73839.5	84114.7	71030.4	80453.7	81057.6	103006	73468.2	85356.7	74920	79225.5	68699.4	100876	96401.8	76904.3	102038
73038.7	69909.1	76074.5	84102.8	95571.7	97691.6	70695.5	76131.3	86091.3	107833	73839.5	84114.7	71030.4	80453.7	67592.9	100682	73468.2	83257.7	74920	79225.5	68699.4	100815	70744	76904.3	102038
73038.7	66672.5	76074.5	84102.8	83308.7	94533.6	70695.5	76131.3	86091.3	107833	56661.8	76771.9	62739.2	71971.6	67592.9	100682	73468.2	83257.7	74920	56002.1	68699.4	94439.6	70744	76904.3	100826
73038.7	65193.1	76074.5	82598.9	83308.7	84158.3	66080.5	76131.3	86091.3	107833	48455.9	65882.5	62739.2	62358	67592.9	90119.5	73468.2	83257.7	74920	56002.1	68699.4	94439.6	70744	72772	100826
73038.7	65193.1	73437	82598.9	83308.7	71011.6	61547.5	69717.9	76125.9	85401.5	48455.9	50854.3	62739.2	62358	67592.9	87683	73468.2	66293	74920	56002.1	68699.4	87103.1	70744	63353.4	99929.4
70366.4	59975.7	73437	82598.9	78912.8	71011.6	59997.2	69717.9	76125.9	85401.5	48455.9	50854.3	62739.2	62358	54543.5	74589.2	73468.2	66293	74920	56002.1	68699.4	73894.4	68584	63353.4	91494.3
54803.5	50302.9	73437	82598.9	78912.8	58206.4	59997.2	69717.9	73057.1	85401.5	48455.9	42920.8	62739.2	62358	54543.5	72545.2	71569.9	66293	74920	56002.1	68699.4	45566.8	68584	59687.3	87180.8
54803.5	50302.9	73409.6	67864.4	78912.8	58206.4	59997.2	69717.9	61801	85401.5	48455.9	42920.8	59546.1	51706.4	54543.5	71595.3	68815.9	58845.8	74223.3	56002.1	62672.6	42463.2	68584	59687.3	74022.1
51009.3	50302.9	64684.3	66390.3	76276.4	52026.2	59997.2	65759.5	61801	73241.4	48455.9	42920.8	59546.1	40953.4	54543.5	60937	68815.9	58845.8	70236.9	42070.6	39461.3	42463.2	65151.4	59687.3	66073.4
51009.3	46052.4	64684.3	63054.7	62418.9	52026.2	57383.1	65759.5	60242.7	73241.4	48455.9	42920.8	59546.1	40953.4	54543.5	59398.3	68815.9	43963	69444.4	42070.6	39461.3	42463.2	65151.4	58690.9	58672.4
