23237.3	33569.6	28018.1	23164.4	34036.1	21645.4	23700.2	38682.2	27742.3	38694.1	29897.9	26102.2	39460.5	39117.5	37321.2	25533.5	41170.6	21334.4	36483.3	24550.9	16008.1	14666.4	31470	38075.5	28787.1
14739.3	21702.9	18102.6	23164.4	26595.1	21645.4	13266.3	26160.5	21701.9	20768.7	25453.6	26102.2	24354.4	12723.1	22918.4	16403.6	15552.3	21334.4	15520.3	24550.9	16008.1	14666.4	25231.6	13667	27585
14739.3	21702.9	18102.6	14751.8	15093.4	17507.8	13266.3	20931.4	21701.9	14068.1	14264.8	26102.2	13811.7	12723.1	22918.4	16403.6	13199	21334.4	14017.7	16822.7	16008.1	14666.4	15186.7	11475.4	23533.3
8884.58	14670.4	11855	8143.22	15093.4	17507.8	13266.3	13340.2	6310.05	10333.4	12196.5	23320.6	13811.7	7279.05	14017.2	16403.6	13199	5878.27	14017.7	16822.7	15983	14333.4	15186.7	11475.4	12468.9
8884.58	14670.4	7959.67	6957.9	6536.85	10312.7	11768.7	13340.2	6310.05	10333.4	9332.98	18145.9	6833.56	7279.05	7633.6	16403.6	8805.72	5878.27	10466	11688.8	14036.9	11632.5	11555.8	11475.4	12468.9
8884.58	7964.56	7959.67	6957.9	6536.85	10312.7	10287.3	10029.4	6310.05	10333.4	8234.32	10324.3	6833.56	7279.05	7542.98	7668.18	8805.72	5878.27	10466	9976.08	8958.97	7899.08	10995.8	9047.76	9770.06
8884.58	4595.3	7959.67	6957.9	6536.85	10312.7	10286.5	10029.4	6310.05	7332.58	6955.41	9601.89	6833.56	7279.05	7542.98	7668.18	8550.44	5878.27	8217.14	9801.03	7422.38	7893.45	7089.41	9047.76	4810.81
5187.93	4595.3	7791.2	6957.9	6111.11	6851.03	8189.69	7979.28	6307.03	7332.58	6955.41	9601.89	5971.71	5890.36	5334.69	7668.18	8550.44	5878.27	8217.14	7710.16	7422.38	7523.38	5328.15	5362.56	3919.08
5187.93	4595.3	4496.96	4459.02	5759.23	6750.47	6075.65	5472.34	5764.38	3664.15	6003.25	5769.94	5971.71	5890.36	5334.69	7668.18	5747.56	3754.39	5311.6	6696.88	6912.37	6428.47	4355.26	5362.56	3919.08
5187.93	4595.3	4496.96	2861.63	5718.5	4249.36	5206.1	5472.34	5136.48	3664.15	5915.91	4254.91	5849.21	3978.03	4639.64	6812.36	5747.56	3754.39	4488.79	5335.29	6830.25	6428.47	3953	5362.56	3919.08
4255.24	4000.01	4496.96	2861.63	4709.35	4249.36	5201.47	5379.61	3789.94	3664.15	3591.7	4254.91	2771.32	3978.03	4639.64	2397.22	3337.56	3432.27	4488.79	3788.85	5525.49	4145.84	3165.16	4284.42	3919.08
3124.05	3942.59	4353.78	2861.63	2676.86	4094.94	2934.59	2982.1	3789.94	3072.79	3591.7	4254.91	2771.32	3978.03	1852.4	2397.22	3315.67	3330.03	3316.59	3229.08	3855.41	4145.84	1881.06	4284.42	3919.08
3124.05	3942.59	3260.87	2861.63	2468.18	3475.38	2934.59	2982.1	3543.75	2896.25	2774.7	4104.77	2771.32	2371.31	1852.4	2065.27	2444.59	1652.65	2934.42	3229.08	3855.41	4062.78	1881.06	2238.59	2807.35
2305.72	2197.88	1830.31	2442.23	2468.18	3475.38	2803.55	2982.1	3098.26	2368.81	2774.7	1801.15	2770.23	2371.31	1852.4	2065.27	2444.59	1652.65	2934.42	2955.54	2144.67	3660.91	1714.84	2238.59	2807.35
1395.87	2197.88	1830.31	1706.09	2468.18	3237	2803.55	2849.03	2567.27	2368.81	2774.7	1801.15	2471.17	2371.31	1852.4	2065.27	2293.31	1652.65	2633.61	2955.54	2144.67	838.088	1714.84	2238.59	1921.02
1395.87	1757.2	1830.31	1706.09	2036.59	3150.52	2101.11	1798.17	1258.2	2315.91	1782.34	1801.15	2471.17	1318.16	1852.4	2065.27	2293.31	1652.65	2633.61	2665.62	2144.67	838.088	1714.84	2238.59	1921.02
1395.87	1757.2	1579.66	1706.09	1496.9	1734.54	2101.11	1798.17	1258.2	2156.72	1782.34	1148.86	2006.08	1318.16	1378.17	2065.27	1882.01	1405.94	1909.13	2205.11	2144.67	838.088	1714.84	2190.27	1921.02
1356.09	1711.18	1340.15	1706.09	1245.1	1517.87	2101.11	1714.52	1258.2	1830.28	1363.38	1148.86	1622.25	1318.16	1378.17	2065.27	1661.39	1032.03	1909.13	1304.81	950.906	838.088	1714.84	1819.39	1434.94
1356.09	1711.18	1340.15	1582.86	1245.1	1517.87	1092.89	1418.4	1132.56	1830.28	1363.38	1148.86	1622.25	1318.16	1378.17	1871.29	1276.19	1032.03	1909.13	1304.81	950.906	838.088	1714.84	1573.17	1434.94
1149.36	1542.83	1340.15	1387.05	1190.62	1517.87	1092.89	1418.4	1132.56	1830.28	1351.24	1148.86	1323.62	1144.69	1378.17	1871.29	1276.19	1032.03	1746.05	1304.81	950.906	838.088	1158.41	1573.17	1247.64
1112.33	947.239	1336.31	1115.89	1190.62	1506.55	933.28	1246.5	1033.57	1022.85	1044.82	1077.81	1012.89	1136.15	1094.03	1339.7	851.949	1032.03	1417.22	1304.81	950.906	838.088	1158.41	1361.45	1247.64
863.119	947.239	1134.2	900.601	915.736	1161.97	933.28	1181.62	1033.57	1022.85	1044.82	1077.81	1012.89	1136.15	855.533	1320.3	851.949	1032.03	1417.22	957.536	950.906	631.492	1095.44	1023.46	994.165
673.249	947.239	962.766	900.601	628.98	1119.3	922.157	1107.75	980.754	1022.85	915.946	1077.81	848.363	1136.15	855.533	1015.42	851.949	838.559	1267.15	957.536	950.906	631.492	1095.44	1023.46	822.603
673.249	947.239	962.766	807.931	628.98	798.093	638.97	1107.75	698.768	1022.85	915.946	1003.02	847.247	862.527	855.533	1015.42	851.949	745.731	1185.88	957.536	927.973	631.492	1051.11	1023.46	814.112
672.61	880.226	602.801	807.931	628.98	798.093	638.97	844.132	698.768	1022.85	915.946	931.088	831.218	844.84	720.522	1015.11	695.479	648.341	913.548	925.154	927.973	631.492	781.34	952.05	814.112
672.61	880.226	602.801	759.475	550.748	798.093	638.97	765.96	698.768	1022.85	906.533	890.718	831.218	714.132	720.522	1015.11	695.479	648.341	913.548	449.552	787.975	596.69	781.34	754.353	715.235
672.61	844.929	602.801	759.475	550.748	499.559	638.97	765.96	656.443	837.801	795.991	777.442	782.943	714.132	720.522	959.709	667.049	648.341	788.226	449.552	706.979	596.69	624.439	754.353	715.235
672.61	648.741	602.801	705.599	550.748	499.559	553.047	571.918	656.443	695.953	771.026	590.073	688.11	689.127	720.522	813.689	629.318	580.17	788.226	449.552	706.979	596.69	613.194	622.739	715.235
389.211	648.741	460.707	618.403	550.748	499.559	553.047	571.918	656.443	685.408	607.259	590.073	623.728	657.809	670.299	623.273	629.318	512.926	788.226	449.552	526.689	596.69	613.194	622.739	620.635
389.211	580.742	460.707	618.403	550.748	499.559	549.895	571.918	656.443	685.408	607.259	590.073	602.061	657.809	670.299	623.273	629.318	474.186	634.559	449.552	489.373	537.88	613.194	622.739	474.732
