2415.36	2485.99	2299.29	2543.77	2042.91	2605.44	2302.16	2170.91	1864.31	2293.15	2166.15	2311.58	2364.82	2231.41	2591.98	2246.22	2277.72	2679.23	2300.56	2265.74	1878.61	2409.11	2249.79	2533.6	2480.61
2243.99	2055.34	2215.03	1864.82	1866.16	1894.14	1589.63	1910.37	1864.31	1858.95	1624.9	1989.07	2004.5	1495.37	1766.25	1962.32	2277.72	2100.12	1710.54	2189.64	1707.63	2012.35	1865.83	2331.66	2129.8
1895.36	1531.26	1519.17	1617.84	1652.19	1759.14	1589.63	1679.46	1442.68	1575.68	1624.9	1989.07	1812.88	1495.37	1705.34	1663.75	1674.66	1653.52	1710.54	1609.22	1584.86	1670.57	1803.63	1747.29	1743.84
1654.51	1531.26	1519.17	1617.84	1585.63	1652.13	1283.13	1587.23	1442.68	1521.98	1152.18	1349.11	1528.11	1250.65	1435.99	1535.89	1648.1	1421.9	1436.98	1333.51	1584.86	1384.58	1576.63	1495.93	1336.73
1128.2	1184.83	1486.88	1376.59	1445.82	1428.91	1205.57	1394.09	1442.68	1154.88	1152.18	1314.95	1272.26	1250.65	1360.31	1248.08	1098.66	1135.81	1436.98	950.997	1297.59	1276.67	1352.37	1236.26	1336.73
990.862	1184.83	1193.32	1213.14	1297.79	1390.93	994.712	1144.84	1149.44	1154.88	1093.43	1278.79	1144.63	1096.68	1271.98	1248.08	1098.66	1135.81	1345.69	950.997	1215.65	1234.47	1352.37	1046.24	1138.86
990.862	1184.83	1193.32	930.94	1177.84	1273.11	994.712	1144.84	1149.44	1154.88	1093.43	1278.79	1144.63	1022.81	1110.06	1248.08	1098.66	1135.81	1250.85	950.997	1093.05	1234.47	1272.59	1046.24	1138.86
955.368	1154.57	1193.32	930.94	1167.01	1212.19	979.765	1144.84	1110.17	1154.88	1030.63	1158.68	1144.63	787.52	974.241	1166.33	1078.06	1128.1	1250.85	950.997	1093.05	1174.87	1131.91	1046.24	1138.86
955.368	1134.69	1169.84	930.94	1167.01	1120.37	979.765	1076.86	1110.17	1154.88	1030.63	1158.68	1144.63	787.52	974.241	894.054	1078.06	1128.1	1144.82	950.997	1093.05	1174.87	1050.21	1046.24	918.609
955.368	1104.69	1000.95	930.94	1003.33	1080.85	793.385	867.955	878.571	851.22	1014.01	1067.61	910.483	787.52	961.086	887.321	893.423	824.269	1031.33	950.997	1092.45	988.627	789.962	783.694	918.609
882.971	941.261	1000.95	929.032	981.473	795.934	793.385	867.955	878.571	851.22	1014.01	1067.61	819.142	787.52	549.735	887.321	893.423	824.269	843.743	871.027	1092.45	971.703	767.923	747.355	918.609
882.971	941.261	912.894	929.032	981.473	667.888	793.385	851.64	862.164	851.22	958.861	1067.51	819.142	607.301	549.735	887.321	893.423	811.143	843.743	871.027	1092.45	971.703	757.649	743.823	918.609
747.613	909.181	912.894	862.902	981.473	667.888	793.385	851.64	796.992	851.22	938.576	887.711	818.267	607.301	549.735	887.321	876.71	811.143	788.351	843.873	1074.78	965.786	757.649	736.627	891.941
647.344	909.181	912.894	862.902	931.274	667.888	649.3	784.728	796.992	770.948	707.376	887.711	818.267	607.301	549.735	833.179	864.92	681.953	788.351	843.873	763.426	880.792	732.538	736.627	641.047
647.344	855.719	735.916	818.208	763.215	667.888	649.3	751.586	748.331	770.948	707.376	772.91	818.267	607.301	549.735	744.926	864.92	681.953	743.695	765.512	763.426	787.977	653.594	736.627	641.047
635.639	815.912	735.916	700.707	668.101	667.888	649.3	567.505	748.331	770.948	707.376	706.457	818.267	607.301	549.735	744.926	771.547	681.953	743.695	765.512	745.667	787.977	653.594	736.627	641.047
635.639	777.107	691.636	661.364	668.101	667.888	649.3	567.505	748.331	714.939	707.376	706.457	748.576	607.301	549.735	688.627	771.547	681.953	743.695	765.512	745.667	787.977	653.594	572.52	641.047
635.639	777.107	691.636	661.364	668.101	667.888	649.3	567.505	748.331	714.939	649.749	706.457	748.576	607.301	549.735	688.627	711.049	681.953	743.695	638.079	745.667	684.731	653.594	572.52	641.047
635.639	723.513	691.636	648.999	668.101	667.888	649.3	567.505	748.331	714.939	460.54	706.457	705.631	607.301	549.735	688.627	677.339	681.953	743.695	638.079	745.667	684.731	653.594	572.52	641.047
635.639	723.513	691.636	648.511	668.101	667.888	640.792	567.505	685.304	700.381	460.54	706.457	614.6	607.301	549.735	688.627	677.339	681.953	684.123	535.305	686.731	684.731	653.594	572.52	535.481
635.639	593.816	612.904	625.398	668.101	639.329	640.792	567.505	685.304	700.381	460.54	706.457	614.6	481.659	549.735	688.627	626.106	657.035	597.627	467.85	684.184	684.731	562.117	572.52	535.481
517.282	593.816	612.904	550.098	656.629	639.329	586.428	567.505	685.304	630.023	460.54	706.457	582.903	481.659	549.735	591.898	626.106	657.035	597.627	467.85	684.184	552.705	562.117	572.52	535.481
517.282	593.816	598.049	550.098	656.629	639.329	586.428	567.505	663.38	630.023	460.54	688.671	582.903	481.659	549.735	591.898	626.106	637.56	597.627	467.85	684.184	552.705	562.117	572.52	535.481
517.282	593.816	598.049	542.961	631.495	607.895	586.428	549.49	525.22	552.891	460.54	479.735	573.406	481.659	516.388	591.898	583.183	609.998	597.627	467.85	643.47	521.624	497.772	563.623	535.481
517.282	593.816	598.049	542.961	631.495	607.895	586.428	549.49	525.22	552.891	460.54	479.735	573.406	481.659	516.388	520.315	504.477	599.632	597.627	467.85	643.47	521.624	497.772	563.623	535.481
517.282	543.714	598.049	542.961	570.486	607.895	570.065	549.49	525.22	552.891	460.54	479.735	541.459	466.439	516.388	520.315	504.477	448.772	597.627	467.85	575.723	521.624	492.272	528.121	535.481
517.282	543.714	527.449	448.196	568.493	607.895	570.065	549.49	525.22	472.497	460.54	479.735	541.459	434.716	516.388	520.315	495.072	448.772	572.788	467.85	549.58	521.624	492.272	446.894	535.481
505.095	543.714	527.449	448.196	568.493	559.716	570.065	549.49	525.22	472.497	460.54	479.735	541.459	434.716	516.388	454.658	495.072	448.772	472.354	467.85	549.58	521.624	492.272	397.391	535.481
505.095	543.714	527.449	448.196	568.493	559.716	509.625	549.49	525.22	472.497	460.54	447.267	490.113	434.716	516.388	440.763	495.072	448.772	472.354	467.85	549.58	521.624	492.272	397.391	476.109
505.095	531.866	527.449	448.196	568.493	559.716	509.625	466.874	519.463	472.497	460.54	447.267	490.113	434.716	476.914	440.763	495.072	448.772	472.354	467.85	544.927	521.624	482.304	397.391	476.109
505.095	531.866	527.338	448.196	560.874	524.106	493.372	466.874	519.463	472.497	460.54	447.267	485.681	434.716	476.914	440.763	495.072	448.772	472.354	467.85	472.988	498.796	465.601	397.391	476.109
505.095	531.866	527.338	431.775	535.245	464.503	481.16	466.874	460.437	472.497	460.54	438.715	485.681	434.716	431.871	440.763	477.179	442.473	472.354	408.511	465.561	498.796	465.601	397.391	476.109
487.187	476.345	496.994	431.775	509.049	444.311	470.01	466.874	460.437	472.497	451.757	438.715	451.984	434.716	431.871	419.029	473.088	442.473	472.354	408.511	465.561	459.403	465.601	397.391	476.109
487.187	476.345	439.453	431.775	509.049	444.311	456.312	466.874	444.607	472.497	451.757	438.715	451.984	434.716	414.646	419.029	473.088	442.473	472.354	408.511	465.561	459.403	465.601	397.391	476.109
397.023	468.057	439.453	431.775	509.049	444.311	456.312	466.874	393.385	441.784	451.757	438.715	340.855	416.81	414.646	419.029	453.265	442.473	468.699	408.511	465.561	405.207	410.182	397.391	462.039
397.023	453.983	397.196	431.775	495.524	444.311	456.312	465.2	393.385	441.784	451.757	438.715	340.855	416.81	414.646	419.029	453.265	442.473	410.545	383.259	465.561	405.207	410.182	397.391	462.039
397.023	450.148	397.196	431.775	495.524	444.311	421.737	451.685	386.479	437.021	443.971	438.715	340.855	416.81	414.646	419.029	453.265	431.201	410.545	383.259	465.561	405.207	390.781	380.981	437.021
397.023	442.694	397.196	431.775	485.705	440.583	421.737	399.142	386.479	437.021	390.369	438.715	340.855	416.81	414.646	419.029	453.265	431.201	410.545	383.259	456.11	405.207	390.781	380.981	432.561
397.023	442.694	397.196	385.967	417.877	440.583	421.737	399.142	369.899	437.021	390.369	438.715	340.855	416.81	414.646	419.029	413.574	399.93	410.545	373.052	425.875	402.898	390.781	380.981	400.793
397.023	414.467	397.196	381.402	417.877	424.65	377.676	399.142	369.899	437.021	390.369	438.715	340.855	416.81	414.646	419.029	413.574	399.93	410.545	373.052	425.875	402.898	390.781	380.981	400.793
397.023	414.467	397.196	381.402	417.877	424.65	377.676	399.142	369.899	437.021	382.966	438.715	340.855	416.81	414.646	419.029	413.574	373.365	410.545	373.052	393.423	402.361	390.781	324.233	400.793
397.023	414.467	397.196	381.402	417.877	424.65	377.676	399.142	369.899	424.586	382.966	431.935	340.855	407.464	414.646	404.69	413.574	373.365	410.545	348.944	393.423	389.968	390.781	324.233	371.623
397.023	414.467	376.464	381.402	381.944	424.65	377.676	399.142	369.899	376.429	382.966	382.099	340.855	387.702	414.646	397.946	383.984	373.365	410.545	348.944	393.423	389.968	360.658	324.233	371.623
384.358	405.365	376.464	356.217	376.582	415.359	377.676	399.142	369.899	376.429	382.966	382.099	340.855	379.828	407.095	397.946	352.636	373.365	383.177	348.944	370.606	389.968	360.658	324.233	371.623
383.115	379.993	376.464	356.217	359.998	415.359	365.153	399.142	369.899	374.728	382.966	360.544	333.655	379.828	407.095	376.975	352.636	373.365	383.177	348.944	370.606	389.968	340.851	324.233	352.732
383.115	342.289	376.464	356.217	359.998	415.359	365.153	331.404	356.821	374.728	371.499	360.544	333.655	364.735	396.362	376.975	352.636	373.365	383.177	348.944	370.606	389.968	340.851	324.233	352.732
383.115	342.289	376.464	356.217	359.998	412.244	365.153	331.404	356.821	374.728	371.499	360.544	333.655	364.735	396.362	376.975	352.636	373.365	372.596	348.944	370.606	389.968	340.851	324.233	352.732
383.115	342.289	352.794	356.217	308.835	383.389	351.224	331.404	356.821	374.728	371.499	360.544	333.655	363.595	373.141	376.975	352.636	369.163	372.596	348.944	370.606	364.536	340.851	324.233	352.732
380.419	342.289	351.168	346.503	308.835	383.389	351.224	331.404	356.821	370.331	371.499	360.544	333.655	363.595	373.141	367.337	352.636	351.523	372.596	348.944	363.928	362.625	340.851	324.233	352.732
365.609	342.289	351.168	304.173	308.835	383.389	351.224	331.404	356.821	370.331	371.499	360.544	333.655	363.595	373.141	367.337	352.636	351.523	372.596	348.944	363.928	362.625	340.851	319.4	348.86
365.609	342.289	347.619	304.173	308.835	383.389	351.224	331.404	353.063	370.331	359.055	355.263	333.655	363.595	373.141	360.997	350.159	351.523	372.596	348.944	363.928	362.625	338.816	319.4	348.86
345.567	342.289	347.619	304.173	308.835	367.603	351.224	331.404	353.063	362.513	359.055	355.263	333.655	349.675	356.652	360.997	350.159	351.523	370.64	348.944	363.928	362.625	338.816	319.4	348.86
345.567	314.961	347.619	304.173	308.835	366.796	351.224	331.404	353.063	362.513	359.055	355.263	333.655	349.675	355.981	360.997	350.159	351.523	370.64	348.236	363.928	362.625	338.816	319.4	348.86
345.567	314.961	347.619	304.173	308.835	356.463	332.944	331.404	346.662	362.513	359.055	355.263	333.655	349.675	355.981	360.997	337.074	351.523	370.64	348.236	363.928	330.37	338.816	319.4	348.86
345.567	314.961	347.619	304.173	308.835	356.463	332.944	331.404	344.928	362.513	318.618	355.263	333.655	349.675	355.981	349.722	337.074	351.523	339.869	348.236	363.928	330.37	338.816	319.4	348.86
344.513	314.961	347.619	304.173	308.835	346.674	332.944	331.404	342.353	350.252	318.618	337.746	333.655	338.097	355.981	349.722	337.074	350.894	339.869	348.236	350.928	330.37	316.584	319.4	340.271
324.185	314.961	303.26	304.173	308.835	343.444	332.944	331.404	342.353	350.252	318.618	337.746	304.111	304.197	355.981	329.344	337.074	350.894	318.872	335.284	350.928	330.37	316.584	319.4	338.534
324.185	314.961	303.26	304.173	308.835	343.444	318.805	328.935	342.353	350.252	318.618	337.746	304.111	304.197	341.997	317.409	337.074	350.894	318.872	321.249	341.923	330.37	309.335	300.933	338.534
324.185	314.961	303.26	260.361	308.835	343.444	318.805	328.935	342.353	340.712	318.618	337.746	299.901	304.197	341.997	317.409	337.074	350.894	318.872	321.249	341.923	330.37	309.335	300.933	338.534
324.185	314.961	303.26	260.361	308.835	343.444	318.805	328.935	342.353	321.027	318.618	335.56	294.676	304.197	341.997	317.409	315.199	350.894	318.872	288.13	341.923	330.304	309.335	300.933	337.571
324.185	314.961	303.26	260.361	308.835	271.249	318.805	328.935	309.831	321.027	318.618	309.791	294.676	304.197	333.501	317.409	315.199	350.894	318.872	288.13	325.069	330.304	298.899	300.472	326.322
324.185	314.961	303.26	260.361	308.835	271.249	309.941	314.428	309.831	319.895	318.618	309.791	294.676	304.197	333.501	310.051	315.199	290.478	318.872	288.13	325.069	295.964	298.899	300.472	307.625
286.965	314.961	303.26	260.361	308.835	271.249	309.941	314.428	301.694	319.895	318.618	309.791	294.676	304.197	330.102	310.051	315.199	290.478	318.872	288.13	325.069	295.964	298.899	300.472	307.625
286.965	314.961	303.26	260.361	308.835	271.249	309.941	314.428	301.694	314.943	318.618	309.791	294.676	302.274	321.946	310.051	315.199	290.478	318.872	288.13	325.069	295.964	298.899	300.472	307.625
286.965	314.961	303.26	260.361	308.835	271.249	309.941	314.428	291.326	314.943	318.618	309.791	294.676	302.274	315.922	310.051	315.199	290.478	318.872	288.13	325.069	295.964	298.899	300.472	297.529
286.965	314.961	303.26	260.361	308.835	271.249	305.778	314.428	291.326	314.943	318.618	309.791	294.676	302.274	315.922	310.051	311.785	290.478	318.872	288.13	308.737	295.964	298.899	287.911	297.529
286.965	314.961	303.26	260.361	271.685	271.249	305.778	314.428	291.326	314.943	318.618	309.791	294.676	302.274	315.922	277.184	311.785	290.478	318.872	288.13	308.737	295.964	298.899	287.911	297.529
286.965	314.961	288.578	260.361	271.685	271.249	305.778	314.428	291.326	314.943	318.618	309.791	294.676	302.274	315.922	277.184	311.785	290.478	318.872	288.13	282.702	295.964	298.899	287.911	297.529
286.965	314.961	288.578	260.361	271.685	271.249	305.778	314.428	291.326	292.056	306.389	309.791	294.676	302.274	315.922	277.184	305.513	290.478	318.872	288.13	282.702	295.964	298.899	287.911	297.529
245.46	314.961	288.578	260.361	271.685	271.249	305.778	306.341	291.326	292.056	306.389	309.791	294.676	302.274	289.588	277.184	305.513	290.478	318.872	278.283	282.702	295.964	298.899	282.196	297.529
245.46	314.961	288.578	260.361	271.685	271.249	304.914	305.372	291.326	292.056	306.389	309.791	294.676	294.962	289.588	277.184	305.513	290.478	293.419	278.283	282.702	295.964	298.899	282.196	297.529
