33802.5	36416.6	26877.3	31480.1	24473.7	31272.6	29159.2	33856.9	38999.5	33257.6	22020.2	29957	30929	30772.8	29741.8	32549.6	31666.7	27463.6	27676.1	26695.5	31665.9	25131.6	32501.1	31088.8	25707.8
25260.3	26470.6	26877.3	22307.9	24473.7	31272.6	24517	21923.5	24465.5	26438.8	22020.2	24459.1	23249.3	30772.8	28697.4	25186	29237.7	25095.8	18663	26695.5	27829.3	22300.3	27563.7	31088.8	20150.7
22842.7	19470.9	21223.2	22307.9	17019.7	17041.1	24517	21923.5	22583.9	17355.1	16887	20848.8	19274.3	22187.9	21450.5	21502.2	22196.1	21493.9	18663	19210.8	21460.8	18206.9	16495.6	19626.1	18363
20637.6	19470.9	17864.8	17208.3	16818.9	15057.7	20174	21923.5	15572	17355.1	16887	20233.1	16643	16806.8	17626.5	13551.1	14418.4	20633	18663	14695.7	18896.8	18206.9	16495.6	13496	14920.8
18753.7	13234.9	13974.8	16036.9	16546.4	15057.7	20174	15445.3	15572	17355.1	16887	18070.4	16643	15479.3	15913.7	13551.1	14418.4	13345.2	12706.4	12027.3	14717.4	18206.9	16495.6	12988.9	13650.5
17159.5	13234.9	12320.9	14425.7	16047.7	15057.7	14663.4	15445.3	11880.2	15122.8	16121.6	18070.4	16643	15479.3	9242.26	13066.9	14016.3	13345.2	12706.4	12027.3	14717.4	17541.1	15273.2	12988.9	12231.6
14617.7	13234.9	10412.1	14425.7	15948.9	14484.1	14663.4	15445.3	11880.2	15122.8	15187	14682.4	16643	13041.1	9242.26	13066.9	12635.1	13345.2	12494.7	12027.3	14717.4	16548.2	15025.1	12988.9	12231.6
11530.7	13234.9	10412.1	14425.7	13331.6	11303.5	14663.4	14609.8	10999.5	15122.8	11905.4	10090.4	16643	13041.1	9242.26	13066.9	12635.1	13345.2	11944.4	12027.3	14717.4	16548.2	13209.7	9103.9	10496.8
11530.7	13234.9	9736.22	11634.2	13331.6	11303.5	14663.4	14609.8	10999.5	11953.6	11905.4	10090.4	13124.5	13041.1	8881.58	13066.9	12525.5	13345.2	11944.4	12027.3	12961.8	13425.5	13209.7	9103.9	10496.8
10289.6	9916.64	9736.22	11448.3	10588	8604.03	10468	12420.4	10999.5	11473.6	10447.3	10090.4	11509.2	10627.1	8881.58	8070.49	11525.6	13345.2	11944.4	12027.3	11966.7	13425.5	12212.2	9103.9	6921.33
