4430.3	4587.94	4849.46	3888.31	4520.31	7684.7	5149.31	4731.25	3874.01	5080.5	4339.89	6171.75	5475.22	3839.17	4660.81	5060.34	5688.46	4924.79	5863.58	4238.13	4902.81	4377.03	5401.07	5725.87	6577.81
4430.3	4587.94	4229.36	3888.31	4520.31	4817.58	4618.2	4731.25	3874.01	5080.5	4339.89	5045.24	4490.77	3839.17	4660.81	5060.34	5688.46	4924.79	4909.46	4238.13	4135.18	4337.07	4420.7	3746.15	5229.86
4215.58	4124.57	3353.37	3888.31	4520.31	4509.55	2798.83	4490.29	3285.97	3992.53	4339.89	3741.3	4475.26	3839.17	4172.07	4193.5	4399.86	2916.02	3147.57	4238.13	4083.26	4337.07	3302.55	3746.15	3188.87
3883.47	3956.05	3353.37	3325.48	3911.51	3693.05	2798.83	4370.76	3285.97	3992.53	3670.63	3741.3	3653.39	3839.17	3816.28	3853.09	3786.24	2916.02	3147.57	3782.35	4013.48	3441.55	3302.55	2839.05	3188.87
3501.89	3956.05	3353.37	3227.29	3436.67	3693.05	2798.83	3939.09	2846.82	3684.78	3069.45	3521.33	3653.39	2973.03	3587.65	3491.45	3331.71	2916.02	3147.57	3747.1	3042.7	3441.55	3302.55	2839.05	3188.87
3501.89	3383.88	2897.86	2776.6	3436.67	2957.77	2798.83	2786.83	2846.82	3684.78	3069.45	3521.33	3653.39	2973.03	3462.16	3350.38	3331.71	2916.02	2978.39	3338.23	3042.7	3441.55	3302.55	2839.05	3188.87
3287.64	3200.92	2897.86	2776.6	3076.8	2957.77	2798.83	2786.83	2846.82	3549.09	3069.45	3390.18	3653.39	2973.03	3305.86	3327.06	3331.71	2916.02	2978.39	3338.23	2943.77	3441.55	3302.55	2839.05	3188.87
2975.35	3200.92	2897.86	2776.6	2822.91	2827.06	2798.83	2786.83	2846.82	3170.65	3069.45	3242.68	3653.39	2973.03	2895.28	3243.51	3034.59	2916.02	2978.39	3230.59	2804.37	3441.55	3302.55	2839.05	3188.87
2752.09	3200.92	2897.86	2776.6	2822.91	2827.06	2798.83	2786.83	2846.82	2880.05	3069.45	3048.83	3630.1	2921.93	2895.28	3243.51	3034.59	2916.02	2978.39	3146.26	2804.37	3441.55	3200.32	2839.05	3188.87
2562.8	3200.92	2897.86	2776.6	2822.91	2827.06	2798.83	2786.83	2846.82	2789.64	3069.45	2836.71	2730.37	1869.4	2895.28	2986.19	3034.59	2916.02	2978.39	2954.07	2804.37	3084.65	2895.29	2839.05	2984.26
