1879.01	2047.57	1947.62	1470.8	1584.11	2184.29	1917.56	2441.27	1362.74	1879.63	1651.07	1804.2	1985.59	2562.45	1783.9	1676.95	1917.49	1435.84	1949.96	1991.95	1613.09	2094.52	2097.31	1420.62	1696.79
1847.58	1798.11	1947.62	1470.8	1584.11	2184.29	1917.56	2162.3	1362.74	1542.16	1651.07	1566.64	1985.59	2501.93	1783.9	1676.95	1480.01	1435.84	1938.46	1711.63	1613.09	2094.52	1921.99	1420.62	1512.02
1847.58	1798.11	1947.62	1352.84	1584.11	2122.06	1917.56	2162.3	1362.74	1542.16	1651.07	1566.64	1985.59	2159.73	1748.29	1676.95	1480.01	1435.84	1938.46	1508.66	1402.72	1709.9	1921.99	1420.62	1512.02
1538.57	1505.81	1947.62	1352.84	1584.11	2122.06	1826.17	1903.39	1362.74	1406.61	1275.92	1521.96	1859.07	2159.73	1748.29	1676.95	1480.01	1435.84	1773.15	1508.66	1402.72	1559.4	1858.25	1420.62	1512.02
1538.57	1239.06	1920.46	1352.84	1529.02	2122.06	1794.4	1755.43	1224.67	1406.61	1275.92	1521.96	1715.76	1700	1271.81	1676.95	1480.01	1435.84	1723.15	1508.66	1394.92	1280.26	1717.44	1420.62	1512.02
1538.57	1239.06	1646.11	1352.84	1466.75	1787	1577.14	1755.43	1224.67	1406.61	1275.92	1051.49	1715.76	1700	1271.81	1653.93	1480.01	1435.84	1723.15	1508.66	1394.92	1280.26	1717.44	1420.62	1282.93
1488.07	1239.06	1531.68	944.267	1390.56	1787	1524.76	1329.14	1224.67	1185.36	1241.13	1051.49	1611.92	1655.86	1271.81	1433.12	1480.01	1238.43	1723.15	1098.15	1394.92	1280.26	1544.44	1420.62	1227.84
1488.07	1228.51	1531.68	944.267	1390.56	1588.11	1524.76	1329.14	1072.46	1185.36	1241.13	1051.49	1593.07	1655.86	1271.81	1284.63	1268.9	1170.49	1319.2	1098.15	1293.61	1266.83	1544.44	1154.73	1227.84
1367.28	1053.57	1227.4	944.267	1390.56	1503.35	1482.56	1329.14	1029.76	1185.36	1241.13	1051.49	1348.72	1655.86	1000.71	1284.63	1094.71	1140.52	1259.16	1098.15	1293.61	1266.83	1544.44	1039.17	1227.84
1367.28	1053.57	1227.4	944.267	1002.47	1503.35	1452.13	1329.14	1029.76	1109.75	1241.13	1051.49	1019.53	1485.15	1000.71	1284.63	1094.71	1044.58	1031.04	1098.15	1030.67	1186.38	1222.76	1039.17	1227.84
991.825	632.747	1227.4	944.267	1002.47	1462.73	1452.13	1329.14	1029.76	1109.75	1241.13	1051.49	1019.53	1198.13	988.811	1284.63	1094.71	1044.58	1031.04	1001.65	1030.67	1158.28	1004.14	1039.17	1043.96
991.825	632.747	1227.4	944.267	1002.47	1462.73	1265.8	1313.18	1013.05	1098.32	1241.13	949.243	1019.53	1198.13	988.811	1284.63	1094.71	1044.58	1031.04	1001.65	1030.67	1158.28	1004.14	989.837	1043.96
991.825	632.747	1227.4	944.267	1002.47	1220.91	1230.71	1189.63	1013.05	1098.32	1052.97	949.243	1019.53	1150.37	988.811	1198.18	1094.71	773.032	883.633	973.934	1030.67	1158.28	1004.14	989.837	986.632
991.825	632.747	1147.71	944.267	1002.47	1220.91	1230.71	1189.63	1013.05	1066.18	1052.97	949.243	1019.53	1150.37	988.811	929.85	974.403	773.032	883.633	973.934	1030.67	972.424	989.014	989.837	986.632
905.69	632.747	952.131	944.267	994.623	1220.91	1128.38	986.123	965.158	803.516	1052.97	949.243	1019.53	724.559	746.677	929.85	774.067	773.032	883.633	858.064	978.988	972.424	776.794	810.1	974.854
840.106	632.747	952.131	811.048	631.082	1110.27	924.089	986.123	965.158	803.516	937.406	880.698	1019.53	724.559	746.677	929.85	774.067	773.032	707.878	858.064	978.988	972.424	776.794	741.19	974.854
840.106	632.747	952.131	658.562	631.082	1110.27	924.089	986.123	810.999	803.516	937.406	880.698	800.237	724.559	746.677	708.912	774.067	773.032	707.878	815.127	784.191	778.16	776.794	741.19	810.396
840.106	632.747	811.752	658.562	631.082	1042.66	924.089	986.123	810.999	803.516	814.086	880.698	800.237	724.559	746.677	708.912	774.067	773.032	707.878	815.127	718.532	778.16	776.794	741.19	808.45
840.106	632.747	811.752	658.562	631.082	971.82	924.089	723.752	781.226	803.516	703.637	815.173	800.237	724.559	703.884	708.912	774.067	773.032	707.878	799.082	718.532	778.16	776.794	741.19	808.45
792.556	632.747	774.724	587.838	631.082	932.179	762.964	723.752	781.226	671.661	703.637	815.173	800.237	724.559	537.777	708.912	774.067	750.234	707.878	798.068	718.532	778.16	776.794	627.519	776.133
792.556	632.747	647.109	587.838	631.082	932.179	762.964	723.752	781.226	671.661	703.637	815.173	800.237	724.559	537.777	678.972	531.05	750.234	707.878	653.34	718.532	711.905	776.794	627.519	708.889
645.249	632.747	647.109	587.838	631.082	886.021	762.964	723.752	757.691	671.661	703.637	767.991	800.237	724.559	537.777	678.972	531.05	750.234	707.878	653.34	487.276	562.649	769.034	627.519	677.227
645.249	632.747	647.109	587.838	631.082	842.337	762.964	723.752	626.033	671.661	689.039	628.592	719.898	695.369	537.777	678.972	531.05	750.234	707.878	653.34	487.276	562.649	574.737	627.519	642.199
645.249	584.942	647.109	587.838	631.082	842.337	756.254	723.752	626.033	671.661	689.039	628.592	719.898	695.369	537.777	630.038	531.05	750.234	707.878	653.34	487.276	562.649	574.737	627.519	642.199
610.598	522.533	647.109	570.833	631.082	842.337	672.604	723.752	578.365	619.578	656.809	628.592	710.189	671.126	537.777	630.038	531.05	609.608	619.849	653.34	487.276	562.649	574.737	627.519	642.199
610.598	522.533	647.109	570.25	631.082	836.496	672.604	723.752	578.365	619.578	638.472	628.592	624.452	671.126	537.777	630.038	507.403	609.608	619.849	537.101	487.276	562.649	574.737	627.519	642.199
550.24	522.533	647.109	570.25	631.082	720.241	571.413	603.231	578.365	587.049	638.472	628.592	624.452	543.475	537.777	630.038	378.792	575.907	619.849	537.101	487.276	562.649	574.737	627.519	597.967
550.24	449.93	647.109	516.323	546.227	693.28	571.413	603.231	552.457	587.049	638.472	535.93	624.452	543.475	536.17	539.423	378.792	511.262	495.553	537.101	382.37	556.71	574.737	587.862	558.872
550.24	449.93	647.109	476.95	546.227	489.28	536.758	603.231	552.457	491.563	561.925	535.93	582.866	543.475	472.556	462.24	378.792	511.262	495.553	537.101	382.37	390.835	558.674	587.862	523.662
529.111	449.93	484.395	476.95	387.814	489.28	536.758	603.231	494.476	491.563	455.309	535.93	582.866	543.475	472.556	462.24	378.792	511.262	495.553	537.101	382.37	390.835	558.674	573.23	523.662
529.111	449.93	484.395	476.95	387.814	489.28	442.255	587.827	494.476	491.563	455.309	512.936	442.938	543.475	472.556	423.235	378.792	511.262	495.553	503.844	382.37	390.835	558.674	544.191	523.662
479.609	405.638	484.395	476.95	387.814	489.28	415.897	587.827	494.476	445.094	455.309	482.617	442.938	415.006	450.487	423.235	378.792	511.262	488.06	503.844	382.37	390.835	534.301	544.191	523.662
437.992	335.936	484.395	474.044	387.814	489.28	415.897	569.261	365.623	430.788	455.309	482.617	442.766	415.006	450.487	423.235	378.792	511.262	488.06	467.002	382.37	390.835	534.301	425.229	512.23
437.992	335.936	484.395	384.538	387.814	489.28	415.897	448.68	365.623	430.788	455.309	426.64	442.766	415.006	402.715	423.235	378.792	505.382	488.06	467.002	382.37	390.835	463.358	425.229	512.23
437.992	335.936	397.711	384.538	387.814	489.28	415.897	448.68	365.623	430.788	455.309	315.811	442.766	415.006	363.178	418.498	378.792	458.532	488.06	467.002	382.37	390.835	463.358	403.715	512.23
351.476	335.936	397.711	384.538	387.814	469.806	415.897	448.68	365.623	423.744	453.289	315.811	397.619	415.006	363.178	418.498	378.792	423.284	452.412	411.515	382.37	346.036	463.358	388.065	477.082
351.476	335.936	397.711	310.667	387.814	469.806	415.897	448.68	365.623	423.744	453.289	315.811	397.619	415.006	363.178	329.446	346.155	423.284	452.412	402.787	382.37	346.036	437.187	388.065	477.082
351.476	335.936	397.711	310.667	387.814	469.806	415.897	388.44	365.623	423.744	447.388	315.811	397.619	415.006	343.041	329.446	346.155	423.284	452.412	377.415	382.37	337.314	430.192	388.065	397.553
351.476	297.873	397.711	283.731	387.814	382.083	389.936	388.44	363.266	423.744	396.139	315.811	397.619	415.006	343.041	329.446	346.155	389.489	366.988	377.415	382.37	290.498	430.192	388.065	397.553
342.999	278.29	397.711	283.731	349.305	382.083	389.936	388.44	363.266	282.194	369.774	310.715	397.619	365.248	343.041	329.446	346.155	374.746	357.187	331.261	382.37	290.498	419.899	388.065	397.553
342.999	278.29	397.711	244.8	341.103	382.083	389.936	388.44	361.926	282.194	369.774	310.715	340.576	365.248	320.654	329.446	346.155	374.746	357.187	317.182	363.003	290.498	377.359	388.065	397.553
342.999	278.29	397.711	244.8	341.103	355.626	379.253	388.44	350.611	282.194	369.774	310.715	340.576	365.248	250.969	329.446	346.155	374.746	355.256	317.182	324.478	290.498	377.359	388.065	381.778
320.715	276.133	378.185	244.8	341.103	355.626	379.253	388.44	333.812	282.194	369.774	282.826	340.576	359.53	250.969	327.816	346.155	324.651	330.235	317.182	324.478	280.639	377.359	326.455	381.778
320.715	276.133	324.847	244.8	312.804	355.626	331.057	388.44	317.483	282.194	333.744	282.826	340.576	359.53	250.969	327.816	311.663	324.651	330.235	310.599	306.331	280.639	341.966	313.525	381.778
286.723	271.681	324.847	244.8	312.804	355.626	331.057	307.291	315.019	282.194	333.744	282.826	340.576	359.53	250.969	292.869	311.663	296.988	330.235	309.142	306.331	234.888	320.978	313.525	363.729
286.723	271.681	324.847	244.8	265.328	355.626	330.402	307.291	315.019	282.194	333.744	282.826	300.605	357.335	250.969	292.869	225.443	296.988	327.378	279.557	289.466	234.888	320.978	312.499	363.729
277.165	248.07	324.847	218.678	265.328	293.758	330.402	307.291	315.019	282.194	324.756	282.826	265.091	328.198	216.319	280.957	225.443	278.298	298.276	279.557	289.466	234.888	320.978	281.907	286.682
277.165	248.07	311.97	218.678	265.328	293.758	254.805	307.291	290.861	282.194	307.542	282.826	265.091	284.284	216.319	280.957	225.443	278.298	298.276	271.852	289.466	234.888	320.978	281.907	286.682
277.165	226.811	311.97	197.531	265.328	293.758	254.805	307.291	288.478	282.194	292.583	269.452	265.091	284.284	216.319	280.957	225.443	278.298	262.074	271.852	278.204	234.888	256.97	281.907	286.682
268.954	226.811	238.008	197.531	265.328	276.537	254.805	307.291	286.037	282.194	292.583	269.452	265.091	284.284	216.319	280.957	225.443	278.298	262.074	258.356	278.204	234.888	256.97	281.907	286.682
268.954	226.811	238.008	197.531	265.328	271.894	253.805	301.546	263.531	282.194	292.583	237.174	265.091	284.284	216.319	270.981	225.443	268.772	253.461	258.356	264.784	232.642	256.97	281.907	286.682
264.945	190.283	238.008	197.531	234.271	271.894	253.805	297.57	244.404	278.822	261.471	237.174	254.07	232.862	216.319	252.684	225.443	229.145	253.461	258.356	241.782	227.999	256.97	281.907	286.682
264.945	190.283	238.008	197.531	234.271	225.407	253.805	297.57	244.404	278.822	261.471	231.323	254.07	232.862	216.319	252.684	225.443	229.145	253.461	221.395	241.782	227.999	256.97	255.108	283.98
264.945	190.283	238.008	197.531	217.382	225.407	246.986	297.57	243.014	260.095	261.471	231.323	254.07	232.862	216.319	198.332	225.443	229.145	250.149	221.395	241.782	227.999	236.382	255.108	283.587
264.945	190.283	238.008	197.531	217.382	225.407	204.262	280.78	232.759	260.095	261.471	231.323	254.07	232.862	212.545	198.332	225.443	229.145	250.149	221.395	241.782	221.998	236.382	255.108	212.181
264.945	190.283	238.008	197.531	217.382	225.407	204.262	253.808	232.026	260.095	261.471	231.323	254.07	232.862	212.545	198.332	225.443	229.145	247.904	221.395	241.782	221.998	229.77	237.464	212.181
255.203	186.294	238.008	197.531	217.382	225.407	204.262	253.808	232.026	228.001	261.471	231.323	232.087	232.862	210.856	190.836	225.443	215.823	247.904	214.786	238.738	209.576	229.77	223.471	212.181
238.345	186.294	238.008	196.085	217.382	225.407	204.262	253.808	218.714	228.001	261.471	201.081	232.087	232.862	210.856	190.836	225.443	215.823	245.763	214.786	232.167	209.576	229.77	223.471	212.181
237.389	186.294	238.008	185.17	217.382	225.407	204.262	253.808	218.714	228.001	258.648	201.081	232.087	232.862	210.856	190.836	225.443	215.823	245.763	196.756	221.735	209.576	229.77	223.471	212.181
231.697	186.294	235.359	185.17	217.382	225.407	204.262	253.808	209.972	228.001	218.638	198.577	232.087	232.862	208.433	190.836	221.77	215.823	242.463	196.756	221.735	190.435	224.078	213.462	212.181
231.697	186.294	206.65	184.756	202.254	225.407	204.262	249.021	209.972	228.001	218.638	198.577	208.626	232.862	204.715	190.836	215.489	215.823	237.809	196.756	216.512	190.435	224.078	213.462	212.181
226.898	185.349	206.65	175.751	202.254	225.407	204.262	249.021	209.972	222.804	218.638	198.577	208.626	232.234	204.715	190.836	215.489	213.472	223.42	177.079	216.512	190.435	220.975	191.761	212.181
219.197	185.349	206.65	175.751	202.254	216.352	190.841	201.62	209.972	222.642	218.638	198.577	204.506	218.514	188.531	190.836	206.454	211.979	195.35	177.079	187.416	188.326	220.975	191.761	212.181
219.197	181.803	206.65	175.302	197.852	216.352	190.841	201.62	186.947	222.642	218.638	198.577	204.506	218.514	188.531	190.836	206.454	208.045	195.35	177.079	187.416	188.326	218.455	191.761	212.181
217.106	168.201	190.333	175.302	197.852	213.007	190.841	201.62	186.947	222.642	218.638	198.577	204.506	218.514	188.531	190.836	206.454	186.035	195.35	177.079	187.416	168.812	218.455	191.761	212.181
183.019	168.201	185.91	173.99	197.852	213.007	190.841	201.62	186.947	213.83	218.638	198.577	204.506	195.161	173.579	190.836	188.299	186.035	195.35	177.079	187.416	168.638	208.298	191.761	212.181
183.019	168.201	185.859	173.99	195.334	205.152	185.586	201.62	186.947	206.981	197.263	186.913	180.649	195.161	173.579	190.836	188.299	186.035	194.113	177.079	180.114	168.638	208.298	191.761	212.181
183.019	168.201	181.297	159.811	195.334	205.152	185.586	201.62	186.947	197.998	197.263	186.913	172.433	195.161	173.579	189.063	188.299	186.035	193.58	174.875	180.114	161.189	208.298	190.08	200.074
183.019	168.201	181.297	159.811	176.054	194.359	173.813	199.826	186.947	195.177	197.263	180.388	172.433	195.161	173.579	174.258	178.181	176.766	193.58	174.875	180.114	161.189	186.326	190.08	200.074
176.119	164.397	172.405	159.811	176.054	186.209	173.813	199.826	183.623	195.177	197.263	180.388	172.433	185.151	163.619	174.258	178.181	176.766	193.58	174.875	171.208	161.189	186.326	172.336	186.043
176.119	164.397	172.405	159.811	176.054	186.209	173.813	194.144	177.933	188.125	183.738	174.747	172.433	185.151	163.619	163.497	178.181	176.766	177.17	163.305	171.208	161.189	186.326	172.336	186.043
176.119	164.397	170.596	159.811	176.054	186.209	173.813	192.933	175.292	188.125	174.02	173.143	172.433	185.151	157.804	163.497	178.181	176.766	174.17	155.038	171.208	161.189	181.761	172.336	186.043
176.119	146.699	170.596	154.63	176.054	182.644	173.813	192.933	161.62	188.125	174.02	173.143	172.433	185.151	157.804	163.497	166.209	173.804	161.608	155.038	163.682	142.244	181.761	172.336	186.043
175.351	146.699	170.596	154.63	167.89	182.644	168.758	186.585	161.62	188.125	174.02	160.391	172.433	185.151	157.804	163.497	166.209	166.47	161.608	155.038	163.682	142.244	181.761	168.763	186.043
175.351	146.28	170.596	148.83	167.89	173.748	162.905	186.585	161.62	172.578	174.02	160.391	170.795	185.151	157.804	163.335	166.209	160.352	161.608	155.038	163.682	142.244	176.596	168.763	186.043
169.888	146.28	152.776	148.83	167.89	173.748	162.905	176.292	161.62	172.578	174.02	153.652	165.16	183.494	157.787	163.335	166.209	158.034	161.608	155.038	163.682	142.244	176.596	168.763	182.125
169.888	146.28	152.776	148.83	167.89	169.714	162.905	176.292	161.62	172.578	174.02	153.652	165.16	181.507	152.445	163.335	166.209	158.034	161.608	155.038	163.682	141.482	176.596	168.763	167.23
160.482	146.28	152.776	148.83	164.154	169.714	162.905	165.087	160.934	169.125	173.664	153.652	151.219	166.679	149.202	163.335	163.648	158.034	161.608	155.038	160.858	141.482	163.34	162.682	167.23
160.482	146.28	152.776	148.83	164.154	163.507	158.926	165.087	160.934	169.125	168.666	153.652	151.219	166.679	149.202	154.636	157.408	156.433	161.608	155.038	160.858	141.482	163.34	155.23	167.23
160.482	142.451	152.776	147.182	159.413	163.507	158.515	165.087	157.042	169.125	168.666	149.751	151.219	166.679	149.202	154.636	155.646	156.433	161.608	151.4	158.337	141.482	163.34	152.614	166.838
160.482	142.451	152.776	141.602	159.413	163.507	154.93	165.087	154.627	169.125	153.877	144.695	151.219	161.416	143.25	154.636	155.646	156.433	161.608	151.4	158.337	141.482	160.092	152.614	166.838
160.482	137.851	152.776	140.93	159.413	161.264	154.93	164.074	154.02	166.466	153.877	144.695	151.219	161.416	143.25	154.636	149.837	156.433	151.456	150.231	155.165	140.122	159.933	152.614	166.638
152.773	137.851	152.776	140.93	158.35	160.889	154.93	156.019	154.02	164.777	153.877	144.695	151.219	161.416	143.25	147.169	148.049	145.863	151.456	150.231	154.948	140.122	159.933	152.614	163.566
152.773	137.851	148.513	135.83	141.17	160.889	154.93	156.019	141.095	163.7	153.877	144.695	151.219	161.416	143.25	147.169	141.96	145.863	145.391	145.2	154.948	140.122	159.933	152.614	163.566
152.773	136.472	148.513	135.83	141.17	154.282	152.414	151.838	141.095	157.316	148.168	144.695	151.219	156.409	141.868	147.169	141.96	145.863	145.391	145.2	148.427	139.936	156.013	142.7	163.566
142.96	136.472	148.513	135.83	141.17	154.282	151.294	143.903	141.095	157.316	148.168	144.695	140.62	153.781	141.868	143.875	141.96	145.863	145.391	142.51	147.983	139.936	148.355	141.22	163.566
141.638	136.472	148.513	135.83	141.17	151.627	148.985	143.903	141.095	153.93	143.753	144.695	140.62	153.781	139.946	138.664	140.473	145.863	136.76	133.825	142.919	139.936	148.355	141.22	148.209
141.638	136.472	148.513	135.83	141.17	151.627	142.803	140.89	141.049	149.906	143.753	142.113	140.62	146.024	137.394	138.664	140.473	145.863	136.76	133.825	142.919	139.936	148.355	141.22	148.209
141.638	136.472	148.513	135.83	141.17	148.04	142.803	140.89	141.049	149.906	143.753	142.113	140.62	146.024	137.394	138.664	140.473	145.863	136.76	133.825	142.919	134.271	142.12	141.126	148.209
141.638	136.472	144.061	135.83	141.17	146.117	142.803	139.866	141.049	149.189	143.753	132.784	140.62	146.024	137.394	136.702	140.473	145.863	136.76	133.825	142.919	133.951	142.12	141.126	148.209
137.528	135.733	138.211	131.05	135.344	142.532	142.803	138.941	141.049	149.189	143.753	132.784	140.62	146.024	137.394	136.702	140.049	145.863	136.76	133.359	141.827	133.951	142.12	138.697	148.209
137.528	135.733	138.211	131.05	135.344	142.532	142.803	138.941	137.502	142.346	136.355	132.784	140.62	146.024	131.085	136.702	140.049	145.863	136.76	133.359	141.827	130.584	142.12	130.988	148.209
137.3	135.733	138.211	129.614	135.344	142.532	137.943	138.941	137.502	142.346	136.355	126.949	140.51	146.024	131.085	136.702	139.663	139.425	136.76	133.359	141.827	125.593	142.12	130.988	142.104
136.486	134.642	135.813	127.094	135.344	142.532	137.887	138.941	134.263	142.346	136.355	126.949	136.103	142.393	131.085	136.702	138.546	139.425	135.081	132.961	141.232	125.593	139.669	130.988	142.104
136.486	133.028	135.813	127.094	135.344	142.065	137.887	138.941	134.263	142.346	136.355	126.949	136.103	142.393	128.119	136.702	138.546	139.425	135.081	127.839	140.392	125.593	139.669	130.988	141.046
133.75	128.927	135.813	127.094	135.344	135.897	133.272	138.941	133.854	141.604	136.355	126.949	136.103	142.393	128.119	131.719	135.02	139.425	134.483	127.839	139.484	125.593	139.669	130.988	135.362
133.75	128.927	135.813	127.094	135.344	135.897	133.272	138.941	133.854	141.604	136.355	123.983	133.529	141.441	128.119	131.719	132.59	139.425	134.483	127.839	137.497	125.593	135.76	130.988	135.362
133.75	128.927	135.813	127.094	135.344	135.897	133.272	137.765	133.854	139.168	136.355	123.983	127.098	139.379	128.119	130.906	132.59	135.667	130.633	127.839	137.497	125.593	134.477	130.166	135.362
133.75	128.647	131.945	127.094	132.662	132.168	133.272	137.765	133.854	139.168	136.355	123.983	127.098	139.068	128.119	130.906	132.59	134.366	124.993	126.343	135.802	125.593	134.477	130.166	135.362
133.75	128.647	131.945	127.094	130.302	132.168	132.119	137.269	133.854	138.267	136.355	123.983	127.098	139.068	128.119	130.906	132.59	134.366	124.993	126.343	135.373	123.57	134.477	130.166	134.214
130.513	128.448	131.945	126.8	130.302	132.168	132.119	134.686	131.868	132.108	129.613	123.983	127.098	136.961	127.615	126.682	132.59	132.118	124.993	126.343	131.958	123.57	128.814	130.166	134.214
130.513	127.629	131.945	122.174	124.26	132.168	131.872	133.8	131.199	132.108	129.613	123.983	127.098	134.669	127.583	126.682	130.282	125.473	124.99	126.343	131.958	123.57	128.814	130.166	127.494
126.459	125.457	127.796	122.174	124.26	132.168	131.872	133.8	131.199	132.108	129.613	123.983	127.098	134.669	125.179	126.44	128.598	125.473	124.99	126.343	131.958	121.184	128.814	130.166	127.494
126.459	125.457	127.796	122.174	124.26	131.314	129.256	132.047	131.199	132.108	129.613	123.983	123.832	133.509	125.179	126.44	128.598	125.473	124.99	126.329	131.958	121.184	128.814	127.998	127.494
126.459	125.457	127.796	122.174	124.26	131.314	129.256	128.984	129.219	129.635	128.165	123.983	123.832	133.509	125.179	126.44	125.947	125.473	124.99	126.329	131.958	120.653	128.814	124.774	127.494
126.459	124.634	127.796	122.174	124.26	131.314	129.256	128.984	128.984	128.705	128.165	123.983	123.832	132.192	125.179	126.44	125.947	125.473	124.99	123.819	128.252	120.653	128.814	124.774	127.494
126.459	124.634	127.796	122.174	124.26	131.314	126.668	128.984	126.299	128.705	127.626	123.983	123.832	132.124	124.152	125.665	125.019	125.473	124.99	123.819	128.252	120.653	125.851	124.774	127.494
126.459	123.89	127.796	122.174	124.26	131.314	126.668	126.265	126.299	127.461	127.242	123.983	123.832	130.788	120.233	124.715	125.019	125.473	123.776	123.819	128.252	120.653	125.087	124.774	127.494
122.128	123.89	126.298	122.174	124.26	127.416	126.668	126.265	125.249	127.461	127.242	123.983	123.832	130.788	120.233	124.715	125.019	125.473	122.495	123.819	128.252	120.653	122.608	124.774	127.494
122.128	123.89	126.298	121.653	124.26	126.382	124.591	126.265	125.249	126.743	127.242	122.903	123.832	129.562	120.233	123.126	125.019	125.473	122.379	121.565	126.371	119.817	122.608	123.557	125.978
122.128	122.077	126.298	121.653	123.322	126.382	124.591	126.265	125.249	126.64	127.242	122.903	122.545	125.566	120.233	123.126	124.782	125.473	122.379	121.565	126.371	119.817	122.608	122.124	125.978
121.347	121.725	126.298	120.68	123.322	126.382	124.591	126.265	122.579	126.64	126.655	122.903	122.545	125.566	120.233	123.126	124.782	120.62	122.379	121.565	126.021	119.418	122.608	122.124	125.556
