969.296	675.786	746.997	854.931	714.473	1102.47	944.539	889.285	945.7	783.549	796.905	838.05	1208.68	944.416	865.4	1133.18	781.615	915.923	869.077	640.224	962.657	894.522	679.359	838.135	676.595
969.296	675.786	746.997	854.931	591.227	789.664	909.527	889.285	791.785	783.549	796.905	838.05	1012.38	944.416	781.847	1133.18	781.615	765.972	547.885	640.224	562.786	894.522	679.359	838.135	676.595
766.131	675.786	513.998	854.931	591.227	789.664	879.662	790.533	791.785	783.549	549.712	822.225	669.201	845.206	781.847	833.253	781.615	765.972	547.885	640.224	562.786	776.309	679.359	838.135	676.595
766.131	630.926	513.998	787.798	591.227	789.664	668.083	729.068	791.785	783.549	549.712	822.225	669.201	703.917	644.587	833.253	781.615	756.109	547.885	640.224	562.786	776.309	679.359	825.2	664.142
766.131	498.731	513.998	787.798	591.227	789.664	668.083	729.068	791.785	783.549	549.712	729.542	669.201	663.741	644.587	833.253	781.615	620.151	547.885	588.831	562.786	692.909	611.089	806.822	664.142
766.131	498.731	513.998	787.796	591.227	789.664	529.415	729.068	791.785	735.489	549.712	729.542	669.201	663.741	574.851	833.253	781.615	620.151	547.885	588.831	562.786	692.909	611.089	636.956	664.142
766.131	498.731	513.998	719.491	591.227	789.664	529.415	720.374	618.621	735.489	549.712	729.542	669.201	663.741	574.851	833.253	731.623	620.151	547.885	588.831	562.786	692.909	551.684	635.911	664.142
766.131	498.731	513.998	500.828	591.227	759.049	529.415	630.674	618.621	699.754	549.712	666.243	474.652	663.741	550.858	833.253	731.623	620.151	547.885	588.831	541.925	692.909	551.684	635.911	664.142
766.131	498.731	513.998	466.549	583.812	759.049	447.437	630.674	446.993	695.053	549.712	666.243	474.652	578.839	447.506	804.125	636.328	587.91	501.535	588.831	541.925	607.133	454.675	606.8	550.601
729.792	498.731	513.998	466.549	431.344	622.482	447.437	630.674	446.993	662.245	450.7	544.312	474.652	578.839	447.506	773.017	636.328	504.501	501.535	588.831	541.925	607.133	454.675	606.8	550.601
668.046	498.731	513.998	466.549	431.344	618.526	447.437	539.367	446.993	662.245	450.7	544.312	474.652	578.839	447.506	611.285	636.328	504.501	501.535	556.196	541.925	607.133	454.675	606.8	550.601
668.046	498.731	513.998	466.549	416.166	618.526	447.437	539.367	440.917	534.915	450.7	544.312	474.652	578.839	382.808	430.716	599.703	504.501	470.459	556.196	541.925	607.133	454.675	559.866	550.601
668.046	492.567	513.998	466.549	416.166	524.415	447.437	539.367	440.917	515.246	450.7	522.201	400.087	504.966	382.808	430.716	535.647	504.501	470.459	416.384	541.925	607.133	402.044	539.212	550.601
668.046	407.384	475.521	466.549	357.533	524.415	447.437	539.367	440.917	515.246	450.7	522.201	400.087	475.871	382.808	430.716	529.389	504.501	470.459	416.384	536.171	607.133	402.044	398.55	483.787
452.244	407.384	475.521	388.573	357.533	453.053	447.437	539.367	440.917	515.246	450.7	522.201	400.087	372.84	382.808	398.266	428.123	445.399	445.83	416.384	471.728	421.235	402.044	398.55	466.301
452.244	407.384	447.299	388.573	357.533	453.053	447.437	480.335	440.917	515.246	450.7	423.143	400.087	372.84	382.808	398.266	428.123	391.175	399.341	416.384	471.728	421.235	402.044	398.55	466.301
452.244	407.384	447.299	388.573	357.533	453.053	447.437	480.335	426.588	472.024	450.7	423.143	400.087	372.84	382.808	398.266	428.123	391.175	399.341	416.384	328.787	421.235	402.044	398.55	466.301
452.244	386.816	447.299	388.573	357.533	418.49	394.202	472.261	305.061	472.024	450.7	423.143	400.087	372.84	382.808	398.266	428.123	391.175	374.308	416.384	328.787	404.719	402.044	398.55	466.301
452.244	386.816	447.299	388.573	357.533	418.49	394.202	448.384	305.061	396.785	302.442	423.143	400.087	372.84	358.234	381.791	383.388	391.175	374.308	405.802	328.787	404.719	402.044	398.55	360.643
432.862	317.77	328.285	388.573	357.533	392.231	394.202	448.384	305.061	396.785	302.442	402.338	400.087	372.84	358.234	381.791	383.388	321.919	374.308	405.802	328.787	404.719	369.396	398.55	360.643
374.873	317.77	328.285	388.573	309.625	373.955	380.423	447.079	305.061	396.785	302.442	402.338	400.087	372.84	358.234	381.791	378.592	321.919	371.304	309.669	328.787	404.719	369.396	398.55	356.57
374.873	317.77	328.285	388.573	309.625	373.955	350.58	332.264	305.061	396.785	302.442	375.23	400.087	355.318	358.234	381.791	350.386	321.919	371.304	309.669	328.787	404.719	369.396	398.55	356.57
374.873	299.174	328.285	385.968	309.625	373.955	350.58	332.264	305.061	396.785	302.442	375.23	400.087	355.318	358.234	381.791	350.386	321.919	318.964	309.669	316.811	341.882	360.956	364.243	301.199
374.873	299.174	328.285	346.434	309.625	373.955	350.58	332.264	305.061	384.863	302.442	375.23	400.087	355.318	358.234	381.791	350.386	321.919	318.964	309.669	240.122	341.882	360.956	364.243	301.199
362.324	299.174	325.242	326.526	309.625	373.955	350.58	332.264	305.061	338.935	302.442	375.23	400.087	348.868	358.234	368.693	330.242	321.919	318.964	297.169	240.122	341.882	309.776	364.243	301.199
342.796	274.708	325.242	326.526	285.962	341.337	332.06	332.264	305.061	338.935	302.442	370.709	369.325	248.759	347.939	343.018	269.454	263.095	318.964	297.169	240.122	337.63	309.776	334.654	279.802
249.01	274.708	325.242	326.526	285.962	329.334	332.06	332.264	305.061	295.461	302.442	312.579	369.325	248.759	347.939	332.909	269.454	263.095	318.964	244.479	240.122	336.51	309.776	334.654	279.802
249.01	244.341	316.371	303.377	285.962	329.334	332.06	274.857	305.061	295.461	291.97	312.039	275.351	248.759	343.72	320.727	269.454	263.095	305.388	244.479	240.122	315.037	309.776	334.654	279.802
249.01	244.341	316.371	303.377	271.126	274.404	328.436	274.857	295.276	295.461	291.97	312.039	275.351	248.759	285.652	320.727	269.454	263.095	272.095	244.479	240.122	315.037	309.776	334.654	279.802
249.01	244.341	279.978	303.377	271.126	274.404	328.436	274.857	295.276	295.461	273.547	312.039	275.351	248.759	285.652	312.165	269.454	263.095	272.095	244.479	239.744	315.037	304.249	332.883	279.802
249.01	244.341	279.978	281.556	271.126	274.404	317.998	261.349	295.276	295.461	273.547	312.039	275.351	248.759	285.652	309.444	269.454	263.095	272.095	244.479	239.744	297.175	293.279	281.11	279.802
249.01	235.635	270.871	265.462	266.151	274.404	290.523	261.349	295.276	289.843	256.619	303.27	275.351	248.759	285.652	309.444	269.454	263.095	272.095	244.479	239.744	297.175	293.279	280.058	263.075
249.01	235.635	270.871	254.89	266.151	274.404	255.813	226.209	295.276	289.843	255.126	295.648	275.351	248.759	285.652	244.594	269.454	263.095	272.095	244.479	239.744	253.656	293.279	252.015	263.075
249.01	235.635	270.871	254.89	261.501	274.404	255.813	226.209	295.276	289.843	255.126	292.465	275.351	248.759	270.663	244.594	269.454	259.471	268.34	230.57	239.744	253.656	284.301	252.015	263.075
249.01	224.971	270.871	254.89	261.501	274.404	254.367	226.209	287.889	259.742	242.719	285.905	275.351	248.759	270.663	244.594	254.303	259.471	224.304	230.57	239.744	253.656	284.301	252.015	263.075
248.571	224.971	262.109	254.89	253.867	250.145	254.367	226.209	262.251	259.742	236.354	248.012	275.351	248.759	270.663	244.594	254.303	219.486	224.304	230.57	239.744	243.188	284.301	252.015	263.075
248.571	223.16	248.131	246.752	236.073	219.024	217.087	226.209	262.251	259.742	196.917	248.012	268.595	243.292	260.158	244.594	254.303	219.486	224.304	230.57	212.868	234.092	284.301	252.015	263.075
248.571	223.16	211.517	246.752	236.073	219.024	217.087	226.209	262.251	259.742	196.917	232.235	263.061	243.292	260.158	244.594	254.303	219.486	224.304	230.57	212.868	234.092	275.044	241.94	263.075
248.571	223.16	211.517	227.486	236.035	208.887	217.087	226.209	262.251	211.498	196.917	232.235	259.883	229.306	260.158	244.594	254.303	219.486	224.304	225.646	212.868	234.092	275.044	241.94	263.075
238.247	223.16	211.517	225.417	236.035	208.887	217.087	226.209	262.251	211.498	196.917	205.964	259.883	229.306	253.33	225.255	254.303	219.486	224.304	225.646	212.868	234.092	225.365	230.007	263.075
238.247	223.16	211.517	221.533	232.756	181.537	217.087	226.209	261.678	211.498	196.917	205.964	223.947	229.306	232.988	225.255	236.683	219.486	205.815	193.816	212.868	224.926	225.365	230.007	263.075
232.236	201.432	211.517	221.533	217.191	181.537	217.087	194.866	232.342	211.498	196.917	205.964	223.947	229.306	232.988	190.53	236.683	219.486	205.815	193.816	191.163	224.926	225.365	229.297	256.844
232.236	181.678	211.517	221.533	205.85	181.537	211.211	194.866	231.647	211.498	181.882	205.964	223.947	220.711	220.507	190.53	236.683	219.486	205.815	193.816	191.163	224.926	225.365	220.916	241.597
222.779	181.678	211.517	215.548	205.85	181.537	211.211	194.866	212.624	211.498	181.882	205.964	223.947	220.711	220.507	190.53	227.089	204.983	205.815	193.816	191.163	207.488	225.365	220.916	241.597
217.384	181.678	211.517	210.864	205.85	181.537	211.211	194.866	212.624	211.498	181.882	205.964	223.947	216.273	220.507	190.53	220.263	204.983	205.815	193.816	191.163	207.488	225.365	220.916	234.046
181.647	181.678	178.458	210.864	205.85	181.537	211.211	194.866	212.624	211.498	181.882	205.964	221.971	216.273	220.507	190.53	214.393	204.983	205.815	193.816	191.163	207.488	225.365	220.916	223.463
181.647	169.306	178.458	200.447	193.281	181.537	211.211	194.866	212.624	211.498	181.882	192.813	221.971	216.273	220.507	190.53	214.393	204.983	187.349	193.816	187.689	207.488	191.987	216.391	223.463
181.647	159.283	178.458	194.669	193.281	181.537	211.211	194.866	212.624	211.498	173.807	192.806	217.464	205.332	206.954	185.679	214.393	198.308	179.621	193.816	187.689	207.488	191.987	216.391	223.463
181.647	159.283	178.458	194.669	187.246	172.065	211.211	194.866	207.766	211.498	173.807	192.806	217.464	173.974	206.954	185.679	194.557	198.308	174.848	193.816	182.842	207.488	191.987	201.419	217.321
181.647	159.283	175.634	194.669	187.246	172.065	201.484	194.866	207.766	211.498	173.807	192.806	202.505	173.974	206.954	181.494	194.557	198.308	174.848	193.816	178.799	205.329	191.987	201.419	208.164
181.647	159.283	175.634	189.924	186.525	172.065	201.484	194.866	207.766	203.049	173.807	192.806	187.604	173.974	200.34	181.494	194.557	192.808	170.203	193.816	172.878	199.857	191.987	192.06	208.164
181.647	159.283	172.152	189.924	186.525	172.065	201.484	194.866	176.709	188.985	173.807	190.373	187.604	173.974	190.717	181.494	191.355	189.386	170.203	178.312	172.878	197.215	191.987	192.06	188.272
181.647	159.283	172.152	173.042	183.921	164.644	182.11	194.866	176.709	188.985	173.807	186.276	187.604	173.974	190.717	171.494	191.355	189.386	170.203	178.312	171.365	187.18	191.987	181.481	187.802
181.647	159.283	155.597	173.042	176.035	164.364	182.11	190.496	176.709	188.985	173.807	186.276	187.604	173.974	190.717	171.494	183.601	188.12	170.203	178.312	167.872	187.18	191.987	181.481	178.818
181.647	146.124	155.597	173.042	176.035	164.364	182.11	188.456	176.709	171.037	166.891	180.513	187.604	173.974	190.717	171.494	183.601	168.942	167.725	173.316	167.872	176.725	191.987	179.646	178.327
181.452	146.124	155.597	173.042	176.035	164.364	182.11	176.061	176.709	171.037	156.137	170.487	187.604	173.974	164.16	171.494	183.601	168.942	162.526	173.316	167.872	176.725	170.348	155.496	178.327
180.081	145.467	155.597	165.844	174.889	161.118	182.11	176.061	176.709	171.037	156.137	170.487	187.604	173.974	164.16	171.494	183.601	168.942	158.236	169.184	167.872	176.725	170.348	155.496	163.014
180.081	145.467	155.597	165.844	163.114	145.308	172.061	176.061	174.574	150.414	156.137	170.487	177.602	173.974	164.16	171.494	177.767	168.942	158.236	169.184	155.484	176.725	170.348	155.496	163.014
180.081	145.467	153.577	165.844	161.162	145.308	172.061	169.402	174.574	150.414	156.137	170.487	176.922	173.281	163.405	168.74	169.113	168.942	154.342	156.734	155.484	169.767	170.348	155.496	163.014
174.903	145.467	147.633	165.844	134.429	145.308	172.061	169.402	174.574	150.414	156.137	142.049	166.741	173.281	163.405	166.981	169.113	165.293	154.342	156.734	155.484	169.767	170.348	155.496	163.014
166.089	145.467	147.633	165.844	134.429	145.308	158.004	169.402	174.574	150.414	156.137	142.049	166.741	173.281	163.405	166.981	169.113	163.62	153.002	156.734	152.039	169.767	170.348	155.496	163.014
166.089	143.553	145.088	165.844	134.429	140.548	158.004	163.786	174.574	150.414	152.59	142.049	166.741	173.281	163.405	166.981	169.113	163.62	145.022	156.734	149.885	153.971	170.348	130.658	162.602
162.599	143.553	137.856	165.844	134.429	140.548	158.004	162.121	167.762	140.207	147.583	142.049	166.31	165.979	163.405	156.885	165.01	163.62	145.022	156.734	148.296	153.971	159.391	130.658	162.602
162.599	143.553	135.758	163.964	134.429	140.548	158.004	158.201	167.762	140.207	147.583	142.049	163.404	165.979	163.405	156.885	164.795	163.62	145.022	155.903	148.296	153.971	159.391	130.658	162.602
162.157	143.553	131.066	163.964	134.429	140.548	158.004	153.242	167.762	140.207	138.011	142.049	161.564	153.823	151.392	156.537	164.795	152.326	145.022	155.903	142.573	153.971	154.927	130.658	161.533
162.157	136.134	131.066	154.245	134.429	140.301	158.004	153.242	167.762	136.062	137.243	142.049	161.564	153.823	151.392	153.776	160.217	152.326	145.022	150.58	140.62	153.971	154.403	130.658	147.987
162.157	136.134	131.066	154.245	134.429	138.184	158.004	149.772	156.306	136.062	137.243	142.049	161.24	153.823	151.392	153.776	160.217	152.326	132.137	137.447	134.48	153.971	149.253	130.658	147.987
153.449	131.525	127.867	154.245	134.429	138.184	158.004	142.701	156.306	132.138	137.243	142.049	161.24	153.823	144.249	153.481	158.471	152.326	132.137	137.447	134.48	153.971	149.253	130.658	147.987
153.449	131.525	127.867	150.431	134.429	138.184	158.004	142.701	156.306	132.138	137.243	142.049	157.929	153.823	144.249	151.726	158.471	151.367	118.259	134.968	134.48	153.971	149.253	130.658	147.987
153.449	131.525	127.867	150.431	134.429	138.184	155.615	135.064	156.306	132.138	137.243	142.049	157.068	153.823	144.249	150.888	158.471	142.042	118.259	134.735	134.48	153.971	149.253	130.658	139.578
148.56	131.525	122.036	150.431	134.429	131.192	149.27	135.064	156.306	132.138	130.928	142.049	150.991	153.469	142.26	143.451	158.471	142.042	118.259	122.8	133.134	145.281	149.253	130.658	139.578
148.56	130.133	122.036	150.431	134.429	131.192	149.27	135.064	156.306	132.138	123.398	138.999	150.991	147.123	142.26	143.451	153.057	142.042	113.614	122.8	123.45	145.281	149.253	130.658	139.578
148.56	130.133	122.036	150.431	134.429	131.192	147.507	135.064	156.306	130.666	123.398	138.999	150.991	147.123	128.649	142.771	150.529	142.042	113.614	122.8	123.45	144.218	149.253	123.403	139.578
147.72	123.835	122.036	150.431	128.371	131.058	147.507	135.064	156.306	116.958	123.398	123.653	145.385	147.123	116.831	142.145	150.529	139.276	113.614	122.8	123.45	143.023	137.855	123.403	136.665
147.72	123.206	122.036	150.431	128.212	126.218	139.866	118.597	151.809	116.958	123.398	123.653	145.385	142.119	116.831	137.12	150.529	139.219	113.614	122.8	122.172	140.941	134.181	123.403	128.008
146.963	119.897	119.044	143.582	125.116	126.218	139.467	118.597	151.462	116.958	123.247	123.653	145.385	134.18	116.831	135.939	150.529	130.479	113.614	122.8	109.696	135.772	128.849	121.741	128.008
146.963	119.897	119.044	143.582	125.116	124.308	138.033	118.597	151.462	116.958	118.588	123.653	145.385	134.18	116.831	135.939	147.243	130.479	113.614	122.8	109.696	135.772	128.849	121.741	128.008
141.301	117.188	119.044	143.582	124.435	124.308	137.418	118.597	150.083	116.958	117.625	123.653	137.043	134.18	116.831	134.643	147.243	130.479	113.614	122.8	109.696	135.772	128.849	120.806	128.008
136.056	115.362	119.044	141.572	119.561	120.626	128.064	118.597	145.492	116.958	117.625	123.653	137.043	134.18	116.831	134.451	144.223	130.479	112.928	117.608	109.696	135.772	128.849	120.806	123.969
136.056	115.362	116.967	141.33	119.561	120.626	128.064	118.597	140.671	116.958	109.911	121.786	137.043	134.18	116.831	130.18	144.223	124.722	112.928	117.608	109.696	132.795	128.849	117.849	123.969
136.056	112.907	116.967	141.33	118.099	114.428	128.064	118.597	140.372	116.958	109.911	121.786	137.043	134.18	116.831	130.18	137.213	124.722	112.928	117.608	109.696	132.795	128.849	116.985	120.411
136.056	112.907	116.967	141.33	114.897	114.428	128.064	118.597	140.372	116.958	109.911	121.552	137.043	134.18	116.831	130.18	137.213	124.722	112.928	117.608	109.696	130.749	124.41	116.985	119.617
136.056	111.406	115.365	136.45	114.897	114.428	128.064	118.597	136.779	116.958	109.911	121.552	134.348	134.18	116.831	129.134	137.213	122.858	112.928	114.003	109.696	130.749	124.41	114.38	117.08
135.646	111.406	112.479	134.251	114.897	114.428	127.159	118.597	136.779	116.958	109.911	121.552	134.348	134.18	116.541	129.134	137.213	122.669	112.928	114.003	109.696	123.489	123.928	114.38	117.08
135.646	111.406	112.479	134.251	114.897	107.77	127.159	112.36	134.675	115.747	109.911	120.279	130.513	133.903	114.207	129.029	137.213	122.159	110.424	114.003	109.696	123.489	123.928	114.38	117.08
135.646	111.406	106.528	129.293	114.897	107.77	121.028	112.36	127.456	111.793	104.379	118.96	130.513	133.903	114.207	121.8	137.213	122.159	110.424	114.003	109.077	123.489	120.611	107.373	117.08
135.595	108.026	106.528	129.293	113.066	107.77	121.028	112.36	127.067	111.793	104.379	115.449	130.513	126.412	114.207	121.8	136.239	119.105	107.433	110.159	108.677	122.79	120.611	107.373	115.446
132.446	104.356	106.528	129.293	112.026	107.77	121.028	112.236	124.962	111.793	104.379	115.449	130.513	126.412	114.207	121.8	136.239	116.393	102.271	109.607	108.677	121.274	111.707	104.976	115.446
130.94	104.356	106.528	127.019	110.885	107.77	121.028	110.142	124.962	111.793	102.356	114.425	127.42	126.412	112.431	121.8	133.748	116.393	102.271	108.847	108.275	121.274	111.707	104.976	111.409
130.94	104.356	106.528	127.019	106.843	107.77	120.254	109.557	119.783	106.088	102.356	111.613	127.42	125.855	110.258	121.8	133.748	116.393	102.271	108.847	108.187	119.836	111.707	104.976	111.409
130.94	104.356	104.115	126.489	106.843	107.77	120.254	108.005	119.783	106.088	102.356	111.613	127.42	125.855	110.258	121.8	133.748	112.923	101.324	106.763	103.988	117.279	110.052	104.976	107.599
130.94	104.356	104.115	117.326	106.843	106.082	120.254	107.92	118.584	106.088	101.605	109.435	125.322	117.298	109.71	121.53	133.748	112.923	101.324	106.684	103.988	113.888	110.052	104.976	107.599
128.262	104.356	99.304	117.326	106.843	106.082	115.593	107.92	118.584	105.511	101.605	109.435	125.322	117.298	109.576	120.132	131.182	112.923	101.324	106.502	103.988	113.888	108.619	104.976	107.599
128.262	101.96	96.443	117.326	104.041	106.082	112.835	107.92	115.995	97.2903	101.605	106.658	125.322	117.298	104.688	119.444	131.182	108.308	101.324	105.284	103.988	113.57	108.619	97.6349	107.599
128.262	101.96	96.443	116.242	104.041	106.082	112.835	107.92	115.995	97.2903	99.3598	106.658	125.322	117.298	103.832	119.444	130.187	108.308	101.324	101.54	103.988	110.355	108.619	97.6349	107.599
124.592	101.96	96.443	114.742	104.041	106.082	112.359	105.689	115.111	97.2903	99.3598	106.658	122.223	117.298	103.832	119.444	130.187	108.308	98.2947	101.54	103.149	110.355	108.619	97.6349	107.599
124.592	101.96	96.443	113.468	101.396	106.082	109.929	100.942	111.614	97.2903	99.3598	106.658	122.223	117.179	103.832	116.826	130.187	108.308	98.2947	101.54	102.851	108.304	106.451	97.6349	104.784
124.592	101.359	96.443	111.526	101.396	105.184	109.929	100.942	111.614	97.2903	99.3598	104.165	122.223	117.179	103.832	116.826	130.187	107.183	98.2947	101.54	100.617	108.304	103.958	97.6349	102.822
124.592	101.359	96.443	111.526	101.396	103.624	108.434	100.942	107.348	97.2903	99.3598	99.7778	122.223	117.179	103.832	114.962	127.71	107.183	97.2864	101.54	100.617	106.643	101.137	97.6349	102.822
124.326	99.5343	96.443	107.786	101.396	98.9033	108.434	100.942	107.348	97.2903	98.5595	99.7778	122.223	117.179	102.345	112.474	127.71	104.764	97.2864	99.2948	99.011	106.643	100.874	97.6349	101.896
