1172.24	1582.64	1265.95	1107.2	1415.97	1429.06	1464.42	1500.76	1668.28	1146.62	1509.23	1198.48	1643.34	1525.7	1511.15	1188.98	1433.63	1457.38	1661.11	1732.19	1296.32	1355.03	1196.64	1543.79	1105.74
1172.24	1333.34	1265.95	1107.2	1415.97	1109.04	1285.3	1355.71	1394.55	1146.62	1391.12	1198.48	1249.11	1129.4	1234.51	1188.98	1390.31	1369.96	1460.05	1147.71	1231.48	1177.21	1196.21	1479.07	1105.74
1172.24	1183.32	1252.19	1107.2	1018.98	1109.04	1285.3	1302.57	1232.43	1146.62	1244.68	1198.48	1242.04	1129.4	1234.51	974.006	1182.78	975.57	1302.23	1147.71	1140.59	1016.72	1196.21	1210.03	1008.2
969.866	1164.41	1071.29	1079.33	1018.98	1060.67	1164.64	1139.87	1205.34	1113.7	1041.92	1168.15	939.641	970.519	1234.51	974.006	1182.78	958.185	1257.53	1086.52	1140.59	1016.72	1114.12	1159.11	1008.2
969.866	882.398	1071.29	1008.45	1018.98	1034.42	1132.36	1070.83	1109.28	980.041	1010.6	1101.33	939.641	970.519	1117.78	974.006	1088.99	882.73	1101.39	1086.52	984.574	1016.72	1114.12	1159.11	998.398
969.866	882.398	1025.26	979.481	986.908	1010.64	1037.41	1059.44	964.236	948.243	995.38	1080.17	939.641	970.519	1025.32	963.73	1088.99	878.021	1026.11	1086.52	984.574	1016.72	840.762	1053.21	944.584
969.866	882.398	1025.26	979.481	955.457	996.612	1027.4	964.31	964.236	948.243	995.38	1020.11	939.641	970.519	1025.32	963.73	946.529	878.021	1026.11	901.992	984.574	1016.72	840.762	1019.53	944.584
969.866	882.398	902.163	948.228	832.708	996.612	1027.4	964.31	964.236	935.714	889.548	918.07	932.812	970.519	961.169	963.73	946.529	878.021	954.098	901.992	984.574	989.544	840.762	990.633	841.124
969.866	882.398	902.163	871.92	832.708	942.809	972.403	947.195	931.503	925.179	889.548	918.07	932.812	970.519	950.677	949.908	944.754	878.021	931.459	901.992	984.574	971.193	840.762	864.531	841.124
969.866	882.398	902.163	871.92	832.708	849.628	972.403	907.734	911.619	891.018	889.548	918.07	913.158	970.519	879.903	948.075	944.754	872.48	931.459	869.805	959.507	884.211	840.762	864.531	841.124
931.11	882.398	895.574	871.92	832.708	849.628	860.89	907.734	899.334	891.018	879.751	918.07	913.158	930.522	879.903	880.104	944.754	845.298	905.645	869.805	959.507	841.393	809.359	864.531	841.124
931.11	882.398	895.574	862.223	781.821	849.628	860.89	875.446	885.46	891.018	879.751	918.07	857.535	930.522	879.903	880.104	940.427	790.104	856.872	869.805	884.901	841.393	809.359	826.914	841.124
931.11	863.989	895.574	862.223	781.821	849.628	860.89	868.08	860.347	783.624	848.181	918.07	822.122	930.522	879.903	880.104	845.771	790.104	846.984	869.805	884.901	841.393	809.359	826.914	841.124
920.135	823.854	836.497	862.223	781.821	849	860.89	808.655	855.769	717.938	801.518	914.065	822.122	919.975	872.749	880.104	845.771	761.397	845.936	859.298	884.901	841.393	809.359	826.914	841.124
888.486	823.854	827.841	862.223	781.821	849	837.223	808.655	833.632	688.817	801.518	891.856	822.122	812.708	868.801	880.104	832.978	761.397	845.936	831.517	884.901	841.393	809.359	809.325	841.124
872.365	804.387	827.841	859.829	757.043	849	787.608	808.655	831.014	688.817	801.518	891.856	822.122	812.708	868.801	838.969	832.978	761.397	840.894	831.517	837.22	841.393	809.359	809.325	841.124
847.572	759.18	827.841	846.645	757.043	839.023	787.608	769.309	790.657	688.817	801.518	882.632	822.122	812.708	816.501	838.969	766.232	761.397	840.894	831.517	837.22	732.854	809.359	745.11	841.124
847.572	759.18	801.312	785.438	757.043	834.579	787.608	769.309	790.657	688.817	801.518	796.08	748.15	812.708	816.501	838.969	766.232	761.397	834.832	831.517	837.22	732.854	809.359	745.11	834.461
832.18	737.64	733.794	756.814	757.043	822.841	787.608	769.309	790.657	688.817	801.518	796.08	748.15	812.708	816.501	812.17	766.232	761.397	827.328	766.828	800.095	732.854	809.359	745.11	834.461
747.973	737.64	733.794	756.814	757.043	796.135	787.608	769.309	720.436	688.817	757.328	796.08	748.15	783.337	775.396	763.062	766.232	761.397	780.784	766.828	800.095	732.854	793.513	745.11	807.497
747.973	737.64	733.794	756.814	757.043	782.193	787.608	709.501	720.436	688.817	757.328	796.08	748.15	775.188	775.396	763.062	766.232	759.573	780.784	766.828	800.095	732.854	793.513	745.11	765.184
747.973	737.64	733.794	741.805	746.711	782.193	773.088	709.501	720.436	688.817	757.328	796.08	748.15	775.188	775.396	763.062	766.232	717.627	780.784	766.828	789.708	732.854	761.753	745.11	765.184
737.096	737.64	702.021	728.1	746.711	695.478	773.088	709.501	720.436	688.817	757.328	796.08	748.15	775.188	775.396	763.062	766.232	717.627	767.498	766.828	789.708	732.854	761.753	745.11	765.184
737.096	737.64	702.021	728.1	746.711	695.478	708.382	709.501	720.436	688.817	757.328	778.922	748.15	775.188	743.343	763.062	766.232	717.627	758.906	766.828	789.325	732.854	761.753	745.11	742.226
737.096	737.64	702.021	728.1	746.711	695.478	708.382	709.501	720.436	688.817	757.328	778.922	748.15	775.188	736.07	763.062	766.232	717.627	728.597	764.716	789.325	732.854	761.753	723.407	742.226
737.096	737.64	702.021	728.1	725.883	695.478	708.382	709.501	706.023	688.817	748.349	776.913	723.36	775.188	671.746	753.902	731.786	717.627	688.412	764.716	769.165	732.854	761.753	723.407	735.14
707.536	687.179	702.021	728.1	701.301	695.478	708.382	709.501	706.023	688.817	748.349	776.913	723.36	752.674	671.746	753.902	731.786	717.627	688.412	722.5	769.165	732.854	759.36	723.407	735.14
707.536	687.179	702.021	720.601	701.301	695.478	708.382	709.501	706.023	688.817	722.95	775.854	723.36	752.674	671.746	753.902	731.786	709.804	688.412	722.5	769.165	732.854	744.251	718.904	735.14
707.536	670.774	702.021	720.601	701.301	695.478	708.382	709.501	702.346	688.817	722.95	721.431	723.36	752.674	671.746	749.821	731.786	709.804	688.412	697.381	769.165	732.854	722.097	699.178	717.682
707.536	666.301	702.021	688.016	701.301	695.478	708.382	675.352	702.346	688.817	672.935	721.431	723.36	720.417	671.746	742.825	731.786	709.804	688.412	697.381	745.373	725.676	722.097	699.178	717.682
707.536	666.301	679.649	688.016	674.229	695.478	708.382	675.352	702.346	688.817	672.935	721.431	690.998	720.417	671.746	742.825	731.786	705.987	684.27	697.381	739.471	697.909	722.097	699.178	717.682
707.536	666.301	679.649	688.016	666.915	674.69	708.382	675.352	694.358	688.817	672.935	721.431	690.998	720.417	671.746	719.994	731.786	705.987	684.27	697.381	735.949	688.807	721.958	699.178	691.887
701.455	666.301	679.649	650.162	666.915	674.69	708.382	675.352	694.358	672.677	672.935	717.717	690.998	720.417	671.746	699.566	716.843	705.987	684.27	697.381	715.046	688.807	721.958	679.137	691.887
701.455	666.301	679.649	650.162	666.915	674.69	708.382	675.352	694.358	654.837	672.935	717.717	690.998	720.417	671.746	699.566	715.645	678.049	684.27	697.381	715.046	688.807	721.958	624.84	691.887
701.455	665.999	679.649	650.162	666.915	674.69	696.222	675.352	694.358	654.837	672.935	717.717	690.998	664.564	603.857	699.566	712.887	678.049	684.27	697.381	715.046	688.807	721.958	624.84	691.887
701.455	665.999	635.874	650.162	666.915	674.69	696.222	675.352	671.584	654.837	672.935	717.717	690.998	664.564	603.857	699.566	712.887	678.049	667.248	678.119	715.046	688.807	721.958	624.84	691.887
687.672	660.314	635.874	650.162	666.915	674.69	689.832	675.352	668.251	654.837	672.935	706.804	690.998	664.564	603.857	699.566	710.537	677.246	667.248	678.119	715.046	681.859	704.567	624.84	691.887
687.672	660.314	635.874	650.162	634.593	648.148	689.832	675.352	668.251	654.837	672.935	706.804	690.573	664.564	603.857	691.969	683.231	677.246	653.035	678.119	702.079	681.859	696.25	624.84	677.152
687.672	660.314	635.874	650.162	634.593	648.148	689.832	673.438	666.651	654.837	672.935	688.721	673.539	664.564	603.857	691.969	657.575	649.961	653.035	678.119	671.508	659.746	696.25	624.84	664.755
687.672	660.314	635.874	650.162	634.593	648.148	689.832	673.438	666.651	654.837	672.935	688.721	673.539	664.564	603.857	680.45	647.235	649.961	653.035	678.119	671.508	659.746	649.762	624.84	648.731
652.565	649.924	635.874	650.162	634.593	648.148	655.926	645.072	664.407	654.837	672.935	688.721	673.539	664.564	603.857	680.45	647.235	649.961	653.035	678.119	671.508	659.746	649.762	624.84	648.731
652.565	649.924	635.874	650.162	634.593	648.148	655.926	645.072	664.407	654.837	672.935	688.721	666.075	656.374	603.857	680.45	647.235	649.961	636.882	676.83	671.508	659.746	649.762	624.84	648.731
652.565	649.924	635.874	650.162	634.593	648.148	655.926	645.072	657.237	654.837	672.935	688.721	666.075	656.374	603.857	680.45	647.235	649.961	636.882	672.088	662.516	651.943	649.762	624.84	648.731
652.565	649.924	635.874	650.162	634.593	648.148	628.674	645.072	657.237	654.837	672.935	688.721	633.626	656.374	603.857	680.45	637.158	649.961	636.882	672.088	662.516	651.943	649.762	624.84	648.731
652.565	649.924	635.874	650.162	634.593	648.075	628.674	622.113	657.237	654.837	663.991	688.721	633.626	656.374	603.857	673.325	637.158	642.21	636.882	672.088	662.516	651.943	649.762	624.84	648.731
652.565	649.924	635.874	650.162	634.593	648.075	628.674	622.113	657.237	654.837	663.991	688.721	611.435	656.374	603.857	670.682	637.158	642.21	636.882	655.488	662.516	651.943	649.762	624.84	648.731
645.791	649.924	635.874	650.162	634.593	648.075	628.674	622.113	650.175	652.845	663.991	676.13	611.435	656.374	603.857	670.682	637.158	642.21	636.882	616.02	662.516	651.943	649.762	624.84	648.731
645.791	649.924	635.874	650.162	634.593	648.075	628.674	622.113	650.175	646.753	663.991	676.13	611.435	656.374	603.857	670.682	637.158	642.21	636.882	616.02	662.516	647.433	649.762	624.84	648.731
645.791	626.318	635.874	650.162	634.593	648.075	628.674	622.113	650.175	646.753	663.991	676.13	611.435	656.374	603.857	650.32	637.158	642.21	636.882	616.02	662.516	647.433	649.762	624.84	624.803
631.853	626.318	635.874	650.162	634.593	648.075	628.674	622.113	650.175	646.753	663.991	675.084	611.435	656.374	603.857	650.32	637.158	642.21	636.882	616.02	662.516	647.433	649.762	611.644	624.803
631.853	626.318	635.874	650.162	634.593	648.075	628.674	621.256	639.649	612.36	644.752	611.931	611.435	656.374	603.857	650.32	637.158	642.21	616.955	616.02	662.516	622.889	649.762	611.644	624.803
631.853	626.318	595.13	646.822	634.593	648.075	628.674	621.256	637.933	612.36	644.752	611.931	611.435	635.848	603.857	650.32	604.602	642.21	616.955	616.02	653.83	622.889	649.762	611.644	613.197
631.853	603.995	595.13	646.822	634.593	648.075	628.674	621.256	637.933	612.36	644.752	611.931	611.435	624.739	603.857	645.46	604.602	642.21	616.955	616.02	653.83	622.889	649.762	611.644	613.197
631.853	603.995	595.13	637.261	634.593	628.484	628.674	621.256	623.424	612.36	644.752	611.931	611.435	620.484	603.857	645.46	604.602	642.21	616.955	616.02	653.83	622.889	645.655	611.644	613.197
631.853	603.995	595.13	629.636	634.593	628.484	628.674	621.256	623.424	612.36	644.752	611.931	611.435	620.484	603.857	645.46	604.602	642.21	616.955	616.02	638.485	622.889	645.655	611.644	613.197
631.853	603.995	595.13	619.344	634.593	628.484	628.674	621.256	623.424	612.36	644.752	611.931	611.435	620.484	603.857	645.46	604.602	631.754	616.955	616.02	638.485	622.889	607.51	611.644	612.773
631.853	603.995	595.13	614.552	634.593	628.484	628.674	621.256	623.424	610.021	624.289	611.931	611.435	620.484	603.857	640.968	604.602	631.754	616.955	616.02	638.485	622.889	607.51	611.644	608.06
631.853	603.995	595.13	554.237	634.593	628.484	628.674	621.256	623.424	610.021	624.289	611.931	611.435	620.484	603.857	640.968	604.602	631.754	616.955	611.794	638.485	591.302	607.51	611.644	608.06
622.097	603.995	595.13	554.237	634.593	613.82	623.215	621.256	623.424	610.021	624.289	611.931	611.435	614.194	603.857	640.968	604.602	627.334	616.955	611.794	638.485	591.302	586.044	595.702	607.598
622.097	603.995	595.13	554.237	634.593	613.82	623.215	621.256	612.652	610.021	624.289	611.931	611.435	614.194	603.857	640.968	604.602	627.334	606.982	611.794	627.061	591.302	582.256	595.702	607.598
622.097	603.995	595.13	554.237	628.535	613.82	623.215	614.396	603.528	610.021	624.289	611.931	611.435	614.194	603.857	627.837	604.602	627.334	606.982	611.794	627.061	591.302	582.256	595.702	607.598
617.588	603.995	595.13	554.237	628.535	613.82	623.215	614.396	603.528	610.021	624.289	611.931	579.262	614.194	603.857	627.837	604.602	627.334	606.982	611.794	627.061	591.302	582.256	595.702	607.598
617.588	603.995	595.13	554.237	628.535	613.82	623.215	614.396	603.528	606.768	624.289	611.931	579.262	614.194	603.857	627.837	604.602	627.334	606.982	611.794	627.061	591.302	582.256	595.702	607.598
617.588	603.995	595.13	554.237	604.893	613.82	623.215	610.2	603.528	606.768	624.289	611.931	579.262	614.194	603.857	627.837	604.602	621.744	606.982	611.794	625.513	591.302	582.256	595.702	607.598
617.588	603.995	595.13	554.237	604.893	613.82	623.215	608.063	603.528	606.768	624.289	611.931	579.262	614.194	595.2	627.837	604.602	621.744	606.982	611.794	621.442	591.302	582.256	595.702	607.598
617.588	603.995	595.13	554.237	604.893	613.82	623.215	608.063	603.528	606.768	617.193	611.931	579.262	614.194	595.2	627.837	604.602	608.099	606.982	611.794	621.442	591.302	582.256	595.702	607.598
592.671	603.995	595.13	554.237	604.893	613.82	623.215	608.063	603.528	606.768	601.846	611.931	579.262	614.194	593.255	627.837	604.602	608.099	606.982	611.794	621.442	591.302	582.256	595.702	607.598
592.671	603.995	594.013	554.237	604.893	613.82	621.075	600.296	602.617	602.92	601.846	611.931	579.262	614.194	593.255	627.837	604.602	608.099	606.982	601.957	621.442	591.302	582.256	595.702	607.598
592.671	603.995	594.013	554.237	604.893	613.82	603.351	600.296	602.617	602.92	601.846	611.931	579.262	614.194	593.255	605.46	604.602	603.239	606.982	601.957	621.442	591.302	582.256	595.702	607.598
592.671	603.995	594.013	554.237	604.893	613.82	603.351	600.296	602.617	602.92	601.846	611.931	579.262	614.194	593.255	605.46	604.602	603.239	606.982	572.875	621.442	591.302	582.256	595.702	607.598
