1.7396120e+02	1.8120282e+02	1.8171531e+02	2.1881784e+02	1.7704605e+02	2.8256713e+02	1.3109250e+02	2.2449117e+02	1.7042510e+02	2.0287641e+02	2.4700089e+02	2.8066526e+02	1.8928559e+02	1.9533788e+02	1.6485686e+02	1.6762921e+02	1.9011245e+02	2.5888675e+02	2.4273791e+02	1.8578166e+02	1.8736289e+02	1.9829343e+02	2.1594608e+02	1.8364499e+02	2.6855788e+02
1.2473881e+02	1.5574013e+02	1.2255951e+02	1.4795216e+02	1.0784821e+02	1.7530855e+02	1.3109250e+02	1.4354736e+02	1.3212838e+02	1.6259081e+02	1.4646223e+02	1.6601955e+02	1.4418999e+02	1.3543033e+02	1.3448193e+02	1.3529864e+02	1.1874381e+02	1.5900788e+02	1.3580526e+02	1.0724774e+02	1.2202217e+02	1.3151238e+02	1.4486253e+02	1.1008684e+02	1.5888887e+02
1.2026041e+02	1.5574013e+02	1.2255951e+02	1.3516954e+02	1.0784821e+02	1.5854771e+02	1.1638037e+02	1.4354736e+02	1.3212838e+02	1.6028198e+02	1.3309600e+02	1.6418176e+02	1.2755328e+02	1.3543033e+02	1.3448193e+02	1.2953248e+02	1.0780870e+02	1.5081513e+02	1.3580526e+02	9.2273745e+01	1.0544627e+02	1.3151238e+02	1.3427087e+02	1.1008684e+02	1.5381857e+02
1.1435916e+02	1.4397403e+02	1.0852590e+02	1.2448787e+02	1.0784821e+02	1.3374852e+02	1.1638037e+02	1.3146970e+02	1.2866974e+02	1.0947323e+02	1.3309600e+02	1.4177985e+02	1.2678161e+02	1.3543033e+02	1.2472034e+02	1.1712878e+02	1.0780870e+02	1.3985026e+02	1.3168062e+02	9.2273745e+01	1.0544627e+02	1.2607473e+02	1.0975275e+02	9.8200231e+01	1.4352125e+02
1.1435916e+02	1.4397403e+02	1.0852590e+02	1.2114697e+02	1.0784821e+02	1.3374852e+02	1.1638037e+02	1.2031240e+02	1.2108193e+02	1.0947323e+02	1.1881365e+02	1.4177985e+02	1.1271318e+02	1.2030069e+02	1.1920505e+02	1.1712878e+02	8.8123040e+01	1.1425455e+02	1.2446913e+02	9.2273745e+01	8.5884364e+01	1.1253045e+02	1.0975275e+02	9.8200231e+01	1.3638377e+02
1.1435916e+02	1.4397403e+02	1.0852590e+02	8.8715373e+01	1.0784821e+02	1.3374852e+02	1.1618057e+02	1.1702938e+02	1.1897882e+02	1.0947323e+02	1.1546925e+02	7.8237721e+01	1.1271318e+02	1.2030069e+02	1.1920505e+02	1.1712878e+02	8.8123040e+01	1.1425455e+02	1.1862551e+02	9.2273745e+01	8.5884364e+01	1.1253045e+02	1.0975275e+02	9.8200231e+01	1.1578309e+02
1.1435916e+02	1.3401396e+02	1.0852590e+02	8.8715373e+01	9.9159605e+01	1.1088347e+02	1.0851347e+02	1.1702938e+02	1.1897882e+02	1.0947323e+02	1.1488003e+02	7.8237721e+01	1.1271318e+02	1.2030069e+02	1.0158120e+02	1.1712878e+02	8.8123040e+01	1.1425455e+02	1.1862551e+02	9.2273745e+01	8.5884364e+01	1.1253045e+02	1.0975275e+02	9.8200231e+01	1.1574707e+02
1.1435916e+02	9.1757693e+01	1.0852590e+02	8.8715373e+01	9.9159605e+01	1.1088347e+02	1.0851347e+02	1.1702938e+02	1.1897882e+02	1.0947323e+02	1.1488003e+02	7.8237721e+01	1.1271318e+02	1.2030069e+02	1.0158120e+02	1.1712878e+02	8.8123040e+01	1.1425455e+02	1.1862551e+02	9.2273745e+01	8.5884364e+01	1.1253045e+02	1.0975275e+02	9.8200231e+01	1.1574707e+02
1.1435916e+02	9.1757693e+01	1.0852590e+02	8.8715373e+01	9.9159605e+01	1.1088347e+02	1.0415209e+02	1.1702938e+02	1.1769103e+02	1.0947323e+02	1.1488003e+02	7.8237721e+01	1.1271318e+02	1.2030069e+02	1.0158120e+02	1.1712878e+02	8.8123040e+01	1.1425455e+02	1.0573786e+02	9.2273745e+01	8.5884364e+01	1.1253045e+02	1.0975275e+02	9.8200231e+01	1.1574707e+02
1.0335538e+02	9.1757693e+01	1.0852590e+02	8.8715373e+01	9.9159605e+01	1.1088347e+02	1.0221890e+02	1.1702938e+02	1.1769103e+02	1.0217989e+02	1.1488003e+02	7.8237721e+01	1.1271318e+02	1.1717746e+02	1.0158120e+02	1.1712878e+02	8.8123040e+01	1.1425455e+02	1.0573786e+02	9.2273745e+01	8.5884364e+01	1.1253045e+02	1.0975275e+02	9.8200231e+01	1.1574707e+02
1.0335538e+02	9.1757693e+01	1.0852590e+02	8.8715373e+01	9.9159605e+01	1.1088347e+02	1.0221890e+02	1.1702938e+02	1.1769103e+02	1.0217989e+02	1.1488003e+02	7.8237721e+01	1.1271318e+02	1.1174769e+02	1.0158120e+02	1.1712878e+02	8.8123040e+01	1.1425455e+02	9.8163439e+01	9.2273745e+01	8.5884364e+01	1.1253045e+02	1.0975275e+02	9.8200231e+01	1.1574707e+02
9.1724811e+01	9.1757693e+01	1.0852590e+02	8.8715373e+01	9.9159605e+01	1.1088347e+02	1.0221890e+02	1.0872055e+02	1.1252245e+02	1.0217989e+02	1.0912158e+02	7.8237721e+01	1.1271318e+02	1.1174769e+02	1.0158120e+02	1.1293200e+02	8.8123040e+01	1.1425455e+02	9.8163439e+01	9.2273745e+01	8.5884364e+01	1.1253045e+02	1.0975275e+02	9.8200231e+01	1.1574707e+02
9.1724811e+01	9.1757693e+01	1.0852590e+02	8.8715373e+01	9.9159605e+01	1.1088347e+02	1.0221890e+02	1.0872055e+02	1.0401124e+02	1.0217989e+02	1.0912158e+02	7.8237721e+01	1.1271318e+02	1.1174769e+02	1.0158120e+02	1.1293200e+02	8.8123040e+01	1.0282867e+02	9.8163439e+01	9.2273745e+01	8.5884364e+01	1.1253045e+02	1.0975275e+02	9.8200231e+01	1.0944575e+02
