1.6895355e+10	1.6429037e+10	4.1985214e+10	9.9298547e+10	9.2631291e+10	4.8891120e+10	1.7110573e+10	6.9238232e+10	4.0737382e+10	1.8910811e+10	5.7015977e+10	4.4895229e+10	3.6948180e+10	2.7134840e+10	6.0279631e+10	8.4749188e+10	7.3581925e+10	2.6548062e+10	5.5956141e+10	3.4246830e+10	3.3966087e+10	2.3163197e+10	3.6946007e+10	3.6088937e+10	6.6901425e+10
1.6785802e+09	4.8608990e+09	8.8895860e+09	2.1217199e+10	3.4472910e+10	3.6700221e+09	7.7091341e+09	1.1008784e+10	1.3175054e+10	3.5285175e+09	1.9510473e+10	1.3000547e+10	1.1010748e+10	1.1958555e+09	1.1374862e+10	9.9479577e+09	1.5573865e+10	2.2223923e+09	1.8751823e+10	1.4771980e+10	4.7333172e+09	4.2465635e+09	9.1286142e+09	5.0911388e+09	1.9334103e+10
1.6785802e+09	4.8608990e+09	8.4911097e+09	2.1217199e+10	3.2687319e+10	3.6700221e+09	6.5021754e+09	1.1008784e+10	1.3175054e+10	3.5285175e+09	1.5447404e+10	4.8937574e+09	1.1010748e+10	1.1958555e+09	6.0763906e+09	9.9479577e+09	1.5573865e+10	2.0592847e+09	1.5648199e+10	1.4771980e+10	4.7333172e+09	2.3805971e+09	9.1286142e+09	2.7859144e+09	1.9334103e+10
1.6785802e+09	3.8140635e+09	2.1778970e+09	3.7850612e+09	1.0005937e+10	6.6980698e+08	4.5488455e+09	5.9031066e+09	6.3102488e+09	3.5285175e+09	7.1165021e+09	2.4285689e+09	4.3695436e+09	1.1958555e+09	4.3448663e+09	3.1309645e+09	4.3487193e+09	2.0592847e+09	6.4960511e+09	2.0801600e+09	4.5509376e+09	2.3805971e+09	4.8568182e+09	2.2193254e+09	4.5414172e+09
1.6785802e+09	3.6283491e+09	2.1778970e+09	2.7810421e+09	4.8556748e+09	6.6980698e+08	4.5488455e+09	5.9031066e+09	3.2630725e+09	6.3150207e+08	3.6986385e+09	2.4285689e+09	4.3695436e+09	1.1958555e+09	4.3448663e+09	2.8400501e+09	4.3487193e+09	1.7166447e+09	3.7606135e+09	2.0801600e+09	1.9861360e+09	2.0799767e+09	3.0415962e+09	2.2193254e+09	4.5414172e+09
1.6785802e+09	3.0595444e+09	2.1778970e+09	3.5482692e+08	3.8147539e+09	6.6980698e+08	4.5488455e+09	5.9031066e+09	3.2630725e+09	6.3150207e+08	3.6986385e+09	2.4285689e+09	4.3695436e+09	1.1958555e+09	3.2518424e+09	2.8400501e+09	4.3487193e+09	1.7166447e+09	2.2502336e+09	2.0801600e+09	1.9861360e+09	2.0799767e+09	2.2688274e+09	2.2193254e+09	4.5414172e+09
1.6785802e+09	3.0595444e+09	2.1778970e+09	3.5482692e+08	1.5449428e+09	6.6980698e+08	3.9526396e+09	5.9031066e+09	3.2630725e+09	6.3150207e+08	3.6986385e+09	2.4285689e+09	4.3695436e+09	1.1958555e+09	3.2518424e+09	2.8400501e+09	4.3487193e+09	1.7166447e+09	2.2502336e+09	2.0801600e+09	1.9861360e+09	2.0799767e+09	1.6609262e+09	2.2193254e+09	3.7546415e+09
1.4532972e+09	3.0595444e+09	2.1778970e+09	3.5482692e+08	1.5449428e+09	6.6980698e+08	3.3182289e+09	3.5608208e+09	1.4798479e+09	6.3150207e+08	3.6986385e+09	2.4285689e+09	3.5993109e+09	1.1958555e+09	3.2518424e+09	2.8400501e+09	2.0981273e+09	1.7166447e+09	2.2502336e+09	2.0801600e+09	1.9861360e+09	2.0799767e+09	1.6609262e+09	2.2193254e+09	3.7546415e+09
1.4532972e+09	3.0595444e+09	2.1778970e+09	3.5482692e+08	1.2179019e+09	6.6980698e+08	3.3182289e+09	3.5608208e+09	1.4798479e+09	6.3150207e+08	3.6986385e+09	2.4285689e+09	2.3112132e+09	1.1958555e+09	3.2518424e+09	2.8400501e+09	2.0981273e+09	1.7166447e+09	2.2502336e+09	2.0801600e+09	1.9861360e+09	2.0799767e+09	1.6609262e+09	2.2193254e+09	3.2762014e+09
1.4532972e+09	2.0485777e+09	2.1778970e+09	3.5482692e+08	1.2179019e+09	6.6980698e+08	3.3182289e+09	3.5176537e+09	1.4798479e+09	6.3150207e+08	2.0998265e+09	2.4285689e+09	2.3112132e+09	1.1958555e+09	2.4627079e+09	2.8400501e+09	2.0981273e+09	1.7166447e+09	2.2502336e+09	2.0801600e+09	1.9861360e+09	2.0799767e+09	1.6609262e+09	1.3190377e+09	2.1816387e+09
