1.3441353e+12	3.9742307e+10	2.2741532e+15	3.6579572e+12	1.4383705e+11	1.1012411e+15	1.9265121e+13	3.4916755e+12	3.0661621e+14	4.0088328e+13	5.3181070e+13	4.9004349e+13	1.4572574e+14	2.4030015e+15	1.6066262e+15	1.9061225e+14	8.8053291e+14	4.1508614e+13	9.6154688e+12	1.1853387e+15	1.1347128e+14	3.4356361e+13	1.2806205e+15	1.3375222e+13	2.3455434e+14
2.5329029e+05	3.2767069e+05	4.2439048e+06	2.7468458e+05	3.6186325e+05	9.7543192e+07	2.9014457e+05	2.0597383e+05	3.6125278e+05	2.3509958e+05	2.1159601e+05	2.5425748e+06	3.8172935e+05	1.9984408e+05	2.9762510e+06	3.2118560e+05	4.7493947e+07	1.1846733e+06	2.3460823e+05	6.9528694e+05	2.8002666e+06	4.5826878e+05	1.0626028e+11	2.0811856e+05	2.0943409e+05
2.3743352e+05	3.2767069e+05	4.2439048e+06	1.6117161e+05	3.4425582e+05	2.0725333e+06	2.9014457e+05	2.0597383e+05	3.6125278e+05	2.3509958e+05	2.1159601e+05	2.5425748e+06	2.2091045e+05	1.9984408e+05	2.9762510e+06	3.2118560e+05	5.6377536e+05	3.4655966e+05	2.3460823e+05	4.8371617e+05	2.8056033e+05	3.6500190e+05	3.5287403e+07	1.5388914e+05	2.0943409e+05
2.0326668e+05	3.2767069e+05	1.6369482e+06	1.6117161e+05	2.8814561e+05	3.2834868e+05	2.9014457e+05	2.0597383e+05	2.9551989e+05	2.3509958e+05	2.1159601e+05	3.6772716e+05	2.2091045e+05	1.9984408e+05	5.5761075e+05	3.2118560e+05	3.0859737e+05	3.4655966e+05	2.0390167e+05	4.6309698e+05	2.8056033e+05	3.6500190e+05	2.5760988e+06	1.5388914e+05	2.0943409e+05
2.0326668e+05	3.2767069e+05	1.4240306e+06	1.6117161e+05	2.8814561e+05	3.2834868e+05	2.9014457e+05	1.6932502e+05	2.6204808e+05	2.3509958e+05	2.1159601e+05	3.6772716e+05	2.2091045e+05	1.8594931e+05	2.1804799e+05	2.6204261e+05	3.0693446e+05	3.0538913e+05	2.0390167e+05	4.6309698e+05	2.0707890e+05	3.6500190e+05	3.7743853e+05	1.5388914e+05	2.0943409e+05
2.0326668e+05	3.2767069e+05	1.7630207e+05	1.6117161e+05	2.8814561e+05	3.2834868e+05	2.9014457e+05	1.6932502e+05	2.4779800e+05	2.3509958e+05	2.1159601e+05	2.1580277e+05	2.2091045e+05	1.8594931e+05	2.1804799e+05	2.6204261e+05	3.0693446e+05	2.2234008e+05	2.0390167e+05	3.1377588e+05	2.0707890e+05	2.7086759e+05	3.4808123e+05	1.5388914e+05	2.0943409e+05
2.0326668e+05	3.2767069e+05	1.7630207e+05	1.6117161e+05	2.8814561e+05	3.2834868e+05	2.7385803e+05	1.6932502e+05	2.4779800e+05	2.2208657e+05	2.1159601e+05	2.1580277e+05	2.2091045e+05	1.8594931e+05	2.1804799e+05	2.6204261e+05	3.0693446e+05	2.2234008e+05	2.0390167e+05	2.7003053e+05	2.0707890e+05	2.7086759e+05	3.4808123e+05	1.5388914e+05	2.0943409e+05
2.0326668e+05	3.2767069e+05	1.7630207e+05	1.6117161e+05	2.8814561e+05	3.2721009e+05	2.7385803e+05	1.6932502e+05	2.4779800e+05	2.2208657e+05	2.1159601e+05	2.1580277e+05	1.9980255e+05	1.8594931e+05	2.1804799e+05	2.6204261e+05	2.2425954e+05	1.7658804e+05	2.0390167e+05	2.7003053e+05	2.0707890e+05	2.7086759e+05	3.4808123e+05	1.5388914e+05	2.0943409e+05
2.0326668e+05	3.2767069e+05	1.7630207e+05	1.6117161e+05	2.8814561e+05	2.9834662e+05	2.7385803e+05	1.6932502e+05	2.4779800e+05	2.2208657e+05	2.1159601e+05	2.1580277e+05	1.9980255e+05	1.8594931e+05	2.1804799e+05	2.6204261e+05	2.2425954e+05	1.7658804e+05	2.0390167e+05	2.7003053e+05	2.0707890e+05	2.7086759e+05	2.7121003e+05	1.5388914e+05	2.0943409e+05
2.0326668e+05	3.2767069e+05	1.7630207e+05	1.6117161e+05	2.3552483e+05	2.9834662e+05	2.7385803e+05	1.6932502e+05	2.4779800e+05	2.2208657e+05	2.1159601e+05	2.1580277e+05	1.9980255e+05	1.8594931e+05	2.1804799e+05	1.9307005e+05	2.2425954e+05	1.7658804e+05	2.0073733e+05	2.7003053e+05	2.0707890e+05	2.7086759e+05	2.7121003e+05	1.5388914e+05	1.5764145e+05
2.0326668e+05	3.2767069e+05	1.7630207e+05	1.6117161e+05	2.3552483e+05	2.9834662e+05	2.7385803e+05	1.6932502e+05	2.4779800e+05	2.2208657e+05	2.1159601e+05	2.1580277e+05	1.9980255e+05	1.8594931e+05	2.1804799e+05	1.9307005e+05	2.1389811e+05	1.7658804e+05	2.0073733e+05	2.3030211e+05	2.0707890e+05	2.7086759e+05	2.6616115e+05	1.5388914e+05	1.5764145e+05
2.0326668e+05	1.2529936e+05	1.7630207e+05	1.6117161e+05	2.3552483e+05	2.9834662e+05	2.7385803e+05	1.6932502e+05	2.4779800e+05	2.0256231e+05	2.1159601e+05	2.1580277e+05	1.9980255e+05	1.8594931e+05	2.1804799e+05	1.9307005e+05	2.1389811e+05	1.7658804e+05	2.0073733e+05	2.3030211e+05	2.0707890e+05	2.7086759e+05	2.6616115e+05	1.5388914e+05	1.5764145e+05
2.0326668e+05	1.2529936e+05	1.7630207e+05	1.6117161e+05	2.3552483e+05	2.9834662e+05	2.7385803e+05	1.6932502e+05	2.4779800e+05	2.0256231e+05	2.1159601e+05	2.1580277e+05	1.9980255e+05	1.8594931e+05	2.1804799e+05	1.9307005e+05	2.1389811e+05	1.7658804e+05	2.0073733e+05	2.3030211e+05	2.0707890e+05	2.7086759e+05	2.6616115e+05	1.5388914e+05	1.5764145e+05
2.0326668e+05	1.2529936e+05	1.7630207e+05	1.6117161e+05	2.3552483e+05	2.9834662e+05	2.2135320e+05	1.6932502e+05	2.4779800e+05	2.0256231e+05	2.1159601e+05	2.1580277e+05	1.8505387e+05	1.8594931e+05	2.1804799e+05	1.9307005e+05	2.1389811e+05	1.7658804e+05	2.0073733e+05	2.3030211e+05	2.0707890e+05	2.2640693e+05	2.6616115e+05	1.5388914e+05	1.5764145e+05
2.0326668e+05	1.2529936e+05	1.7630207e+05	1.6117161e+05	2.3552483e+05	2.9834662e+05	2.2135320e+05	1.6932502e+05	2.4779800e+05	2.0256231e+05	2.1159601e+05	2.1580277e+05	1.8505387e+05	1.8594931e+05	2.1804799e+05	1.9307005e+05	2.1389811e+05	1.7658804e+05	2.0073733e+05	1.7117029e+05	1.9549499e+05	2.2640693e+05	2.6616115e+05	1.5388914e+05	1.5764145e+05
1.8593642e+05	1.2529936e+05	1.7630207e+05	1.6117161e+05	2.3552483e+05	2.9834662e+05	1.5332109e+05	1.6932502e+05	2.4779800e+05	2.0256231e+05	2.1159601e+05	2.1580277e+05	1.8505387e+05	1.8594931e+05	2.1804799e+05	1.9307005e+05	2.1389811e+05	1.7658804e+05	2.0073733e+05	1.7117029e+05	1.9549499e+05	2.2640693e+05	2.4840964e+05	1.5388914e+05	1.5764145e+05
1.8593642e+05	1.2529936e+05	1.7630207e+05	1.6117161e+05	2.3552483e+05	2.9834662e+05	1.5332109e+05	1.6806463e+05	2.4779800e+05	2.0256231e+05	2.1159601e+05	2.1580277e+05	1.8505387e+05	1.8594931e+05	2.1804799e+05	1.9307005e+05	2.1055682e+05	1.7658804e+05	2.0073733e+05	1.7117029e+05	1.3758292e+05	2.2640693e+05	2.4840964e+05	1.5388914e+05	1.5764145e+05
1.8593642e+05	1.2529936e+05	1.7630207e+05	1.6117161e+05	2.3552483e+05	2.9834662e+05	1.5332109e+05	1.5878409e+05	1.9594170e+05	2.0256231e+05	2.1055597e+05	2.1580277e+05	1.8505387e+05	1.8594931e+05	2.1015419e+05	1.3665052e+05	2.1055682e+05	1.7658804e+05	2.0073733e+05	1.7117029e+05	1.3758292e+05	1.5572888e+05	2.4840964e+05	1.5388914e+05	1.5764145e+05
1.8593642e+05	1.2529936e+05	1.7630207e+05	1.6117161e+05	2.3552483e+05	1.9996004e+05	1.5332109e+05	1.5878409e+05	1.9594170e+05	2.0256231e+05	2.1055597e+05	2.1580277e+05	1.8505387e+05	1.8594931e+05	2.1015419e+05	1.3665052e+05	2.1055682e+05	1.7658804e+05	2.0073733e+05	1.7117029e+05	1.3758292e+05	1.5572888e+05	2.4840964e+05	1.5388914e+05	1.5764145e+05
1.8593642e+05	1.2529936e+05	1.7630207e+05	1.6117161e+05	2.3552483e+05	1.7831588e+05	1.5332109e+05	1.5878409e+05	1.9594170e+05	2.0190002e+05	2.1055597e+05	2.1435264e+05	1.8505387e+05	1.8594931e+05	2.1015419e+05	1.3665052e+05	2.1055682e+05	1.7658804e+05	2.0073733e+05	1.7117029e+05	1.3758292e+05	1.5572888e+05	2.4840964e+05	1.5388914e+05	1.5764145e+05
1.8593642e+05	1.2529936e+05	1.7630207e+05	1.6117161e+05	2.3552483e+05	1.7831588e+05	1.5332109e+05	1.5878409e+05	1.3943006e+05	2.0190002e+05	2.1055597e+05	2.1435264e+05	1.8505387e+05	1.6749639e+05	2.1015419e+05	1.3665052e+05	2.1055682e+05	1.7658804e+05	2.0073733e+05	1.7117029e+05	1.3758292e+05	1.5572888e+05	2.4840964e+05	1.5388914e+05	1.5764145e+05
1.8593642e+05	1.0733598e+05	1.7630207e+05	1.6117161e+05	2.3552483e+05	1.7831588e+05	1.5332109e+05	1.5412732e+05	1.3943006e+05	1.8468853e+05	2.1055597e+05	1.6981953e+05	1.8505387e+05	1.6749639e+05	1.9414774e+05	1.3665052e+05	1.8402037e+05	1.7658804e+05	2.0073733e+05	1.7117029e+05	1.3758292e+05	1.5572888e+05	2.4840964e+05	1.5388914e+05	1.5764145e+05
1.8593642e+05	1.0733598e+05	1.7630207e+05	1.6117161e+05	2.3552483e+05	1.7831588e+05	1.5332109e+05	1.5412732e+05	1.3943006e+05	1.8468853e+05	2.1055597e+05	1.6981953e+05	1.8505387e+05	1.2119279e+05	1.9414774e+05	1.3665052e+05	1.7652481e+05	1.7658804e+05	2.0073733e+05	1.7117029e+05	1.3758292e+05	1.5572888e+05	2.2521890e+05	1.5388914e+05	1.5764145e+05
1.8593642e+05	1.0733598e+05	1.6821650e+05	1.6117161e+05	2.3552483e+05	1.7285306e+05	1.5332109e+05	1.4397104e+05	1.3943006e+05	1.8468853e+05	2.1055597e+05	9.2959166e+04	1.8505387e+05	1.2119279e+05	1.9414774e+05	1.3665052e+05	1.7652481e+05	1.7658804e+05	1.7426439e+05	1.7117029e+05	1.3566625e+05	1.5572888e+05	2.0054678e+05	1.5388914e+05	1.5764145e+05
1.5584751e+05	1.0733598e+05	1.6821650e+05	1.2562832e+05	2.0894755e+05	1.7285306e+05	1.1553012e+05	1.3075858e+05	1.3943006e+05	1.8468853e+05	1.1220476e+05	9.2959166e+04	1.8505387e+05	1.2119279e+05	1.9110371e+05	1.3665052e+05	1.7652481e+05	1.7658804e+05	1.7426439e+05	1.7117029e+05	1.3566625e+05	1.5572888e+05	2.0054678e+05	1.5388914e+05	1.5764145e+05
1.5584751e+05	1.0733598e+05	1.5934137e+05	1.2562832e+05	2.0894755e+05	1.7285306e+05	1.1553012e+05	1.2588915e+05	1.3943006e+05	1.8468853e+05	1.1220476e+05	9.2959166e+04	1.8505387e+05	1.2119279e+05	1.3870189e+05	1.3665052e+05	1.7652481e+05	1.4739952e+05	1.7426439e+05	1.6081476e+05	1.3566625e+05	1.5572888e+05	1.3342558e+05	1.5181286e+05	1.5764145e+05
1.5584751e+05	1.0733598e+05	1.3431976e+05	1.1479472e+05	1.4414422e+05	1.7285306e+05	1.1553012e+05	1.2588915e+05	1.3943006e+05	1.8468853e+05	1.1220476e+05	9.2959166e+04	1.8505387e+05	1.2119279e+05	1.0419297e+05	1.1006319e+05	1.7652481e+05	1.4739952e+05	1.7426439e+05	1.5725915e+05	1.3566625e+05	1.4417284e+05	1.3342558e+05	1.5181286e+05	1.5764145e+05
1.5584751e+05	1.0733598e+05	1.3431976e+05	1.1479472e+05	1.3680179e+05	1.1193145e+05	1.1553012e+05	1.2588915e+05	1.3943006e+05	1.4177814e+05	1.1220476e+05	9.2959166e+04	1.8505387e+05	1.2119279e+05	1.0419297e+05	1.1006319e+05	1.7186574e+05	1.4739952e+05	1.7426439e+05	1.2716480e+05	1.2150630e+05	1.4417284e+05	1.3342558e+05	1.5181286e+05	1.5764145e+05
1.5584751e+05	1.0733598e+05	1.3431976e+05	1.1353535e+05	1.3522419e+05	1.1193145e+05	1.1553012e+05	1.2588915e+05	1.2516152e+05	1.4177814e+05	1.1220476e+05	9.2959166e+04	1.6512185e+05	1.2119279e+05	1.0419297e+05	1.1006319e+05	1.7186574e+05	1.4739952e+05	1.7426439e+05	1.0239268e+05	1.2150630e+05	1.4417284e+05	1.3342558e+05	1.3582532e+05	1.5764145e+05
