1.3181687e+04	1.1347396e+04	1.1807132e+04	1.2001790e+04	1.3600855e+04	1.3730255e+04	1.1457327e+04	1.3239052e+04	1.4046811e+04	1.3037957e+04	1.1336493e+04	1.3592186e+04	1.1575911e+04	1.2866420e+04	1.3421328e+04	1.3144953e+04	1.3212125e+04	1.4079400e+04	1.3239250e+04	1.2304003e+04	1.1649482e+04	1.2859872e+04	1.2544825e+04	1.5199754e+04	1.1793140e+04
9.8861209e+03	8.8479653e+03	9.6926466e+03	9.8366048e+03	1.0349913e+04	9.8914882e+03	9.3134232e+03	9.9267982e+03	1.0121126e+04	9.6426942e+03	9.8672049e+03	9.3850682e+03	9.4705889e+03	9.3341175e+03	9.3920646e+03	8.5712622e+03	1.1116650e+04	9.6807523e+03	9.1621120e+03	9.5927785e+03	8.9825880e+03	9.2820391e+03	9.0069434e+03	1.0048346e+04	9.0016259e+03
9.3376984e+03	8.8479653e+03	9.2135617e+03	9.8366048e+03	9.6652574e+03	9.8914882e+03	9.3052219e+03	9.2546008e+03	1.0121126e+04	9.3901760e+03	9.8672049e+03	9.0288990e+03	9.4705889e+03	9.0505949e+03	8.2122986e+03	8.5712622e+03	1.0201283e+04	9.6147705e+03	9.1621120e+03	9.5927785e+03	8.9825880e+03	9.2820391e+03	9.0069434e+03	1.0048346e+04	9.0016259e+03
9.3376984e+03	8.8479653e+03	9.2135617e+03	9.6635339e+03	9.6652574e+03	9.8907255e+03	9.3052219e+03	7.3210023e+03	9.6438332e+03	9.0441894e+03	9.0751935e+03	9.0288990e+03	9.4705889e+03	7.9191319e+03	8.2122986e+03	8.5712622e+03	1.0201283e+04	9.6147705e+03	8.5683529e+03	9.5927785e+03	8.9825880e+03	9.2820391e+03	9.0069434e+03	9.7465734e+03	9.0016259e+03
9.3045426e+03	8.8479653e+03	9.2135617e+03	8.2062736e+03	9.6652574e+03	9.4268471e+03	9.3052219e+03	7.3210023e+03	9.5897933e+03	9.0441894e+03	9.0751935e+03	9.0288990e+03	9.0357396e+03	7.9191319e+03	8.2122986e+03	8.5712622e+03	9.9482901e+03	9.0661987e+03	8.5683529e+03	8.0844619e+03	8.9825880e+03	9.2132671e+03	9.0069434e+03	9.7465734e+03	8.9774718e+03
8.6000799e+03	8.8479653e+03	9.2135617e+03	8.2062736e+03	9.2449288e+03	9.4268471e+03	9.3052219e+03	7.3210023e+03	9.5897933e+03	9.0441894e+03	9.0751935e+03	8.6735049e+03	9.0357396e+03	7.9191319e+03	8.2122986e+03	7.3502525e+03	9.3638947e+03	9.0661987e+03	8.5683529e+03	8.0844619e+03	8.9825880e+03	8.7634556e+03	9.0069434e+03	9.6652495e+03	8.9774718e+03
8.6000799e+03	8.8040628e+03	9.2135617e+03	8.2062736e+03	8.9089736e+03	9.4044993e+03	9.3052219e+03	7.3210023e+03	9.5897933e+03	8.5055704e+03	9.0751935e+03	8.6735049e+03	9.0357396e+03	7.7309549e+03	8.2122986e+03	7.3502525e+03	9.3638947e+03	9.0661987e+03	8.5683529e+03	8.0844619e+03	8.9825880e+03	8.7634556e+03	9.0069434e+03	9.6268817e+03	8.9774718e+03
8.6000799e+03	8.8040628e+03	9.2135617e+03	8.2062736e+03	8.8688908e+03	9.1837993e+03	9.3052219e+03	7.3210023e+03	9.5897933e+03	8.5055704e+03	9.0751935e+03	8.6735049e+03	9.0357396e+03	7.7309549e+03	8.2122986e+03	7.3502525e+03	9.3638947e+03	9.0661987e+03	8.5683529e+03	8.0844619e+03	8.9825880e+03	8.7634556e+03	8.7095512e+03	9.6268817e+03	8.4706510e+03
8.6000799e+03	8.8040628e+03	9.2135617e+03	8.2062736e+03	8.7836347e+03	9.1837993e+03	8.9710139e+03	7.3210023e+03	9.4335444e+03	8.5055704e+03	9.0751935e+03	8.6735049e+03	9.0357396e+03	7.7309549e+03	8.2122986e+03	7.3502525e+03	9.3638947e+03	9.0661987e+03	8.5683529e+03	8.0844619e+03	8.9615891e+03	8.7634556e+03	8.7095512e+03	9.3420360e+03	8.4706510e+03
8.5789554e+03	8.8040628e+03	9.2135617e+03	8.2062736e+03	8.7836347e+03	8.8968313e+03	8.9204586e+03	7.3210023e+03	9.4335444e+03	8.5055704e+03	8.8546240e+03	8.6735049e+03	9.0357396e+03	7.7309549e+03	8.2122986e+03	7.3502525e+03	9.0593529e+03	9.0622607e+03	8.5683529e+03	8.0844619e+03	8.9615891e+03	8.7634556e+03	8.7095512e+03	9.3420360e+03	8.4706510e+03
