6.8932493e+04	8.0733832e+04	7.9132672e+04	6.9485230e+04	8.5305170e+04	7.2667056e+04	9.6225896e+04	1.0611480e+05	8.1436439e+04	8.1569168e+04	8.2461938e+04	5.1629403e+04	1.1727841e+05	1.2638691e+05	8.1394247e+04	1.1157734e+05	1.0399612e+05	8.9335596e+04	8.7603355e+04	8.7998896e+04	7.2547386e+04	9.0773547e+04	8.6666271e+04	1.0662623e+05	1.2920305e+05
2.9212382e+04	4.1970120e+04	2.7862160e+04	3.8415115e+04	3.7350002e+04	3.2523174e+04	4.4724279e+04	2.8364284e+04	2.6486147e+04	4.3590388e+04	3.6242143e+04	2.5582451e+04	4.3055750e+04	4.2927681e+04	3.5730937e+04	3.0316406e+04	3.9530639e+04	4.7634154e+04	3.1578755e+04	4.1082896e+04	4.5616356e+04	5.9461722e+04	5.2807966e+04	5.1225741e+04	3.1269503e+04
1.9641334e+04	4.1970120e+04	2.7171274e+04	3.4975092e+04	2.2403177e+04	3.0932349e+04	4.2383099e+04	2.8364284e+04	2.6397725e+04	4.0606789e+04	3.0810340e+04	2.5582451e+04	3.1736240e+04	4.2927681e+04	3.5730937e+04	3.0316406e+04	3.9484359e+04	3.8089233e+04	3.1578755e+04	3.0056126e+04	4.1614614e+04	5.3079858e+04	3.6450005e+04	5.1225741e+04	3.1269503e+04
1.9641334e+04	3.4178798e+04	2.3531838e+04	2.2572873e+04	2.2403177e+04	2.9866248e+04	3.5872026e+04	2.8364284e+04	2.0676406e+04	2.7883736e+04	3.0810340e+04	2.5582451e+04	3.1736240e+04	2.6722329e+04	3.0515562e+04	2.7998787e+04	2.6589618e+04	3.8089233e+04	3.1578755e+04	2.9098791e+04	3.4967229e+04	4.3429232e+04	3.6450005e+04	4.0778479e+04	2.1047459e+04
1.9641334e+04	2.5655657e+04	2.3531838e+04	2.2419280e+04	2.2403177e+04	2.7360265e+04	3.0253042e+04	1.8257515e+04	2.0676406e+04	2.7883736e+04	3.0810340e+04	2.5582451e+04	3.1736240e+04	2.6722329e+04	3.0515562e+04	2.7998787e+04	2.5671128e+04	3.8089233e+04	2.7274615e+04	2.9098791e+04	3.4967229e+04	4.3429232e+04	3.5017692e+04	4.0778479e+04	2.1047459e+04
1.9641334e+04	2.5655657e+04	2.3531838e+04	2.2419280e+04	2.1521012e+04	2.7360265e+04	2.7243723e+04	1.8257515e+04	2.0676406e+04	2.7883736e+04	3.0810340e+04	2.1776242e+04	3.1143150e+04	2.6722329e+04	3.0515562e+04	2.6089935e+04	2.5671128e+04	3.8089233e+04	2.4066868e+04	2.9098791e+04	3.1658897e+04	2.6358818e+04	3.5017692e+04	3.5669110e+04	2.1047459e+04
1.9641334e+04	2.5655657e+04	2.1402490e+04	2.2419280e+04	2.1521012e+04	2.7360265e+04	2.7243723e+04	1.8257515e+04	2.0676406e+04	2.7883736e+04	3.0810340e+04	2.1776242e+04	2.6355094e+04	2.6722329e+04	3.0515562e+04	2.6089935e+04	2.5671128e+04	2.2640176e+04	2.4066868e+04	2.9098791e+04	3.1658897e+04	2.6358818e+04	3.4150900e+04	3.0368674e+04	2.1047459e+04
1.9641334e+04	2.5655657e+04	2.1402490e+04	2.2419280e+04	2.1521012e+04	2.7360265e+04	2.7243723e+04	1.8257515e+04	2.0676406e+04	2.3842770e+04	3.0810340e+04	2.1776242e+04	2.6355094e+04	2.6722329e+04	3.0515562e+04	2.6089935e+04	2.5671128e+04	2.2640176e+04	2.4066868e+04	2.9098791e+04	3.1658897e+04	2.6358818e+04	3.4150900e+04	3.0368674e+04	2.1047459e+04
1.9641334e+04	2.5655657e+04	1.8395850e+04	2.2419280e+04	2.1521012e+04	2.6742796e+04	2.7243723e+04	1.8257515e+04	2.0676406e+04	2.3842770e+04	2.5411608e+04	2.1776242e+04	2.6355094e+04	2.0610104e+04	2.1236686e+04	2.5802366e+04	2.5671128e+04	2.2640176e+04	2.4066868e+04	2.9098791e+04	3.1658897e+04	2.6358818e+04	3.3444478e+04	3.0368674e+04	2.1047459e+04
1.8581262e+04	2.5655657e+04	1.8395850e+04	2.2419280e+04	2.1521012e+04	2.6742796e+04	2.7243723e+04	1.8257515e+04	2.0676406e+04	2.3842770e+04	2.5411608e+04	1.7850170e+04	2.6355094e+04	2.0610104e+04	2.1236686e+04	2.3978642e+04	2.5671128e+04	2.2640176e+04	2.4066868e+04	2.9098791e+04	2.8120346e+04	2.4750211e+04	3.3137093e+04	3.0368674e+04	2.1047459e+04
