1.8952444e+11	2.7254287e+11	2.1808722e+11	3.0315755e+11	2.5348535e+11	3.1850425e+11	1.4035227e+11	2.1296248e+11	2.0728556e+11	1.9619934e+11	2.3054044e+11	2.2372605e+11	2.6637072e+11	1.6617584e+11	2.3982412e+11	3.6365396e+11	1.7475543e+11	3.8488913e+11	4.0138898e+11	1.7971289e+11	2.5967429e+11	3.2840182e+11	2.8563221e+11	2.2408012e+11	2.8565202e+11
1.5750732e+11	2.0022484e+11	1.1996754e+11	1.7711279e+11	1.5721566e+11	1.6048257e+11	1.1647420e+11	1.5577660e+11	9.9771708e+10	1.2681572e+11	1.2409122e+11	2.0532501e+11	1.6297946e+11	1.0085079e+11	1.4594729e+11	1.7526316e+11	7.2916216e+10	1.5968736e+11	1.6632425e+11	1.1316547e+11	1.5303938e+11	2.2612244e+11	1.7402075e+11	1.1593630e+11	1.8078201e+11
1.4608098e+11	1.8153655e+11	1.1996754e+11	1.6227977e+11	1.3537977e+11	1.6048257e+11	1.0775340e+11	1.2854532e+11	8.8959870e+10	1.0887623e+11	1.2409122e+11	2.0532501e+11	1.2884466e+11	9.3837333e+10	1.2200188e+11	1.6851439e+11	7.2916216e+10	1.5968736e+11	1.6555902e+11	9.8553948e+10	1.5303938e+11	1.8554962e+11	1.7402075e+11	1.1593630e+11	1.5954137e+11
1.1683108e+11	1.2112122e+11	7.6316528e+10	1.0451122e+11	1.0365420e+11	8.7024644e+10	9.2632499e+10	1.0842662e+11	8.5062574e+10	1.0424025e+11	7.3315091e+10	1.3018128e+11	1.2875942e+11	6.6789345e+10	9.7552849e+10	9.4979202e+10	7.2916216e+10	1.1103737e+11	1.0786126e+11	6.8292581e+10	8.6180237e+10	1.2713115e+11	1.0980199e+11	9.8856020e+10	1.1080447e+11
1.1160356e+11	8.9360548e+10	7.6316528e+10	8.2823610e+10	1.0365420e+11	8.4999585e+10	7.2293389e+10	1.0842662e+11	8.5062574e+10	9.2282824e+10	7.3315091e+10	1.0799886e+11	7.9097859e+10	6.6789345e+10	9.7552849e+10	9.4979202e+10	7.2916216e+10	1.1103737e+11	1.0786126e+11	6.8292581e+10	8.6180237e+10	1.2257884e+11	8.2958768e+10	9.8856020e+10	1.0369151e+11
1.0537271e+11	8.9360548e+10	7.6316528e+10	8.2823610e+10	1.0365420e+11	8.4999585e+10	7.2293389e+10	1.0842662e+11	8.5062574e+10	9.2282824e+10	7.3315091e+10	1.0799886e+11	7.9097859e+10	6.6789345e+10	9.7552849e+10	9.4979202e+10	7.2916216e+10	1.0790136e+11	1.0509216e+11	6.8292581e+10	8.6180237e+10	1.1190679e+11	8.2958768e+10	9.8856020e+10	1.0369151e+11
9.6101343e+10	8.8495572e+10	7.6316528e+10	8.2823610e+10	1.0365420e+11	8.4999585e+10	7.2293389e+10	9.1664447e+10	8.5062574e+10	7.4862586e+10	7.3315091e+10	1.0799886e+11	7.9097859e+10	6.6789345e+10	9.7552849e+10	9.4979202e+10	7.2916216e+10	9.1303151e+10	1.0207512e+11	6.8292581e+10	8.3962949e+10	1.1122076e+11	8.2958768e+10	9.8856020e+10	1.0369151e+11
9.6101343e+10	8.8495572e+10	7.6316528e+10	8.2823610e+10	1.0365420e+11	8.4999585e+10	7.2293389e+10	9.1664447e+10	8.5062574e+10	7.4862586e+10	7.3315091e+10	1.0799886e+11	7.9097859e+10	6.6789345e+10	9.7552849e+10	9.4979202e+10	7.2916216e+10	9.1303151e+10	9.2542543e+10	6.8292581e+10	8.3962949e+10	8.8506282e+10	8.2958768e+10	9.8856020e+10	9.4958852e+10
9.0385950e+10	8.0658211e+10	7.6316528e+10	8.2823610e+10	1.0365420e+11	8.4999585e+10	7.2293389e+10	9.1664447e+10	8.5062574e+10	7.4862586e+10	7.3315091e+10	9.4692998e+10	7.9097859e+10	6.6789345e+10	9.7552849e+10	9.4979202e+10	7.2916216e+10	9.1303151e+10	9.2542543e+10	6.8292581e+10	8.3962949e+10	8.8506282e+10	8.2958768e+10	8.5090280e+10	9.4958852e+10
9.0385950e+10	8.0658211e+10	7.6316528e+10	8.2823610e+10	1.0069135e+11	8.4999585e+10	7.2293389e+10	9.0558579e+10	8.5062574e+10	7.4862586e+10	7.3315091e+10	9.4692998e+10	7.9097859e+10	6.6789345e+10	9.7552849e+10	9.4979202e+10	7.2916216e+10	9.1303151e+10	9.2542543e+10	6.6496807e+10	8.3962949e+10	8.8506282e+10	8.2958768e+10	8.5090280e+10	7.6503661e+10
