4.9062662e+04	6.9141381e+04	6.2869228e+04	6.9221721e+04	1.1255357e+04	9.2032544e+04	6.4669960e+04	6.0964061e+04	1.0313952e+05	4.3070752e+05	2.6209904e+04	4.3937263e+04	2.3934374e+04	1.1538482e+05	2.2880732e+04	1.1656892e+05	1.0659631e+05	1.6778549e+04	1.2322741e+04	2.0662462e+04	6.2418057e+05	9.9507328e+03	5.7897083e+05	1.6410821e+04	6.1471791e+04
8.3726649e+03	9.9459998e+03	7.5852145e+03	8.7243306e+03	4.0182774e+03	3.1795997e+04	6.4922275e+03	1.4194212e+04	1.0142023e+04	4.7405444e+04	8.2368655e+03	2.5594672e+04	7.1412106e+03	1.5511101e+04	4.9871206e+03	1.9530432e+04	1.1593352e+04	9.1787200e+03	6.3080975e+03	6.3700206e+03	4.6797920e+04	3.9375436e+03	6.1421121e+04	5.7866743e+03	5.9306265e+03
8.3726649e+03	9.9459998e+03	7.5852145e+03	7.3847221e+03	3.3954843e+03	3.1795997e+04	6.4922275e+03	1.1934497e+04	1.0142023e+04	4.7264302e+04	7.0119062e+03	2.4144605e+04	6.3368703e+03	1.2767150e+04	4.9871206e+03	1.3011650e+04	1.0885436e+04	9.1787200e+03	6.3080975e+03	6.3700206e+03	1.3487356e+04	3.9375436e+03	6.1421121e+04	4.7252990e+03	5.9306265e+03
4.6650002e+03	4.5127751e+03	5.4685332e+03	5.4392004e+03	3.3954843e+03	4.5940944e+03	4.0870710e+03	4.6641276e+03	5.4932168e+03	5.9286330e+03	4.7107224e+03	4.9563312e+03	4.7509983e+03	4.6014204e+03	3.7060033e+03	4.0640492e+03	5.4221194e+03	4.4143111e+03	6.0527966e+03	5.1196889e+03	5.1237721e+03	3.8049986e+03	7.0603736e+03	4.7252990e+03	3.5010211e+03
4.6650002e+03	4.3719649e+03	4.8974891e+03	4.5850137e+03	3.3954843e+03	4.5940944e+03	4.0870710e+03	4.6641276e+03	4.9195919e+03	5.8455855e+03	4.5207195e+03	4.9563312e+03	4.7509983e+03	4.6014204e+03	3.7060033e+03	4.0640492e+03	4.6276391e+03	4.3523047e+03	4.4710397e+03	4.8316866e+03	5.1237721e+03	3.8049986e+03	5.6274215e+03	3.6589894e+03	3.5010211e+03
4.4331877e+03	3.7297150e+03	4.4152160e+03	4.5850137e+03	3.3954843e+03	4.3707573e+03	3.9877844e+03	4.0622714e+03	4.7210813e+03	5.8065518e+03	4.5207195e+03	4.9563312e+03	4.0462050e+03	4.2262630e+03	3.7060033e+03	4.0640492e+03	4.6276391e+03	4.3523047e+03	3.7483339e+03	4.7186398e+03	5.1237721e+03	3.8049986e+03	3.9126832e+03	3.6589894e+03	3.5010211e+03
4.3228059e+03	3.7297150e+03	4.4152160e+03	4.5850137e+03	3.3954843e+03	4.3707573e+03	3.9877844e+03	4.0622714e+03	4.7210813e+03	5.2898913e+03	4.5207195e+03	4.9563312e+03	4.0462050e+03	4.2262630e+03	3.7060033e+03	3.7474897e+03	4.2338593e+03	4.3523047e+03	3.7483339e+03	4.5518436e+03	4.6357882e+03	3.8049986e+03	3.9126832e+03	3.6330444e+03	3.5010211e+03
4.3228059e+03	3.7297150e+03	3.7071826e+03	4.5850137e+03	3.3954843e+03	4.3707573e+03	3.9877844e+03	4.0622714e+03	4.7210813e+03	4.3624932e+03	4.5207195e+03	4.9563312e+03	4.0462050e+03	4.2262630e+03	3.7060033e+03	3.7474897e+03	4.1375026e+03	4.1659351e+03	3.7483339e+03	4.5518436e+03	4.3261180e+03	3.8049986e+03	3.9126832e+03	3.4906275e+03	3.5010211e+03
4.3228059e+03	3.7297150e+03	3.7071826e+03	3.4800816e+03	3.3954843e+03	4.3707573e+03	3.8249498e+03	4.0622714e+03	4.2472820e+03	4.2224483e+03	4.3669808e+03	4.8387083e+03	4.0462050e+03	4.2262630e+03	3.7060033e+03	3.7474897e+03	4.1375026e+03	4.1659351e+03	3.7259428e+03	4.5518436e+03	4.3261180e+03	3.8049986e+03	3.9126832e+03	3.4906275e+03	3.5010211e+03
3.9489172e+03	3.7297150e+03	3.7071826e+03	3.4800816e+03	3.3954843e+03	3.0163957e+03	3.8249498e+03	3.8681918e+03	4.2472820e+03	4.2224483e+03	4.3669808e+03	4.8387083e+03	4.0462050e+03	4.2262630e+03	3.7060033e+03	3.7474897e+03	4.1375026e+03	4.1659351e+03	3.7259428e+03	4.5518436e+03	4.3261180e+03	3.8049986e+03	3.9126832e+03	3.4906275e+03	3.5010211e+03
