1.0408991e+11	3.1430175e+10	1.0427360e+11	7.5735379e+10	6.8345000e+10	6.6178536e+10	4.3151030e+10	6.6388256e+10	1.1049571e+11	8.7158309e+10	8.5241006e+10	4.6707397e+10	1.4936293e+11	7.4897462e+10	6.8064520e+10	7.2482049e+10	7.1834928e+10	1.1363675e+11	1.1711794e+11	9.8510938e+10	7.4835851e+10	5.4576896e+10	4.8282981e+10	9.9421774e+10	9.4410839e+10
3.8096624e+10	8.0790660e+09	5.2521362e+10	3.9694392e+10	2.0194318e+10	3.5120770e+10	1.5484632e+10	2.6900255e+10	4.7073006e+10	3.5975128e+10	6.2673202e+10	4.6707397e+10	8.0591398e+10	2.8806337e+10	3.4853502e+10	1.2446421e+10	3.2937069e+10	5.8927582e+10	3.8901962e+10	4.4281203e+10	4.5200355e+10	1.9631716e+10	2.7436494e+10	4.0941530e+10	4.1868009e+10
3.3373169e+10	7.7903038e+09	4.8226769e+10	3.8080039e+10	1.6088361e+10	3.3395506e+10	1.2602418e+10	2.6900255e+10	4.7073006e+10	3.5975128e+10	5.5186950e+10	4.2923940e+10	7.5639342e+10	2.8806337e+10	2.8023465e+10	1.2446421e+10	1.8543063e+10	5.0006163e+10	3.5407380e+10	3.5191125e+10	4.3166138e+10	1.9631716e+10	2.4128052e+10	4.0941530e+10	2.8120979e+10
1.6258476e+10	7.7903038e+09	1.7086832e+10	1.8605118e+10	1.6088361e+10	2.3090150e+10	1.2602418e+10	1.1028665e+10	1.7764018e+10	2.0653481e+10	2.7336771e+10	2.5364646e+10	2.3424411e+10	1.9687652e+10	1.7532886e+10	9.7494583e+09	1.0255952e+10	2.8964327e+10	1.2363982e+10	1.9616641e+10	1.8960791e+10	1.3180044e+10	1.6181125e+10	1.0913055e+10	1.9203000e+10
1.6258476e+10	7.7903038e+09	1.7086832e+10	1.0754449e+10	1.4344638e+10	2.0473896e+10	1.0969260e+10	1.1028665e+10	1.7764018e+10	2.0653481e+10	2.0686503e+10	1.7709989e+10	2.3424411e+10	1.9687652e+10	1.7532886e+10	9.7494583e+09	1.0255952e+10	2.4246255e+10	1.2363982e+10	1.5986022e+10	1.4218236e+10	9.5433337e+09	1.4650411e+10	1.0913055e+10	1.9203000e+10
1.4703736e+10	7.7903038e+09	1.7086832e+10	1.0754449e+10	1.4344638e+10	1.6872481e+10	1.0969260e+10	1.1028665e+10	1.7526392e+10	1.4193984e+10	1.4825411e+10	1.7709989e+10	1.4786590e+10	1.2142198e+10	1.7532886e+10	9.7494583e+09	1.0255952e+10	1.5402364e+10	1.2363982e+10	1.5986022e+10	1.4218236e+10	9.5433337e+09	1.4650411e+10	1.0913055e+10	1.2029743e+10
1.4703736e+10	7.7903038e+09	1.0452369e+10	1.0754449e+10	1.4344638e+10	1.3770982e+10	1.0969260e+10	1.0971671e+10	1.6389750e+10	1.4193984e+10	1.4825411e+10	1.7709989e+10	1.4786590e+10	1.2142198e+10	1.6476501e+10	9.7494583e+09	8.0444749e+09	1.5402364e+10	1.2363982e+10	1.3641415e+10	1.4218236e+10	9.5433337e+09	1.4650411e+10	1.0913055e+10	1.2029743e+10
1.3068545e+10	7.7903038e+09	1.0452369e+10	1.0754449e+10	1.2796906e+10	1.3770982e+10	1.0969260e+10	1.0971671e+10	1.4340452e+10	1.4193984e+10	1.4825411e+10	1.6166965e+10	1.4786590e+10	1.2142198e+10	1.6476501e+10	9.7494583e+09	8.0444749e+09	1.5402364e+10	1.2363982e+10	1.3641415e+10	1.4218236e+10	9.5433337e+09	1.4650411e+10	1.0913055e+10	1.2029743e+10
1.2485199e+10	7.7903038e+09	1.0452369e+10	1.0754449e+10	1.2796906e+10	1.3770982e+10	6.6770569e+09	9.4908408e+09	1.3240019e+10	1.4193984e+10	1.4825411e+10	1.6166965e+10	1.4786590e+10	1.2142198e+10	1.6159289e+10	9.7494583e+09	8.0444749e+09	1.5402364e+10	1.2363982e+10	1.3641415e+10	1.3800974e+10	9.5433337e+09	1.4650411e+10	1.0913055e+10	1.2029743e+10
1.2485199e+10	7.7903038e+09	1.0452369e+10	1.0754449e+10	1.2796906e+10	1.3770982e+10	6.6770569e+09	9.4908408e+09	1.3240019e+10	1.4193984e+10	1.1699056e+10	1.6166965e+10	1.3384831e+10	1.1556763e+10	1.6159289e+10	9.7494583e+09	8.0444749e+09	1.4026922e+10	1.1646900e+10	1.3641415e+10	1.3800974e+10	9.5433337e+09	1.4650411e+10	1.0913055e+10	1.2029743e+10
1.2485199e+10	7.7903038e+09	1.0452369e+10	1.0754449e+10	1.2796906e+10	1.3770982e+10	6.6770569e+09	9.4908408e+09	1.3240019e+10	1.4193984e+10	1.1699056e+10	1.6166965e+10	1.3384831e+10	1.1556763e+10	1.6159289e+10	9.7494583e+09	8.0444749e+09	1.4026922e+10	1.1646900e+10	1.3641415e+10	1.3800974e+10	9.5433337e+09	1.4650411e+10	1.0913055e+10	1.0708880e+10
1.2485199e+10	7.7903038e+09	1.0452369e+10	1.0754449e+10	1.2796906e+10	1.3770982e+10	6.6770569e+09	9.4908408e+09	1.3240019e+10	1.4193984e+10	9.7432207e+09	1.5045089e+10	1.3384831e+10	1.1556763e+10	1.4245356e+10	8.3523242e+09	8.0444749e+09	1.4026922e+10	1.1646900e+10	1.3641415e+10	1.3408759e+10	9.5433337e+09	1.4650411e+10	1.0913055e+10	1.0708880e+10
