1.8925462962748166e+04	1.6731658298682898e+04	2.2697937972323245e+04	1.7369090972974715e+04	1.7420509596230579e+04	1.9553592733823156e+04	1.8904381665118202e+04	2.0470637361314344e+04	1.7359252032681645e+04	1.8930465944540243e+04	1.4500390996199523e+04	2.3811880655511020e+04	1.8473564674277339e+04	1.2113647084213617e+04	1.5811907940996942e+04	9.2781802098335174e+03	1.4418349977656113e+04	2.3577976850247123e+04	1.3658854687541409e+04	1.9661296938308300e+04	1.4996566788842221e+04	1.9935338536686217e+04	1.4280538358120541e+04	2.2209715420100023e+04	1.7200937859527818e+04
4.2181920723420390e+03	4.3398797095155005e+03	4.2920213634419561e+03	3.7938128796336086e+03	4.4352774819904471e+03	4.0684582712755055e+03	4.9675257339766522e+03	4.2936882769520780e+03	4.0675398464678119e+03	5.1878024459816934e+03	4.6203710029712493e+03	4.3740117380809679e+03	5.2207818556097081e+03	3.8688402656562630e+03	4.8392420050810642e+03	4.0567399983847799e+03	4.0472356491591049e+03	5.5790381791925147e+03	3.8516506704757103e+03	4.5465863222166718e+03	4.4823954266515420e+03	4.1844637207470023e+03	3.7963558361573369e+03	3.6855450639583005e+03	4.3087769836282241e+03
3.2349248146409636e+03	3.2554600055140854e+03	3.3175236257280876e+03	3.2470657075469644e+03	3.2091436819740261e+03	3.1739830174801259e+03	3.4485080048116438e+03	3.3474685919357471e+03	3.1842169888427188e+03	3.4712092202750582e+03	3.4567867285403590e+03	3.3184689885262487e+03	3.4561213150901926e+03	3.3629732117013164e+03	3.2723453607861920e+03	3.2714264450627315e+03	3.1774566419551138e+03	3.4516149617622432e+03	3.2263503486900618e+03	3.4329398164304866e+03	3.5026279405108548e+03	3.2177933938443057e+03	3.1537455155062203e+03	3.1202125096381237e+03	3.2434577162800106e+03
3.0633186168028183e+03	3.0108184351600585e+03	3.0523830607179561e+03	3.0245180684698134e+03	3.0103772242081782e+03	3.0201412241734129e+03	3.1368955213617974e+03	3.1651674403895549e+03	2.9849195596493341e+03	3.0855258522471613e+03	3.0915169887461961e+03	3.0361537677109554e+03	3.1292897149365490e+03	3.0881022112999071e+03	3.0854383040016924e+03	3.0127169628998572e+03	3.0232159225565224e+03	3.0885008571720987e+03	3.0093984886942308e+03	3.1751491715368629e+03	3.1175437807101221e+03	3.0698869644089682e+03	3.0233499328868270e+03	3.0051582603818024e+03	3.0047790364142102e+03
2.9757139175295242e+03	2.9566721427077155e+03	2.9588690200249521e+03	2.9555937538476169e+03	2.9438342376636169e+03	2.9455782867070252e+03	3.0100464738375022e+03	3.0130035348489027e+03	2.9312752167491208e+03	2.9808910217393400e+03	2.9861544792010745e+03	2.9763054850679296e+03	3.0155043334045558e+03	2.9889355037405567e+03	2.9632010155220714e+03	2.9524553695682462e+03	2.9566684480156609e+03	2.9934639245091494e+03	2.9699962312249331e+03	3.0257266909016203e+03	3.0177181556643900e+03	2.9987383093425697e+03	2.9549873001461374e+03	2.9578493621570688e+03	2.9421661178596105e+03
2.9379090715962893e+03	2.9363468500371737e+03	2.9367320162736141e+03	2.9177770754964331e+03	2.9264571335840369e+03	2.9313744064354828e+03	2.9440297134642046e+03	2.9440761806099235e+03	2.9076027384832191e+03	2.9388431295106175e+03	2.9387984569517066e+03	2.9394894362589243e+03	2.9766834336302172e+03	2.9550132532057696e+03	2.9112955609676578e+03	2.9258858521498310e+03	2.9380574594728123e+03	2.9433064313413656e+03	2.9199321315238490e+03	2.9476370633634019e+03	2.9533050527985642e+03	2.9703590523640046e+03	2.9200969780612495e+03	2.9179497731555284e+03	2.9109832250811655e+03
2.9228449725311593e+03	2.9235472242824258e+03	2.9163526052264965e+03	2.8977112718104531e+03	2.9058962040207389e+03	2.9136920074493710e+03	2.9303933533896275e+03	2.9060162466833708e+03	2.8955005869094321e+03	2.9132945663132859e+03	2.9179590307161848e+03	2.9221995770080130e+03	2.9572346024874087e+03	2.9351633140415274e+03	2.8955139950773432e+03	2.9188632589867616e+03	2.9099889370290975e+03	2.9176204070839594e+03	2.9067141139271621e+03	2.9202523196284451e+03	2.9285477047737591e+03	2.9437977633986038e+03	2.9070198286381637e+03	2.8984090865620383e+03	2.8996225076504097e+03
2.9141303714314113e+03	2.9180729848537876e+03	2.9054545631982000e+03	2.8915615268463885e+03	2.8983440807174443e+03	2.9043668058651519e+03	2.9213478308890026e+03	2.8946367129001351e+03	2.8912018980795524e+03	2.8993736853817045e+03	2.9025641604103048e+03	2.9091826747776181e+03	2.9441731967466449e+03	2.9257256341477141e+03	2.8903189923984660e+03	2.9132105653895787e+03	2.8965793522608892e+03	2.8985224314128327e+03	2.8957964466709368e+03	2.9035352542864412e+03	2.9096798352430733e+03	2.9179502345751466e+03	2.8961419527920525e+03	2.8918145448770406e+03	2.8926702957511056e+03
2.9067683822645681e+03	2.9136950655800479e+03	2.8946636789627873e+03	2.8887836654057833e+03	2.8921747893475031e+03	2.8989816230600409e+03	2.9154917247838102e+03	2.8896483617493282e+03	2.8898392437858070e+03	2.8902155821759397e+03	2.8933619419932811e+03	2.8988110715950907e+03	2.9274090341728156e+03	2.9167783079699398e+03	2.8882807308379315e+03	2.9064482471336805e+03	2.8906980728672720e+03	2.8917527639236432e+03	2.8921672713430535e+03	2.8963442054958668e+03	2.9019868526374021e+03	2.9026692832180620e+03	2.8934753994902276e+03	2.8899626060323781e+03	2.8897216018798172e+03
2.9013416419911346e+03	2.9062203142752755e+03	2.8911755848356142e+03	2.8878165494710970e+03	2.8903884415065245e+03	2.8929469406578323e+03	2.9082579822600810e+03	2.8882169895218817e+03	2.8885736814599741e+03	2.8887007324766223e+03	2.8904113643360311e+03	2.8914856272718098e+03	2.9184506929601757e+03	2.9131528313312265e+03	2.8875103769903908e+03	2.8986006802591046e+03	2.8888027172076954e+03	2.8888380268716915e+03	2.8900893355976605e+03	2.8912688704890020e+03	2.8948810877258757e+03	2.8941077415869781e+03	2.8907003968070394e+03	2.8888092379967543e+03	2.8883064332305025e+03
