1.4985888206217749e+04	7.9890921473805211e+03	8.8265459598173493e+03	8.1942086883770098e+03	6.6086579495747001e+03	8.9280433585020146e+03	1.6666627897587765e+04	1.0750292805465866e+04	8.9798735161158365e+03	8.5403062868230336e+03	7.8443050799824359e+03	8.1370130187546220e+03	9.7591888603529442e+03	9.1394002758968036e+03	8.7527223515415171e+03	8.9411172306727130e+03	1.2721557127707652e+04	6.6824536558348582e+03	6.5211482821731552e+03	7.5894969773359981e+03	7.6340917233510136e+03	8.5245369605046071e+03	7.5824584907559065e+03	8.4404224500018863e+03	1.4392207672846667e+04
4.9542489726233216e+03	4.1144406292391177e+03	4.4715023023836857e+03	4.5717238758137009e+03	4.5592389365555846e+03	3.9027802164718746e+03	4.0245632729766580e+03	4.8227294044762066e+03	4.2658233302470890e+03	4.9794161935797583e+03	4.1580025368313400e+03	4.1701784363921543e+03	4.6522079702531591e+03	4.0050869149154851e+03	4.3894372612242923e+03	4.7817910696918070e+03	3.8338961429986184e+03	4.2235428360601099e+03	4.1199003027099443e+03	4.4765323479236940e+03	4.3344506477206069e+03	4.4200738216725904e+03	4.8491527413244830e+03	3.9740132793872381e+03	4.2720948240186808e+03
3.4362121688416655e+03	3.8594639368990056e+03	4.2747327200055752e+03	4.0984191133451950e+03	4.0246298943549982e+03	3.9027802164718746e+03	3.7661894905305671e+03	4.2929714954065330e+03	4.1668854179135888e+03	4.3092251790361006e+03	3.4998721965736322e+03	4.1701784363921543e+03	4.4369322361145987e+03	4.0050869149154851e+03	3.3399263453825424e+03	3.8725944917726197e+03	3.8338961429986184e+03	4.2235428360601099e+03	3.0305493222266668e+03	4.2265721954312467e+03	3.9009224448642876e+03	4.0862699049139883e+03	4.1933924359834409e+03	3.9740132793872381e+03	4.2720948240186808e+03
3.4362121688416655e+03	3.6186520089044511e+03	4.2747327200055752e+03	4.0984191133451950e+03	3.6748613257979414e+03	3.8410082282455078e+03	3.7661894905305671e+03	3.8928042765108044e+03	4.0867945984594849e+03	3.7676695831983898e+03	3.4998721965736322e+03	3.9683631699595412e+03	4.2100453712734670e+03	3.5698347770214732e+03	3.3399263453825424e+03	3.8671759996726037e+03	3.8338961429986184e+03	4.0693467414824113e+03	3.0305493222266668e+03	3.9007937964707276e+03	3.9009224448642876e+03	4.0776228010691084e+03	3.8792244063436724e+03	3.6159309957911987e+03	4.0931660354145820e+03
3.4362121688416655e+03	3.6186520089044511e+03	3.7767214894135805e+03	3.7810901969926281e+03	3.6748613257979414e+03	3.8410082282455078e+03	3.7661894905305671e+03	3.7595200980874083e+03	3.7396881600268416e+03	3.7676695831983898e+03	3.4998721965736322e+03	3.9683631699595412e+03	4.0907774529259832e+03	3.5698347770214732e+03	3.3399263453825424e+03	3.8066869274104611e+03	3.8338961429986184e+03	3.8965579766065944e+03	3.0305493222266668e+03	3.8083329981923057e+03	3.8287930328764232e+03	4.0697147682261379e+03	3.8098256719259825e+03	3.6159309957911987e+03	3.2430018826356863e+03
3.0341248964298170e+03	3.6186520089044511e+03	3.7767214894135805e+03	3.7810901969926281e+03	3.6748613257979414e+03	3.8410082282455078e+03	3.6695937121588618e+03	3.7595200980874083e+03	3.7155259201739732e+03	3.7638626370928741e+03	3.4998721965736322e+03	3.8270223787734785e+03	3.8185937789515951e+03	3.5698347770214732e+03	3.3399263453825424e+03	3.8066869274104611e+03	3.8338961429986184e+03	3.8090725753133229e+03	3.0305493222266668e+03	3.3681218536495790e+03	3.7161229674513306e+03	3.6683159279481360e+03	3.8098256719259825e+03	3.6159309957911987e+03	3.2430018826356863e+03
3.0341248964298170e+03	3.6186520089044511e+03	3.7767214894135805e+03	3.7810901969926281e+03	3.6748613257979414e+03	3.8254955253868966e+03	3.6143925855293191e+03	3.7595200980874083e+03	3.5835376889686477e+03	3.7334753522593664e+03	3.4998721965736322e+03	3.7479402166602476e+03	3.8185937789515951e+03	3.5698347770214732e+03	3.3399263453825424e+03	3.8066869274104611e+03	3.7640269213229667e+03	3.8090725753133229e+03	3.0305493222266668e+03	3.3222384548811337e+03	3.4970113481926119e+03	3.6683159279481360e+03	3.6189141283187646e+03	3.6159309957911987e+03	3.2430018826356863e+03
3.0341248964298170e+03	3.6186520089044511e+03	3.7369021328765830e+03	3.4678982913680961e+03	3.6421268238948724e+03	3.8254955253868966e+03	3.0550558425870076e+03	3.7595200980874083e+03	3.5835376889686477e+03	3.6080342915932106e+03	3.4998721965736322e+03	3.2849240326946338e+03	3.4994146443646250e+03	3.5698347770214732e+03	2.9812354695642543e+03	3.8066869274104611e+03	3.7640269213229667e+03	3.7797929149763231e+03	3.0305493222266668e+03	3.3222384548811337e+03	3.2482894497274729e+03	3.3725019991517102e+03	3.6189141283187646e+03	3.6159309957911987e+03	3.2430018826356863e+03
3.0341248964298170e+03	3.6081288220154843e+03	3.7369021328765830e+03	3.4678982913680961e+03	3.6421268238948724e+03	3.7450775400669645e+03	3.0550558425870076e+03	3.7595200980874083e+03	3.5835376889686477e+03	3.6080342915932106e+03	3.4998721965736322e+03	3.2849240326946338e+03	3.4994146443646250e+03	3.2428781823384629e+03	2.9812354695642543e+03	3.8066869274104611e+03	3.5779523493951765e+03	3.6998346063581212e+03	3.0305493222266668e+03	3.2567508733897589e+03	3.2482894497274729e+03	3.3725019991517102e+03	3.3036019543569273e+03	3.6159309957911987e+03	3.2430018826356863e+03
3.0341248964298170e+03	3.6081288220154843e+03	3.7369021328765830e+03	3.4154071338427170e+03	3.6421268238948724e+03	3.3154364945456550e+03	2.9768664274762891e+03	3.7595200980874083e+03	3.5835376889686477e+03	3.1330795258359849e+03	3.4998721965736322e+03	3.2849240326946338e+03	3.4994146443646250e+03	3.1896752719815331e+03	2.9812354695642543e+03	3.8066869274104611e+03	3.5476330288631034e+03	3.6998346063581212e+03	3.0305493222266668e+03	3.2567508733897589e+03	3.2482894497274729e+03	3.3725019991517102e+03	3.3036019543569273e+03	3.6159309957911987e+03	3.2430018826356863e+03
3.0341248964298170e+03	3.5992440223597641e+03	3.7369021328765830e+03	3.3334332178877994e+03	3.6421268238948724e+03	3.3154364945456550e+03	2.9768664274762891e+03	3.7595200980874083e+03	3.3602534492837681e+03	3.1330795258359849e+03	3.4809342955153829e+03	3.2849240326946338e+03	3.4994146443646250e+03	3.1896752719815331e+03	2.9812354695642543e+03	3.4076550728583034e+03	3.5476330288631034e+03	3.6998346063581212e+03	3.0305493222266668e+03	3.2567508733897589e+03	3.2482894497274729e+03	3.3725019991517102e+03	3.3036019543569273e+03	3.6159309957911987e+03	3.2430018826356863e+03
3.0341248964298170e+03	3.1068091281592469e+03	3.7369021328765830e+03	3.3334332178877994e+03	3.6421268238948724e+03	3.3154364945456550e+03	2.9727511058015252e+03	3.7260189054480397e+03	3.3602534492837681e+03	3.1330795258359849e+03	3.4809342955153829e+03	3.2849240326946338e+03	3.4657712489383416e+03	3.1896752719815331e+03	2.9812354695642543e+03	3.4076550728583034e+03	3.5476330288631034e+03	3.6492106663621153e+03	3.0305493222266668e+03	3.2567508733897589e+03	3.2173783323306866e+03	3.3725019991517102e+03	3.3036019543569273e+03	3.6159309957911987e+03	3.1256421077368022e+03
3.0341248964298170e+03	3.1068091281592469e+03	3.4701084448500642e+03	3.3334332178877994e+03	3.4842532623089510e+03	3.3154364945456550e+03	2.9727511058015252e+03	3.7260189054480397e+03	3.3602534492837681e+03	3.0630017044839956e+03	3.4809342955153829e+03	3.2849240326946338e+03	3.0511102937947007e+03	3.1896752719815331e+03	2.9812354695642543e+03	3.4076550728583034e+03	3.5476330288631034e+03	3.6492106663621153e+03	3.0305493222266668e+03	3.2567508733897589e+03	3.1734150208768756e+03	3.3725019991517102e+03	3.3036019543569273e+03	3.6159309957911987e+03	3.1256421077368022e+03
