1.2156110310383988e+03	1.2761185685787821e+03	1.1803962272897263e+03	1.2073255819134440e+03	1.0998719449121429e+03	1.1723843362074233e+03	1.2710424009891553e+03	1.1183354632978476e+03	1.1158096156918277e+03	1.2237760802536061e+03	1.2019039128869586e+03	1.2793989687699025e+03	1.1829019508506219e+03	1.1239200527741882e+03	1.2631240023172920e+03	1.2174106844766616e+03	1.2542339220030967e+03	1.1348474047665313e+03	1.1348474047665313e+03	1.2834734202163359e+03	1.1358296587358470e+03	1.2369470246965002e+03	1.2256610509394084e+03	1.1002197907917698e+03	1.2061353830456198e+03
8.2012854122494673e+02	8.3284901493222810e+02	8.3340382935498008e+02	8.4625033350094600e+02	8.4415166320253684e+02	8.8549056849044632e+02	8.3338072337820063e+02	8.5475131006747620e+02	8.6822572538650411e+02	8.4052348009798880e+02	8.1070137509152880e+02	8.0227751593189328e+02	8.4682913221087756e+02	8.1556507324115614e+02	8.1820194528441573e+02	8.2032251006874208e+02	8.5763116122718384e+02	8.5089054068350879e+02	8.5089054068350879e+02	7.9335814650744567e+02	8.5492812342855609e+02	8.1933354296839639e+02	8.1983617666703810e+02	8.0557930278839228e+02	8.5609023636133520e+02
7.5011129196087541e+02	7.3667540891459294e+02	7.9261680258773276e+02	7.8249569849933778e+02	7.8210068670846442e+02	7.9285363753777597e+02	7.7889414903278941e+02	7.6407577681161456e+02	7.7029018700452229e+02	7.7861635384922010e+02	7.7638703478417233e+02	7.4174453091753219e+02	7.8556563448163286e+02	8.0046130002645782e+02	7.9625114792126737e+02	8.0733866832744889e+02	7.4651586501415704e+02	7.6985934326122276e+02	7.6985934326122276e+02	7.5869392324841635e+02	7.8832822843498639e+02	7.5273807976959961e+02	8.1470695480470204e+02	7.8690783667911990e+02	7.7640331594308986e+02
7.5011129196087541e+02	7.3667540891459294e+02	7.6618667772462959e+02	7.5427251810355472e+02	7.2430225682067601e+02	7.5763639131157663e+02	7.7889414903278941e+02	7.4507156396557866e+02	7.6785265421266854e+02	7.7529838406283523e+02	7.4359975505902207e+02	7.4174453091753219e+02	7.4767060627218109e+02	7.6626508985866337e+02	7.8995355310127002e+02	7.6540382810869619e+02	7.4651586501415704e+02	7.4162044372326648e+02	7.4162044372326648e+02	7.5483221693561870e+02	7.4748983582323672e+02	7.3326025615104447e+02	7.3621905033666610e+02	7.3694232970447308e+02	7.2611277694762896e+02
7.4488748409452387e+02	7.3236504976763058e+02	7.5363242982199552e+02	7.3922071770328284e+02	7.2430225682067601e+02	7.4941851881631567e+02	7.7442716547534951e+02	7.4340992084866821e+02	7.6785265421266854e+02	7.5373198397070610e+02	7.4359975505902207e+02	7.4174453091753219e+02	7.4767060627218109e+02	7.4957072306037446e+02	7.3416375229018684e+02	7.6015987474228837e+02	7.2298235220454160e+02	7.2816048188513150e+02	7.2816048188513150e+02	7.5483221693561870e+02	7.4748983582323672e+02	7.3080221533275187e+02	7.3058055986153863e+02	7.2172896012197293e+02	7.2611277694762896e+02
7.2889751937717097e+02	7.3236504976763058e+02	7.4509641353694838e+02	7.2833643195866034e+02	7.2430225682067601e+02	7.4941851881631567e+02	7.6694283383958282e+02	7.3710437648056268e+02	7.6481869504428846e+02	7.5227047314603089e+02	7.4277586091939520e+02	7.4174453091753219e+02	7.4767060627218109e+02	7.2785787811668411e+02	7.3416375229018684e+02	7.5861697943280342e+02	7.2298235220454160e+02	7.2816048188513150e+02	7.2816048188513150e+02	7.3051897598397727e+02	7.4662069205473199e+02	7.3080221533275187e+02	7.3058055986153863e+02	7.1793629976322086e+02	7.2611277694762896e+02
7.2889751937717097e+02	7.2342235469586342e+02	7.0888771806900934e+02	7.2715887506546414e+02	7.0168024030630409e+02	7.4941851881631567e+02	7.4328890024844145e+02	7.3710437648056268e+02	7.3854688872439294e+02	7.2488993534080760e+02	7.4277586091939520e+02	7.4174453091753219e+02	7.4767060627218109e+02	7.1225367673882920e+02	7.2421309703959173e+02	7.5861697943280342e+02	7.1725947006411445e+02	7.1974714316388656e+02	7.1974714316388656e+02	7.1858428669022521e+02	7.4236021574239487e+02	7.1278935271750470e+02	7.3058055986153863e+02	7.0701676213853466e+02	7.2611277694762896e+02
7.2889751937717097e+02	7.1631690330592539e+02	7.0888771806900934e+02	7.2336774143889249e+02	7.0168024030630409e+02	7.4941851881631567e+02	7.4328890024844145e+02	7.1136122551685639e+02	7.3030161531557394e+02	7.2488993534080760e+02	7.4277586091939520e+02	7.2658848652032225e+02	6.9736943650776482e+02	7.1225367673882920e+02	7.2421309703959173e+02	7.3748989638567332e+02	7.1725947006411445e+02	7.1974714316388656e+02	7.1974714316388656e+02	7.1821032322869166e+02	7.3387758640035008e+02	7.1278935271750470e+02	7.2990796416477008e+02	7.0329853611127464e+02	7.1821684863316091e+02
7.1429786621745131e+02	7.1279618900632886e+02	7.0888771806900934e+02	7.2336774143889249e+02	7.0028093239951113e+02	7.4941851881631567e+02	7.1787350835200800e+02	7.1136122551685639e+02	6.8867348196960359e+02	7.2488993534080760e+02	7.3733316123046325e+02	7.2658848652032225e+02	6.9736943650776482e+02	7.0662813319851512e+02	7.2421309703959173e+02	7.3748989638567332e+02	7.1725947006411445e+02	7.1974714316388656e+02	7.1974714316388656e+02	7.1821032322869166e+02	7.1743936844609027e+02	7.1278935271750470e+02	7.2924016358590461e+02	7.0329853611127464e+02	7.1821684863316091e+02
7.1429786621745131e+02	7.0334913459742791e+02	7.0888771806900934e+02	7.2336774143889249e+02	7.0028093239951113e+02	7.4821991863287690e+02	7.1787350835200800e+02	7.1136122551685639e+02	6.8867348196960359e+02	7.2488993534080760e+02	6.9850912217818279e+02	7.2658848652032225e+02	6.9736943650776482e+02	7.0662813319851512e+02	7.1603436315007662e+02	7.3748989638567332e+02	7.1725947006411445e+02	7.1284250074547492e+02	7.1284250074547492e+02	7.0029214536782752e+02	7.1743936844609027e+02	7.1261101996827233e+02	7.2924016358590461e+02	7.0329853611127464e+02	7.1199744174608213e+02
7.1429786621745131e+02	7.0334913459742791e+02	7.0888771806900934e+02	7.1994991751494899e+02	7.0028093239951113e+02	7.4821991863287690e+02	7.0494963255262849e+02	7.1136122551685639e+02	6.8867348196960359e+02	7.2065161368912982e+02	6.9850912217818279e+02	7.2643824595201215e+02	6.9736943650776482e+02	7.0662813319851512e+02	7.1603436315007662e+02	7.3748989638567332e+02	7.1725947006411445e+02	7.1284250074547492e+02	7.1284250074547492e+02	6.7553290427439492e+02	7.1743936844609027e+02	7.1240427558306556e+02	7.2924016358590461e+02	7.0329853611127464e+02	7.1199744174608213e+02
7.0159586923178188e+02	6.9651369515128329e+02	7.0888771806900934e+02	7.1858987009825410e+02	7.0028093239951113e+02	7.4323243235548580e+02	7.0494963255262849e+02	6.9034845737243450e+02	6.8867348196960359e+02	7.2065161368912982e+02	6.9850912217818279e+02	6.9086243331156493e+02	6.9736943650776482e+02	6.9922035569633692e+02	7.1603436315007662e+02	7.3278888679649231e+02	7.0789393722783655e+02	7.1284250074547492e+02	7.1284250074547492e+02	6.7553290427439492e+02	7.1743936844609027e+02	7.1240427558306556e+02	7.2107460749501888e+02	7.0329853611127464e+02	7.1199744174608213e+02
7.0159586923178188e+02	6.9651369515128329e+02	7.0888771806900934e+02	7.1858987009825410e+02	7.0028093239951113e+02	7.2779854948556056e+02	7.0494963255262849e+02	6.8846476695251590e+02	6.8867348196960359e+02	7.2065161368912982e+02	6.9850912217818279e+02	6.9086243331156493e+02	6.9610608604791048e+02	6.9922035569633692e+02	7.0743529068344264e+02	7.2949204971927509e+02	7.0447773179138926e+02	7.0975925425374987e+02	7.0975925425374987e+02	6.7553290427439492e+02	7.1743936844609027e+02	7.0410299674415319e+02	6.8808804975531496e+02	6.7090279591538206e+02	7.0573171350328300e+02
7.0159586923178188e+02	6.9651369515128329e+02	7.0888771806900934e+02	7.0523792466126372e+02	7.0028093239951113e+02	7.2779854948556056e+02	7.0494963255262849e+02	6.8846476695251590e+02	6.8867348196960359e+02	7.2065161368912982e+02	6.9850912217818279e+02	6.9086243331156493e+02	6.9610608604791048e+02	6.9922035569633692e+02	7.0743529068344264e+02	7.2490029863332506e+02	7.0447773179138926e+02	6.9130054342222274e+02	6.9130054342222274e+02	6.7553290427439492e+02	7.1459268022707533e+02	7.0384751045705116e+02	6.7624884565048433e+02	6.7090279591538206e+02	6.7454250436625910e+02
6.9151913673094168e+02	6.9651369515128329e+02	7.0888771806900934e+02	7.0164953593909001e+02	7.0028093239951113e+02	7.2779854948556056e+02	7.0494963255262849e+02	6.8846476695251590e+02	6.8867348196960359e+02	7.0240317556108164e+02	6.9850912217818279e+02	6.9086243331156493e+02	6.9610608604791048e+02	6.9922035569633692e+02	6.9690283709632843e+02	7.0357238488886298e+02	7.0447773179138926e+02	6.9130054342222274e+02	6.9130054342222274e+02	6.7553290427439492e+02	7.1459268022707533e+02	6.9522703968233259e+02	6.7624884565048433e+02	6.7090279591538206e+02	6.7454250436625910e+02
