4.8273215240655243e+07	1.1313444239646001e+06	3.6576248024677560e+07	5.1042615023972262e+06	1.3980657928228755e+09	3.8946607879250336e+08	4.5024048175762937e+05	3.6928378632236099e+09	5.9926555771020651e+06	3.3827524401692450e+08	2.2192659125815760e+05	2.1886318376352549e+09	2.4148016850311380e+07	2.8550882332671471e+06	6.4037335857365263e+08	1.5069055904065306e+09	7.0587912083115417e+05	1.3315095672963991e+09	6.8937102865550062e+05	3.2289222597540880e+05	1.2156010189820956e+07	1.1143226057113600e+06	2.5600460285273707e+05	5.4798256300051491e+10	4.3966774205668934e+05
2.3349633762122833e+05	2.3064096843463427e+05	3.7319738575005945e+05	2.7524580095592991e+05	1.7155978759471769e+05	1.9994849684335158e+05	2.5451951696036814e+05	1.6778808275758562e+05	3.1044489163288043e+05	1.8928144563061500e+05	2.2192659125815760e+05	3.3811947079460463e+05	2.1823389744453246e+05	2.1672238722377492e+05	1.5614112148549326e+05	2.0128682716268537e+05	2.3291696848841035e+05	2.7172526556551817e+05	2.3791328175059406e+05	2.1669723702363000e+05	2.7070045803401904e+05	2.1357290192957546e+05	2.4614939722346028e+05	1.9643056837741178e+05	1.3343483355401931e+05
2.3349633762122833e+05	1.1363886070329885e+05	2.0785671280160855e+05	2.2867113300816956e+05	1.6323637961932094e+05	1.9994849684335158e+05	2.5286537045016553e+05	1.6778808275758562e+05	2.0093039290924251e+05	1.8626254279691508e+05	2.2192659125815760e+05	3.3811947079460463e+05	2.1823389744453246e+05	2.0292426176874654e+05	1.5614112148549326e+05	1.5613817289938001e+05	1.3685943227814027e+05	2.7172526556551817e+05	2.3791328175059406e+05	2.1227722696469678e+05	2.3428338005871981e+05	2.1357290192957546e+05	2.4614939722346028e+05	1.6714961707264197e+05	1.3037259102716790e+05
2.3349633762122833e+05	1.1363886070329885e+05	1.6306238702924253e+05	1.9514135951394888e+05	1.6323637961932094e+05	1.9994849684335158e+05	2.5286537045016553e+05	1.6778808275758562e+05	2.0093039290924251e+05	1.8626254279691508e+05	2.2192659125815760e+05	1.9595591999340232e+05	1.7907509865693896e+05	2.0292426176874654e+05	1.5614112148549326e+05	1.3756121710663414e+05	1.3685943227814027e+05	2.3745672530756041e+05	2.3791328175059406e+05	2.1227722696469678e+05	2.2722893190378341e+05	1.8512684032695860e+05	2.2724392282954193e+05	1.6714961707264197e+05	1.3037259102716790e+05
2.1577822456379025e+05	1.1363886070329885e+05	1.6306238702924253e+05	1.9514135951394888e+05	1.1723531647634658e+05	1.7927151385322397e+05	2.0138488283924712e+05	1.6778808275758562e+05	2.0093039290924251e+05	1.6684828876779086e+05	2.0612380731443586e+05	1.9595591999340232e+05	1.6041842932977481e+05	1.2341538400826778e+05	1.5614112148549326e+05	1.3756121710663414e+05	1.1169486562734235e+05	2.3745672530756041e+05	2.2517059253722971e+05	2.1227722696469678e+05	1.5662260324808123e+05	1.8512684032695860e+05	2.0425981973039618e+05	1.6714961707264197e+05	1.3037259102716790e+05
2.1189537028279240e+05	1.1363886070329885e+05	1.6306238702924253e+05	1.9514135951394888e+05	1.1723531647634658e+05	1.7927151385322397e+05	2.0138488283924712e+05	1.6778808275758562e+05	2.0093039290924251e+05	1.6684828876779086e+05	2.0436550728835227e+05	1.9595591999340232e+05	1.4462339540241676e+05	1.2341538400826778e+05	1.5614112148549326e+05	1.3756121710663414e+05	1.1169486562734235e+05	2.3478467921618561e+05	2.2517059253722971e+05	2.1227722696469678e+05	1.5662260324808123e+05	1.8512684032695860e+05	1.4749683684036575e+05	1.6714961707264197e+05	1.3037259102716790e+05
2.1189537028279240e+05	1.1363886070329885e+05	1.6306238702924253e+05	1.5077032116965041e+05	1.1723531647634658e+05	1.7927151385322397e+05	2.0138488283924712e+05	1.0649936866687860e+05	2.0093039290924251e+05	1.6684828876779086e+05	2.0436550728835227e+05	1.9595591999340232e+05	1.1968886244399133e+05	1.2341538400826778e+05	1.5300133415232526e+05	1.3756121710663414e+05	1.1169486562734235e+05	2.3478467921618561e+05	2.1876066853930667e+05	2.1227722696469678e+05	1.5662260324808123e+05	1.5525665620112664e+05	1.4749683684036575e+05	1.6714961707264197e+05	1.3037259102716790e+05
2.1189537028279240e+05	1.1363886070329885e+05	1.6306238702924253e+05	1.5077032116965041e+05	1.1482389493286784e+05	1.7927151385322397e+05	2.0138488283924712e+05	1.0649936866687860e+05	1.8811271106515988e+05	1.6684828876779086e+05	1.1674672711905710e+05	1.9595591999340232e+05	1.1968886244399133e+05	1.2341538400826778e+05	1.5300133415232526e+05	1.3756121710663414e+05	1.1169486562734235e+05	2.3478467921618561e+05	2.0992187793845282e+05	2.1227722696469678e+05	1.5662260324808123e+05	1.5525665620112664e+05	1.4749683684036575e+05	1.6070389682888522e+05	1.3037259102716790e+05
2.1189537028279240e+05	1.1363886070329885e+05	1.6306238702924253e+05	1.5077032116965041e+05	1.1482389493286784e+05	1.7927151385322397e+05	2.0138488283924712e+05	1.0649936866687860e+05	1.8811271106515988e+05	1.6684828876779086e+05	1.1674672711905710e+05	1.9595591999340232e+05	1.1968886244399133e+05	1.2341538400826778e+05	1.5300133415232526e+05	1.3756121710663414e+05	1.1169486562734235e+05	2.2151192730521224e+05	1.9127963571335725e+05	2.1227722696469678e+05	1.5662260324808123e+05	1.5525665620112664e+05	1.4749683684036575e+05	1.6070389682888522e+05	1.3037259102716790e+05
2.0177987042887177e+05	1.1363886070329885e+05	1.5626369371300351e+05	1.5077032116965041e+05	1.1482389493286784e+05	1.7367038950004792e+05	2.0138488283924712e+05	1.0649936866687860e+05	1.6768593532526307e+05	1.2854352792604215e+05	1.1674672711905710e+05	1.5793855569416005e+05	1.1968886244399133e+05	1.2341538400826778e+05	1.5300133415232526e+05	1.3756121710663414e+05	1.1169486562734235e+05	1.9600135199524535e+05	1.9127963571335725e+05	1.8245190048150808e+05	1.5662260324808123e+05	1.5525665620112664e+05	1.4749683684036575e+05	1.6070389682888522e+05	1.3037259102716790e+05
1.6582088216032862e+05	1.1363886070329885e+05	1.5626369371300351e+05	1.5077032116965041e+05	1.1482389493286784e+05	1.7367038950004792e+05	2.0138488283924712e+05	1.0649936866687860e+05	1.6768593532526307e+05	1.2854352792604215e+05	1.1674672711905710e+05	1.5793855569416005e+05	1.1968886244399133e+05	1.2341538400826778e+05	1.5300133415232526e+05	1.2109972154653686e+05	1.1169486562734235e+05	1.9600135199524535e+05	1.9127963571335725e+05	1.8245190048150808e+05	1.5662260324808123e+05	1.5525665620112664e+05	1.4749683684036575e+05	1.4967089949412711e+05	1.3037259102716790e+05
1.6582088216032862e+05	1.1363886070329885e+05	1.5626369371300351e+05	1.5077032116965041e+05	1.1482389493286784e+05	1.7367038950004792e+05	2.0138488283924712e+05	1.0649936866687860e+05	1.6768593532526307e+05	1.2854352792604215e+05	1.1674672711905710e+05	1.5793855569416005e+05	1.0024809684563387e+05	1.2341538400826778e+05	1.4167956651224723e+05	1.2109972154653686e+05	1.1169486562734235e+05	1.9600135199524535e+05	1.8851309122160272e+05	1.8245190048150808e+05	1.5662260324808123e+05	1.5525665620112664e+05	1.4749683684036575e+05	1.4585107995963632e+05	1.3037259102716790e+05
1.6276529820747109e+05	1.1363886070329885e+05	1.5626369371300351e+05	1.5077032116965041e+05	1.1482389493286784e+05	1.7367038950004792e+05	2.0138488283924712e+05	1.0304392245814941e+05	1.6768593532526307e+05	1.2854352792604215e+05	1.1674672711905710e+05	1.5793855569416005e+05	1.0024809684563387e+05	1.2341538400826778e+05	1.4167956651224723e+05	1.2109972154653686e+05	1.1169486562734235e+05	1.9600135199524535e+05	1.8851309122160272e+05	1.8245190048150808e+05	1.5662260324808123e+05	1.4861052649579413e+05	1.4681423185479725e+05	1.1626274861200248e+05	1.3037259102716790e+05
1.5655725647298316e+05	1.1363886070329885e+05	1.5626369371300351e+05	1.5077032116965041e+05	1.1482389493286784e+05	1.7367038950004792e+05	2.0138488283924712e+05	1.0304392245814941e+05	1.6768593532526307e+05	1.2854352792604215e+05	1.1674672711905710e+05	1.5793855569416005e+05	1.0024809684563387e+05	1.2341538400826778e+05	1.4167956651224723e+05	1.2109972154653686e+05	1.1169486562734235e+05	1.9600135199524535e+05	1.8851309122160272e+05	1.8245190048150808e+05	1.5662260324808123e+05	1.4861052649579413e+05	1.4681423185479725e+05	1.1626274861200248e+05	1.3037259102716790e+05
1.5339855633953164e+05	1.1363886070329885e+05	1.5626369371300351e+05	1.2283477745062736e+05	1.1482389493286784e+05	1.7367038950004792e+05	2.0138488283924712e+05	1.0304392245814941e+05	1.6768593532526307e+05	1.2854352792604215e+05	1.1674672711905710e+05	1.5173216304501912e+05	1.0024809684563387e+05	1.0264702248862621e+05	1.4167956651224723e+05	1.2109972154653686e+05	1.1169486562734235e+05	1.9600135199524535e+05	1.8851309122160272e+05	1.8245190048150808e+05	1.5662260324808123e+05	1.4861052649579413e+05	1.4681423185479725e+05	1.1626274861200248e+05	1.3037259102716790e+05
1.5339855633953164e+05	1.1363886070329885e+05	1.5626369371300351e+05	1.2283477745062736e+05	1.1482389493286784e+05	1.4274750956683847e+05	1.9802771506204741e+05	1.0304392245814941e+05	1.6768593532526307e+05	1.2854352792604215e+05	1.1674672711905710e+05	1.5173216304501912e+05	1.0024809684563387e+05	1.0264702248862621e+05	1.4167956651224723e+05	1.2109972154653686e+05	1.1169486562734235e+05	1.6596861637733461e+05	1.8851309122160272e+05	1.8245190048150808e+05	1.5662260324808123e+05	1.4861052649579413e+05	1.4681423185479725e+05	1.1626274861200248e+05	1.3037259102716790e+05
1.5339855633953164e+05	1.1363886070329885e+05	1.5626369371300351e+05	1.2283477745062736e+05	1.1482389493286784e+05	1.4274750956683847e+05	1.9802771506204741e+05	1.0304392245814941e+05	1.6768593532526307e+05	1.2854352792604215e+05	1.1674672711905710e+05	1.5173216304501912e+05	1.0024809684563387e+05	1.0264702248862621e+05	1.4167956651224723e+05	1.2109972154653686e+05	1.1169486562734235e+05	1.3877100140300248e+05	1.8851309122160272e+05	1.5091895387437541e+05	1.5662260324808123e+05	1.4861052649579413e+05	1.3181731995311877e+05	1.1626274861200248e+05	1.3037259102716790e+05
1.5339855633953164e+05	1.1363886070329885e+05	1.5626369371300351e+05	1.2283477745062736e+05	1.1482389493286784e+05	1.4274750956683847e+05	1.9802771506204741e+05	1.0304392245814941e+05	1.6768593532526307e+05	1.2854352792604215e+05	1.1674672711905710e+05	1.5173216304501912e+05	1.0024809684563387e+05	1.0264702248862621e+05	1.4167956651224723e+05	9.1121679896487214e+04	1.1169486562734235e+05	1.3877100140300248e+05	1.8851309122160272e+05	1.5091895387437541e+05	1.5662260324808123e+05	1.4861052649579413e+05	1.3181731995311877e+05	1.1626274861200248e+05	1.3037259102716790e+05
1.1440875097143427e+05	1.1363886070329885e+05	1.5626369371300351e+05	1.2283477745062736e+05	1.1482389493286784e+05	1.4274750956683847e+05	1.9802771506204741e+05	1.0304392245814941e+05	1.6768593532526307e+05	1.2854352792604215e+05	1.1674672711905710e+05	1.5173216304501912e+05	1.0024809684563387e+05	1.0264702248862621e+05	1.2912771198523488e+05	9.1121679896487214e+04	1.1169486562734235e+05	1.3877100140300248e+05	1.8851309122160272e+05	1.5091895387437541e+05	1.5662260324808123e+05	1.4861052649579413e+05	1.0015777297729037e+05	1.1626274861200248e+05	1.3037259102716790e+05
1.1440875097143427e+05	1.1363886070329885e+05	1.5626369371300351e+05	1.2283477745062736e+05	1.1482389493286784e+05	1.4274750956683847e+05	1.7788720290393184e+05	1.0304392245814941e+05	1.6768593532526307e+05	1.2227611314232358e+05	1.1674672711905710e+05	1.5140152038342869e+05	1.0024809684563387e+05	1.0264702248862621e+05	1.2912771198523488e+05	9.1121679896487214e+04	1.1169486562734235e+05	1.3877100140300248e+05	1.8851309122160272e+05	1.5091895387437541e+05	1.4196476961361643e+05	1.4861052649579413e+05	1.0015777297729037e+05	1.1626274861200248e+05	1.3037259102716790e+05
1.1440875097143427e+05	1.0837183008400381e+05	1.5626369371300351e+05	1.2283477745062736e+05	1.0768536615435315e+05	1.4274750956683847e+05	1.7788720290393184e+05	1.0304392245814941e+05	1.6748923217170022e+05	1.2227611314232358e+05	1.1674672711905710e+05	1.4061487691273089e+05	1.0024809684563387e+05	1.0264702248862621e+05	1.2912771198523488e+05	9.1121679896487214e+04	1.1169486562734235e+05	1.3877100140300248e+05	1.8851309122160272e+05	1.4386797440219371e+05	1.4196476961361643e+05	1.4861052649579413e+05	1.0015777297729037e+05	1.1626274861200248e+05	1.3037259102716790e+05
