4.1020334095369926e+03	4.0595006906199142e+03	4.2616853303508233e+03	3.8363766659786083e+03	4.2145121935812767e+03	4.2691940545115940e+03	3.9789241622073014e+03	4.0040783726675900e+03	4.0886420408246349e+03	3.5671461697212658e+03	3.6927757422433292e+03	3.6451406634566601e+03	3.8839330128779584e+03	3.8944187141107027e+03	3.7206478369243082e+03	3.9111037975487270e+03	4.1150662107034213e+03	3.9441530462054698e+03	4.1610137346951669e+03	3.6761172740158217e+03	3.8647202683335827e+03	4.0115919081679936e+03	3.7102881500234798e+03	3.6646760316493019e+03	3.8126602382956207e+03
3.0385780298611489e+03	2.9582691579714642e+03	2.9441700995312967e+03	3.0186243514008183e+03	2.9800031959900889e+03	3.0511091027877701e+03	2.9737419247041203e+03	3.0157699083986763e+03	2.9964140532398046e+03	2.9716134130673872e+03	2.9784778167878821e+03	3.0421095490998464e+03	2.9620584698115540e+03	2.9784568936625942e+03	2.9566970718536477e+03	3.0041474721128534e+03	2.9731464960304920e+03	2.9876506441852134e+03	3.0319404522501750e+03	3.0037473709146116e+03	3.0106927887110305e+03	3.0004695055355774e+03	2.9382669849764666e+03	3.0288080405197461e+03	2.9745438745266893e+03
2.9636725014336985e+03	2.9278282936558335e+03	2.9272325838307197e+03	2.9145508051194261e+03	2.9067493355085226e+03	3.0076684441974267e+03	2.9429973925287914e+03	2.9596642363803012e+03	2.9352064615394929e+03	2.9332414182095627e+03	2.9216356816666525e+03	2.9504428986440676e+03	2.8931693002823622e+03	2.8873067161434328e+03	2.9051466701978875e+03	2.9437867076284992e+03	2.9328052762797552e+03	2.9370933807528972e+03	2.9453002809696809e+03	2.9189680178331187e+03	2.9362100878836468e+03	2.9250375985070655e+03	2.9382669849764666e+03	2.9467224608822412e+03	2.9204133021579669e+03
2.9252268386462697e+03	2.9083402695383356e+03	2.9062081468006945e+03	2.8514219964444783e+03	2.9033807777480574e+03	2.9833396236954645e+03	2.8993453188712729e+03	2.9494212401571349e+03	2.9102440213971995e+03	2.9000850836861423e+03	2.8824418676295554e+03	2.9118498942090846e+03	2.8540964367171237e+03	2.8873067161434328e+03	2.9051466701978875e+03	2.9267753081095598e+03	2.8903964691459605e+03	2.9207946441685835e+03	2.9071857019018780e+03	2.9092640776397793e+03	2.9112306421127550e+03	2.9127513159689424e+03	2.9035132576232440e+03	2.8963974833019729e+03	2.9162295265081402e+03
2.9037578916632165e+03	2.8888879116681492e+03	2.8960245259222743e+03	2.8514219964444783e+03	2.8754886178663410e+03	2.9364745715749100e+03	2.8993453188712729e+03	2.9268512092888304e+03	2.8824644848982271e+03	2.8887275740031214e+03	2.8824418676295554e+03	2.9118498942090846e+03	2.8540964367171237e+03	2.8873067161434328e+03	2.8792614800409638e+03	2.9022936847266496e+03	2.8894876561207157e+03	2.8714467655454059e+03	2.9071857019018780e+03	2.8891787207593507e+03	2.9112306421127550e+03	2.9044926975966428e+03	2.9035132576232440e+03	2.8902908680698356e+03	2.8997096750329652e+03
2.8804894593685581e+03	2.8888879116681492e+03	2.8783169614344752e+03	2.8451749612782223e+03	2.8743565213979355e+03	2.9312111610733291e+03	2.8791089727335739e+03	2.9166607958557588e+03	2.8707046450968510e+03	2.8775558419166337e+03	2.8824418676295554e+03	2.9102884837041852e+03	2.8540964367171237e+03	2.8873067161434328e+03	2.8686160060487982e+03	2.9018644778404287e+03	2.8796528018910440e+03	2.8714467655454059e+03	2.9048849125212018e+03	2.8891787207593507e+03	2.9014345074780767e+03	2.8922166810537628e+03	2.9024335742496351e+03	2.8902908680698356e+03	2.8997096750329652e+03
2.8803416361652467e+03	2.8888879116681492e+03	2.8783169614344752e+03	2.8451749612782223e+03	2.8743565213979355e+03	2.9077581157590953e+03	2.8791089727335739e+03	2.9012187373551101e+03	2.8664497365790794e+03	2.8771621573925468e+03	2.8824418676295554e+03	2.8730387081216331e+03	2.8540964367171237e+03	2.8873067161434328e+03	2.8686160060487982e+03	2.8717854534521380e+03	2.8783364080124793e+03	2.8692617208881120e+03	2.8591941928903798e+03	2.8777334929415206e+03	2.8765156251654189e+03	2.8897883995791549e+03	2.8528016148899496e+03	2.8902908680698356e+03	2.8707227760573114e+03
2.8803416361652467e+03	2.8819573719558289e+03	2.8783169614344752e+03	2.8451749612782223e+03	2.8743565213979355e+03	2.9077581157590953e+03	2.8729801434910833e+03	2.9012187373551101e+03	2.8664497365790794e+03	2.8676201528347506e+03	2.8644689269845808e+03	2.8611043250969951e+03	2.8540964367171237e+03	2.8873067161434328e+03	2.8686160060487982e+03	2.8717854534521380e+03	2.8686613199504600e+03	2.8692617208881120e+03	2.8575034807983425e+03	2.8777334929415206e+03	2.8552303576986751e+03	2.8371946056068664e+03	2.8528016148899496e+03	2.8806063553151212e+03	2.8693838722094779e+03
2.8803416361652467e+03	2.8739331937059519e+03	2.8709626772919219e+03	2.8451749612782223e+03	2.8666960832155628e+03	2.8790757635383284e+03	2.8729801434910833e+03	2.8981429206640119e+03	2.8415516930913413e+03	2.8676201528347506e+03	2.8644689269845808e+03	2.8611043250969951e+03	2.8540964367171237e+03	2.8873067161434328e+03	2.8686160060487982e+03	2.8717854534521380e+03	2.8679673538796678e+03	2.8648708456935851e+03	2.8575034807983425e+03	2.8777334929415206e+03	2.8552303576986751e+03	2.8371946056068664e+03	2.8528016148899496e+03	2.8460724324617440e+03	2.8693838722094779e+03
2.8760439196183411e+03	2.8739331937059519e+03	2.8709626772919219e+03	2.8451749612782223e+03	2.8666960832155628e+03	2.8790757635383284e+03	2.8693751506358681e+03	2.8856129916036984e+03	2.8415516930913413e+03	2.8654209593019164e+03	2.8562211983745460e+03	2.8611043250969951e+03	2.8540964367171237e+03	2.8873067161434328e+03	2.8686160060487982e+03	2.8717854534521380e+03	2.8679673538796678e+03	2.8512529859186643e+03	2.8575034807983425e+03	2.8777334929415206e+03	2.8552303576986751e+03	2.8371946056068664e+03	2.8528016148899496e+03	2.8460724324617440e+03	2.8555133033508537e+03
