1.0467153228610352e+07	5.6751771064811103e+07	3.1196426144902028e+07	4.1821707289297238e+07	8.6810070785010591e+07	2.1791764250440300e+07	6.1384456783269860e+07	8.4008860460024357e+07	4.5923957896599114e+07	9.1142156284960881e+07	7.8722710374976009e+07	3.5166526992013857e+07	6.2971800671218690e+06	1.0500456418756565e+08	3.5716931426646203e+07	6.3107353347135633e+07	1.0713612902124919e+08	4.0878725591532916e+07	7.3017144706934765e+07	2.9431759116858061e+07	2.1417578688182000e+07	3.3871820716803499e+07	2.0185419449041623e+08	4.4929900634296313e+07	1.8576861155316576e+08
1.4168076497947124e+06	2.2029996402543988e+06	9.1151582887492087e+06	2.3690341275109490e+06	3.9502259348390200e+06	3.5900733891313244e+06	6.6631829394013863e+06	5.7682779208532963e+06	4.1855651592794573e+06	3.6895727403965560e+06	1.1133041813178940e+06	3.7389522345672026e+06	6.2971800671218690e+06	3.7271950202701841e+06	2.0328595063815613e+06	1.0416924553326147e+07	3.7797722944601951e+06	4.0133703056862727e+06	5.5155176941683993e+05	1.7833304962372989e+06	6.5264287001103517e+06	4.2839581671926482e+06	1.0235586167009952e+07	3.6214115840015449e+06	7.2435885266998429e+06
9.5524236904371064e+05	1.0901070071828596e+06	3.2238446478860932e+06	1.8062369988221298e+06	2.9742828768021972e+06	8.7918547253601102e+05	1.1512319468101484e+06	2.8859481166615607e+06	1.2085903894433531e+06	5.6068677019204083e+05	1.1133041813178940e+06	1.0138558501721508e+06	2.3901441308997027e+06	8.3787422270542220e+05	2.0206929443340451e+06	1.4159925495607455e+06	1.7184457111510772e+06	3.5995727715491327e+06	5.5155176941683993e+05	1.7833304962372989e+06	2.7817541860127826e+06	1.4880285370925767e+06	3.8005037604845576e+06	2.2493772075230405e+06	1.5714388797350312e+06
8.9294459466719290e+05	1.0901070071828596e+06	1.8359293672666010e+06	3.6072593095920625e+05	1.6128145476265512e+06	5.9816587748932710e+05	1.1511962984199405e+06	2.3416722404772583e+06	1.1249533179405783e+06	3.9397514404770161e+05	1.0367199532252775e+06	9.0748086454351177e+05	2.1697022698748759e+06	8.1967583436527418e+05	1.2343567755468248e+06	4.3155592807625525e+05	1.1029279846527448e+06	3.6645536964815174e+05	5.5152464846923808e+05	1.5539948045463110e+06	1.2451031654832819e+06	1.1625129382255606e+06	1.1560917384500792e+06	1.4096890341004371e+06	1.5714388797350312e+06
6.4554163267010427e+05	1.8356930411671789e+05	1.5633901540976244e+06	3.6068638463413867e+05	1.3925398170522400e+06	1.4271440269624637e+05	1.1511962984199405e+06	1.3576618877534696e+06	5.5675145554340328e+05	3.9397514404770161e+05	8.5800614054768998e+05	9.0748086454351177e+05	5.5155442971200543e+05	6.2751747709328751e+05	7.1606554523880011e+05	4.3155592807625525e+05	2.1886036400972979e+05	3.5563304925705999e+05	2.7959117649995285e+05	1.2921020814180277e+05	2.9492295155342511e+05	9.7072866877783509e+05	6.5338021235894808e+05	1.1103625439513996e+06	1.5713402413425122e+06
9.9439917304695729e+04	1.8356930411671789e+05	1.3771537620585412e+06	3.6063861666000483e+05	2.8264692512781871e+05	1.0251677086116624e+05	2.4811114923062557e+05	1.2318641410760556e+06	3.0602406499496190e+05	2.0138395622376318e+05	8.5800286537305044e+05	5.8051802870215673e+05	5.5155442971200543e+05	2.6496617007529835e+05	5.9554398825557437e+05	4.3155118876194273e+05	2.1886036400972979e+05	3.5563304925705999e+05	9.4679136252319469e+04	1.2913670166218840e+05	2.3030015825029998e+05	9.7069474782115500e+05	5.4593603165111796e+05	8.1488546479722625e+05	2.3994959056655748e+05
9.9439917304695729e+04	1.3590170165779418e+05	3.9336842532442382e+05	2.7802976872138056e+05	1.2763888803224581e+05	7.6045667448593857e+04	2.4811114923062557e+05	5.0113937834475993e+05	2.3599526575681206e+05	1.8589854009863848e+05	1.4052091491918391e+05	5.8051802870215673e+05	5.1269575051092607e+05	1.3015322950008549e+05	3.7346617136659217e+05	4.3155118876194273e+05	2.1886036400972979e+05	3.5563304925705999e+05	9.4679136252319469e+04	1.2913670166218840e+05	2.3030015825029998e+05	4.7934675864759542e+05	1.2036865048243110e+05	5.0801239598846866e+05	2.3994959056655748e+05
9.9439917304695729e+04	1.3590170165779418e+05	3.9336842532442382e+05	2.7802976872138056e+05	1.2763888803224581e+05	4.6805197312536868e+04	1.8715308623549959e+05	5.0113937834475993e+05	1.9493173739612458e+05	1.8589854009863848e+05	1.4052091491918391e+05	1.4584682974046798e+05	4.0006001105111081e+05	9.2796579439478446e+04	2.3015502260851135e+05	1.9790332540096832e+05	2.1886036400972979e+05	1.8309139845902642e+05	9.4679136252319469e+04	1.2428467382552456e+05	2.3030015825029998e+05	4.7930473513370275e+05	1.1725205433191644e+05	4.7366652821402840e+05	2.2275541968607204e+05
9.9406826849589794e+04	8.4689970444542108e+04	3.9336842532442382e+05	2.6618689835588849e+05	1.2763888803224581e+05	4.6805197312536868e+04	1.5268148884920756e+05	3.0324011466665362e+05	1.4031117218986340e+05	7.1138684305852425e+04	1.4044213464537828e+05	1.3718360230889014e+05	3.2295541522732790e+05	9.2790529087588598e+04	2.0294067693594750e+05	1.9790332540096832e+05	2.1886036400972979e+05	1.8309139845902642e+05	4.7993681501454965e+04	1.2424835368053887e+05	5.6151152596954082e+04	2.1087607291385165e+05	1.0809527897062375e+05	4.7363491087388765e+05	2.1105921045375720e+05
9.9406826849589794e+04	8.4689970444542108e+04	3.9336842532442382e+05	1.9180399259276493e+05	1.2763888803224581e+05	3.3681478694927981e+04	1.5266916687430438e+05	1.8264098601223357e+05	1.4031117218986340e+05	7.1138684305852425e+04	1.3117763170823993e+05	8.1819026644402460e+04	2.1775948652876055e+05	9.2788689047419088e+04	1.3093028488696281e+05	8.3908919917260719e+04	6.4986257078221293e+04	1.6773358260455809e+05	4.7966661741314223e+04	1.2424835368053887e+05	5.6151152596954082e+04	1.9457947027228924e+05	8.7117021927171212e+04	2.2730987575426541e+05	6.3010909975098089e+04
