1.1010312749106117e+04	1.0322949071677785e+04	1.0948444534271695e+04	9.8691278822262466e+03	1.1273002331679938e+04	1.0742392469572103e+04	9.5287616768342868e+03	1.1660166183221825e+04	1.1153088840352175e+04	1.0649552560856426e+04	1.0821199868423268e+04	1.1080339572696785e+04	1.0448603185098076e+04	1.0635715294297308e+04	1.1488972319269142e+04	1.0432760997783449e+04	1.0455148253673304e+04	1.0720549835999005e+04	1.0313831020540536e+04	1.1644628501521676e+04	9.6799220544964664e+03	1.0923344148258031e+04	1.0904341608908086e+04	1.0277601319558036e+04	9.9642270503177679e+03
9.1125142487409976e+03	9.8196281077461499e+03	9.5467050361576621e+03	9.1853556778819802e+03	9.4982351865319724e+03	9.7234848773431713e+03	9.5287616768342868e+03	9.4869998101342408e+03	9.3836022639653274e+03	9.4594503155486273e+03	1.0112011710355890e+04	9.8378138282639920e+03	9.8481291026668023e+03	1.0022936797109047e+04	1.0477185227829239e+04	9.7548028272986303e+03	9.7662716072225339e+03	1.0237158362581813e+04	9.5527801966354455e+03	9.7484037680502606e+03	8.8854903171483511e+03	9.9886888536456117e+03	1.0058680293887883e+04	9.2312670275385080e+03	9.9642270503177679e+03
9.1125142487409976e+03	9.8196281077461499e+03	9.4477227567520349e+03	9.1853556778819802e+03	9.4982351865319724e+03	9.7234848773431713e+03	9.5287616768342868e+03	9.3909423707994792e+03	9.3836022639653274e+03	9.4594503155486273e+03	9.3422487370537438e+03	9.3639831952941404e+03	9.3399520311806991e+03	1.0022936797109047e+04	9.7167880776010097e+03	9.7548028272986303e+03	9.7591104990780805e+03	9.7404258781665449e+03	9.3683704712600775e+03	9.4184111878312615e+03	8.8854903171483511e+03	9.4491804379427376e+03	9.0427419996850513e+03	9.2312670275385080e+03	9.5457415535986365e+03
9.1125142487409976e+03	9.7024767565667025e+03	9.4477227567520349e+03	9.1853556778819802e+03	9.4378715699353197e+03	9.1372993339391505e+03	9.5287616768342868e+03	9.3909423707994792e+03	9.3836022639653274e+03	9.4594503155486273e+03	9.3422487370537438e+03	9.3639831952941404e+03	9.3399520311806991e+03	9.1027977505362760e+03	9.7167880776010097e+03	9.0316521051358723e+03	9.6052324177334667e+03	9.5316202823422736e+03	9.2472465591978525e+03	9.1874062702414994e+03	8.8854903171483511e+03	9.4023684636573762e+03	9.0332237172980531e+03	9.2312670275385080e+03	9.5457415535986365e+03
9.1125142487409976e+03	9.7024767565667025e+03	9.1439646947792753e+03	9.1853556778819802e+03	9.4378715699353197e+03	9.1372993339391505e+03	9.5287616768342868e+03	9.3131035342760097e+03	9.3836022639653274e+03	9.4594503155486273e+03	9.3422487370537438e+03	9.2639110096311178e+03	9.3399520311806991e+03	9.1027977505362760e+03	9.7167880776010097e+03	9.0316521051358723e+03	9.0096176437606355e+03	9.2869563836025372e+03	8.6728501213464533e+03	9.1874062702414994e+03	8.8854903171483511e+03	9.4023684636573762e+03	8.9355184800488805e+03	9.2312670275385080e+03	9.3676091173864043e+03
9.1125142487409976e+03	9.7024767565667025e+03	9.0803189136349793e+03	9.1853556778819802e+03	9.3388928200291339e+03	8.8342666466288574e+03	9.5287616768342868e+03	8.9226459939283595e+03	9.2645551566386384e+03	8.4505322463449447e+03	9.3111126454889290e+03	8.8381196833872291e+03	9.3399520311806991e+03	9.1027977505362760e+03	8.8670279299980793e+03	8.7794054085322841e+03	8.7999193439599767e+03	9.2869563836025372e+03	8.6728501213464533e+03	9.1874062702414994e+03	8.8854903171483511e+03	8.5424499191189971e+03	8.9355184800488805e+03	9.1314673073185040e+03	9.2402865153034872e+03
9.1125142487409976e+03	9.3577456194005172e+03	9.0803189136349793e+03	9.1853556778819802e+03	8.8968490355502745e+03	8.8342666466288574e+03	9.5287616768342868e+03	8.7852148033737867e+03	9.2645551566386384e+03	8.4505322463449447e+03	8.8179262956787043e+03	8.8381196833872291e+03	9.3399520311806991e+03	9.1027977505362760e+03	8.8670279299980793e+03	8.7794054085322841e+03	8.5348580695212750e+03	9.2869563836025372e+03	8.6728501213464533e+03	9.1874062702414994e+03	8.8854903171483511e+03	8.5424499191189971e+03	8.9355184800488805e+03	9.1314673073185040e+03	8.9898892797639473e+03
9.1125142487409976e+03	9.3577456194005172e+03	9.0803189136349793e+03	9.1853556778819802e+03	8.8968490355502745e+03	8.8342666466288574e+03	9.4855512310042304e+03	8.7852148033737867e+03	9.2645551566386384e+03	8.4505322463449447e+03	8.8179262956787043e+03	8.8381196833872291e+03	8.4631464556535775e+03	8.4942615932835397e+03	8.7866908972323399e+03	8.7794054085322841e+03	8.5348580695212750e+03	8.8410657281761778e+03	8.6728501213464533e+03	9.1874062702414994e+03	8.8854903171483511e+03	8.5424499191189971e+03	8.9355184800488805e+03	9.1314673073185040e+03	8.9898892797639473e+03
9.1125142487409976e+03	9.3577456194005172e+03	7.5948710250266895e+03	8.9335465883243596e+03	8.8968490355502745e+03	8.8342666466288574e+03	9.2168643922781375e+03	8.7852148033737867e+03	9.2645551566386384e+03	8.4505322463449447e+03	8.8179262956787043e+03	8.8381196833872291e+03	8.4631464556535775e+03	8.4942615932835397e+03	8.7866908972323399e+03	8.7794054085322841e+03	8.5348580695212750e+03	8.8410657281761778e+03	8.5721511870449904e+03	9.1874062702414994e+03	8.8854903171483511e+03	8.5424499191189971e+03	8.9355184800488805e+03	9.1314673073185040e+03	8.9898892797639473e+03
9.1125142487409976e+03	9.1582561576938533e+03	7.5948710250266895e+03	8.9335465883243596e+03	8.8968490355502745e+03	8.8342666466288574e+03	9.2168643922781375e+03	8.7852148033737867e+03	8.6563433007925232e+03	8.4505322463449447e+03	8.8179262956787043e+03	8.8381196833872291e+03	8.4631464556535775e+03	8.4942615932835397e+03	8.7866908972323399e+03	8.6783184974175128e+03	8.5348580695212750e+03	8.8410657281761778e+03	8.5721511870449904e+03	8.9867277315243573e+03	8.7751355445603058e+03	8.5424499191189971e+03	8.9207059794977795e+03	9.1314673073185040e+03	8.9898892797639473e+03
