7.3443465601651224e+02	7.3905998533729132e+02	7.3746717760521040e+02	7.5747685188996422e+02	7.3877305575957860e+02	7.3214264093688223e+02	7.1159333774840786e+02	7.5238356493586582e+02	7.3044365858223296e+02	7.1897181930965257e+02	7.3138836418773576e+02	7.5601616846877027e+02	7.3351480161715790e+02	7.5261952643689563e+02	7.3836914099623050e+02	7.5770747276808652e+02	7.2673879538864867e+02	7.3214315480563857e+02	7.4606015988070374e+02	7.2928453010636986e+02	7.4271348300539967e+02	7.4466130828755615e+02	7.6147446684277986e+02	7.5839966116615074e+02	7.3839260143927481e+02
6.6066868790064711e+02	6.6524975698691981e+02	6.5874022879530003e+02	6.6508721837832627e+02	6.6189665588300306e+02	6.8588207587016586e+02	6.6480504057952146e+02	6.5776683630291302e+02	6.6469795727601263e+02	6.5993833935932696e+02	6.5446847002319066e+02	6.6371902216988883e+02	6.4902755946936315e+02	6.5167935467385291e+02	6.6955677050810527e+02	6.7351909307226788e+02	6.5685554618565607e+02	6.5927761365968854e+02	6.6020787689546160e+02	6.6263952595601097e+02	6.5821773085686732e+02	6.7186672300100179e+02	6.5796064772855470e+02	6.5986961277098226e+02	6.7000507210414571e+02
6.3571879564493395e+02	6.3759767006092738e+02	6.3782651325252721e+02	6.3259523773961166e+02	6.2669476485742177e+02	6.4937945619921868e+02	6.2945324978909048e+02	6.3267145499641481e+02	6.3537244123310961e+02	6.3510241652170726e+02	6.2822560838748234e+02	6.3120159299702016e+02	6.3290089514819942e+02	6.3222947732920011e+02	6.3891359051027769e+02	6.3770193871715185e+02	6.3178541332198631e+02	6.3751156605127971e+02	6.3905999539546156e+02	6.2736426568897377e+02	6.3629758385102457e+02	6.3900507183580692e+02	6.3949892330384341e+02	6.4267542051386602e+02	6.3478348308580644e+02
6.2587748792412606e+02	6.2262088869794889e+02	6.2607753026116973e+02	6.1566488298521256e+02	6.1651387255977340e+02	6.3073891076146163e+02	6.2007547080069730e+02	6.2306399023064125e+02	6.1879529641529984e+02	6.2521256768588682e+02	6.1676826083438925e+02	6.2014168203471309e+02	6.2120998529305507e+02	6.1885173112699545e+02	6.2188042179887759e+02	6.1880742898635140e+02	6.2459098265878436e+02	6.2041985597415123e+02	6.2343323352527875e+02	6.1603021089917365e+02	6.1980497641035777e+02	6.2875197149737983e+02	6.1844227039875966e+02	6.2302365223410663e+02	6.1680043062354707e+02
6.1523701527560809e+02	6.1254312161236271e+02	6.1324076539377529e+02	6.1163847924415882e+02	6.1237559829714849e+02	6.2052820343310407e+02	6.1504579329589274e+02	6.1502316261316832e+02	6.1335220114206027e+02	6.1320446994539805e+02	6.1222420109255324e+02	6.1417554683879257e+02	6.1252332920850790e+02	6.1435071374596441e+02	6.1498983133177308e+02	6.1495286233816103e+02	6.1438606260858046e+02	6.1132718529616841e+02	6.1639776284388290e+02	6.1004919211754327e+02	6.1080346575036606e+02	6.1898784551723088e+02	6.1321017001934592e+02	6.1233785534886181e+02	6.1506568186371567e+02
6.1157831089926037e+02	6.0800932623081053e+02	6.1116768111412580e+02	6.0806612871942309e+02	6.0785776974227144e+02	6.1147620077214958e+02	6.0819007660206091e+02	6.0908526726705122e+02	6.0920995712539377e+02	6.0836694196619021e+02	6.0763039865960286e+02	6.0910274709848022e+02	6.0866195293353769e+02	6.0756148519311591e+02	6.0888590281642576e+02	6.1030870757056869e+02	6.0894603810175397e+02	6.0870135257896993e+02	6.0963635213798807e+02	6.0671477088322956e+02	6.0727887788241196e+02	6.0980669347996968e+02	6.0786316280996459e+02	6.0849225888344404e+02	6.0888294532449186e+02
6.0736684047083418e+02	6.0513918919277444e+02	6.0601962716572530e+02	6.0482153628050514e+02	6.0571785626026542e+02	6.0826396796911501e+02	6.0494363014978057e+02	6.0475861271097415e+02	6.0574414268929695e+02	6.0556023904309609e+02	6.0535550140223199e+02	6.0540284549926946e+02	6.0510056553139430e+02	6.0612427852596522e+02	6.0605525122991037e+02	6.0727747773403428e+02	6.0553407161820780e+02	6.0455360822023192e+02	6.0617181746572203e+02	6.0385328725025283e+02	6.0479785794827546e+02	6.0751808111345531e+02	6.0517630153521634e+02	6.0448635100341608e+02	6.0482183398238283e+02
6.0458454318889585e+02	6.0306209164763936e+02	6.0319912309469566e+02	6.0302301870280166e+02	6.0292732601737532e+02	6.0597919791413301e+02	6.0314285805654549e+02	6.0292286594776238e+02	6.0371700887043210e+02	6.0359319477064105e+02	6.0326512967881217e+02	6.0381774495741843e+02	6.0344890300887857e+02	6.0333857202752586e+02	6.0351892073583156e+02	6.0519478807988821e+02	6.0359454975545373e+02	6.0300157313188220e+02	6.0392322891483207e+02	6.0267952928070201e+02	6.0330071688494024e+02	6.0461857924238507e+02	6.0322956587759904e+02	6.0310497200599445e+02	6.0354912767143310e+02
6.0355300886961754e+02	6.0188040809563768e+02	6.0264184123315147e+02	6.0208134877127793e+02	6.0270356026636955e+02	6.0382494038668005e+02	6.0217332567243966e+02	6.0248077459526064e+02	6.0261095330638659e+02	6.0199250737589000e+02	6.0202355169241059e+02	6.0225071788690855e+02	6.0236203076511742e+02	6.0226744006328045e+02	6.0278389795368878e+02	6.0368866229975731e+02	6.0269404690303293e+02	6.0206644926551280e+02	6.0243708345816162e+02	6.0173496772130545e+02	6.0161329279067877e+02	6.0294221643225706e+02	6.0186569634819637e+02	6.0201079143521656e+02	6.0261279336447831e+02
6.0210919322744246e+02	6.0116969393088027e+02	6.0157919181411864e+02	6.0108055185166427e+02	6.0183271301852255e+02	6.0298162721746803e+02	6.0115236450579505e+02	6.0175748793938646e+02	6.0171124787905853e+02	6.0114276290584826e+02	6.0113529805908183e+02	6.0170743436386647e+02	6.0159235924009181e+02	6.0156349193903759e+02	6.0164631543387600e+02	6.0235840022997058e+02	6.0145767649401603e+02	6.0147072349529799e+02	6.0164661254800433e+02	6.0102434272734297e+02	6.0116131720553881e+02	6.0155039554202642e+02	6.0107507485050292e+02	6.0142270913754487e+02	6.0144658536388113e+02
