1.4365498704665702e+03	1.3615413011395315e+03	1.4130453667123027e+03	1.3747464422536714e+03	1.3891459422859011e+03	1.3547778378648507e+03	1.3615870283429826e+03	1.3861215776572853e+03	1.5104349347723628e+03	1.3744626421580565e+03	1.3424839857137763e+03	1.3686642148298320e+03	1.4321362875834534e+03	1.4322590521699708e+03	1.3832421533259487e+03	1.3919208721417335e+03	1.3916559708202910e+03	1.4363882191713365e+03	1.4734665441769371e+03	1.4030447270278846e+03	1.2987002283621218e+03	1.4320429026200143e+03	1.4057464017097982e+03	1.3914995685471170e+03	1.4089023198842121e+03
1.1236120793335488e+03	1.1241202075685696e+03	1.1326088647409056e+03	1.1152263850377060e+03	1.1092352414494471e+03	1.1058062594746207e+03	1.1271418533310134e+03	1.1512876581734768e+03	1.1522972400615158e+03	1.1349825535070070e+03	1.1814828146006412e+03	1.1213081623507642e+03	1.1413368671859012e+03	1.1410100091210099e+03	1.0978374304294955e+03	1.1359071132354456e+03	1.0918533607106554e+03	1.1247933417274105e+03	1.1441427829769877e+03	1.1413074286862320e+03	1.0974522231375443e+03	1.1286245447816191e+03	1.1231980080515139e+03	1.1600804065328157e+03	1.1663833944183762e+03
1.0860581741165918e+03	1.0907265607976419e+03	1.0401053685465254e+03	1.0788732112652447e+03	1.0596186908897084e+03	1.1048252167876167e+03	1.0908948102384413e+03	1.0587376269718657e+03	1.0940761628515461e+03	1.0303851982221458e+03	1.0677781575540871e+03	1.0856013313955084e+03	1.0904639773680915e+03	1.0671185438074967e+03	1.0584164108503048e+03	1.0757934218960863e+03	1.0327394979642881e+03	1.0553514675001536e+03	1.0711469700807031e+03	1.0636558583999638e+03	1.0810978147148280e+03	1.1011867549352835e+03	1.0836730440317756e+03	1.1000442762623129e+03	1.1138258719910491e+03
1.0640326915315677e+03	1.0374183989476408e+03	1.0401053685465254e+03	1.0580432032176666e+03	1.0426004395533664e+03	1.0498538230822353e+03	1.0582371398148343e+03	1.0583065420488210e+03	1.0412824145248305e+03	1.0303851982221458e+03	1.0677781575540871e+03	1.0442465051583022e+03	1.0724785007217010e+03	1.0447467633526253e+03	1.0584164108503048e+03	1.0455678225544602e+03	1.0327394979642881e+03	1.0500009685765456e+03	1.0711469700807031e+03	1.0632476497474449e+03	1.0477075682449474e+03	1.0845907885927300e+03	1.0453913221395117e+03	1.0418298670358629e+03	1.0736648903410473e+03
1.0461474269983567e+03	1.0102968811570977e+03	1.0155228292950667e+03	1.0580432032176666e+03	1.0426004395533664e+03	1.0498538230822353e+03	1.0582371398148343e+03	1.0454989348749275e+03	1.0395399050081139e+03	1.0303851982221458e+03	1.0677781575540871e+03	1.0352210215544478e+03	1.0724785007217010e+03	1.0342828946950676e+03	1.0470302298711947e+03	1.0149549353964076e+03	1.0130496768399837e+03	1.0303217275138618e+03	1.0298586910110539e+03	1.0442475706488351e+03	1.0477075682449474e+03	1.0551957496487805e+03	1.0331952919753130e+03	1.0418298670358629e+03	1.0497497167695733e+03
1.0461474269983567e+03	1.0102968811570977e+03	1.0155228292950667e+03	1.0226686322422986e+03	1.0278714649696303e+03	1.0056563351480074e+03	1.0297785744348339e+03	1.0269483392740913e+03	1.0395399050081139e+03	1.0303851982221458e+03	1.0474813728581717e+03	1.0350019352407417e+03	9.9885332697028116e+02	1.0205484009268837e+03	1.0470302298711947e+03	1.0149549353964076e+03	1.0130496768399837e+03	1.0303217275138618e+03	1.0298586910110539e+03	1.0442475706488351e+03	1.0477075682449474e+03	1.0169971546645063e+03	1.0325898516202844e+03	1.0418298670358629e+03	1.0497497167695733e+03
1.0116823111673972e+03	1.0102968811570977e+03	1.0155228292950667e+03	1.0226686322422986e+03	1.0278714649696303e+03	1.0056563351480074e+03	1.0297785744348339e+03	1.0194279319751979e+03	1.0226772187159518e+03	1.0230007960397176e+03	1.0417794036076275e+03	1.0350019352407417e+03	9.9885332697028116e+02	1.0205484009268837e+03	1.0162682156588928e+03	1.0149549353964076e+03	9.9526165460159245e+02	1.0175748000965382e+03	1.0298586910110539e+03	1.0370188482535364e+03	1.0229473233263249e+03	1.0169971546645063e+03	1.0112903935369842e+03	1.0417884617647760e+03	1.0497033360494245e+03
1.0116823111673972e+03	1.0102968811570977e+03	1.0019205303208095e+03	1.0185801809719037e+03	1.0278714649696303e+03	1.0056563351480074e+03	1.0139013460536078e+03	1.0194279319751979e+03	1.0226772187159518e+03	1.0198629128124533e+03	1.0239238713449106e+03	1.0350019352407417e+03	9.9671939447693148e+02	1.0195858438953336e+03	1.0162682156588928e+03	1.0149549353964076e+03	9.9526165460159245e+02	1.0142081104285929e+03	1.0124839425549146e+03	1.0059561204417099e+03	1.0132371454029618e+03	1.0018877460350067e+03	1.0112903935369842e+03	1.0417884617647760e+03	1.0413464442541858e+03
1.0116823111673972e+03	1.0066344058499578e+03	1.0019205303208095e+03	1.0005866557366205e+03	1.0094794651006746e+03	1.0056563351480074e+03	1.0139013460536078e+03	1.0005364512685346e+03	1.0226772187159518e+03	1.0198629128124533e+03	1.0239238713449106e+03	1.0350019352407417e+03	9.8156908255969756e+02	1.0195858438953336e+03	1.0162682156588928e+03	9.8946354730804785e+02	9.9526165460159245e+02	1.0037835912392112e+03	1.0124839425549146e+03	1.0059561204417099e+03	1.0132371454029618e+03	1.0018877460350067e+03	1.0009708711017881e+03	1.0223828604943209e+03	1.0333053295678867e+03
1.0116823111673972e+03	1.0066344058499578e+03	1.0019205303208095e+03	1.0005866557366205e+03	1.0094794651006746e+03	1.0056563351480074e+03	1.0139013460536078e+03	1.0005364512685346e+03	1.0197038170747520e+03	1.0198629128124533e+03	1.0239238713449106e+03	1.0231564867742112e+03	9.8156908255969756e+02	1.0195858438953336e+03	1.0133436916479718e+03	9.8946354730804785e+02	9.9526165460159245e+02	1.0037835912392112e+03	1.0124839425549146e+03	1.0059561204417099e+03	1.0132371454029618e+03	1.0018877460350067e+03	1.0009708711017881e+03	1.0223828604943209e+03	1.0195125422693372e+03
