2.0964394021620301e+04	1.3667621096141445e+04	1.7619936829456223e+04	1.3640301536672829e+04	1.8056788740984455e+04	1.2648512171434857e+04	1.3308315525090089e+04	1.6633457799715972e+04	1.6387232458581857e+04	1.5616310681726853e+04	1.9865943090802335e+04	1.4966913372815761e+04	1.6255745403614019e+04	1.3918294924595943e+04	1.5911070875184516e+04	1.4372966225962449e+04	1.6972832500190671e+04	1.5056622754423026e+04	1.5369747577199083e+04	1.6246304910184166e+04	1.6336425829702708e+04	1.6986028347489300e+04	1.6506088445689216e+04	1.7678608297628052e+04	2.0037777253593835e+04
7.4332504730866203e+03	7.7764839919417373e+03	7.4445394422388954e+03	7.0422861073329559e+03	7.6271995893786507e+03	7.2990697512338647e+03	7.9042590005020993e+03	7.2912974273086838e+03	7.5410938297181156e+03	7.4343508392518834e+03	7.3368285577701481e+03	7.1848244786300284e+03	7.5750846449247010e+03	7.3346068691255905e+03	7.6506150758799931e+03	7.6742519516766761e+03	7.2468886887672070e+03	7.0194025138068382e+03	7.6961383452502832e+03	7.6699866342806454e+03	7.3533237866390264e+03	7.5350067046486183e+03	7.4817267712851644e+03	7.9930110399738041e+03	7.5379109512272253e+03
6.6604394762654838e+03	6.6150354786795342e+03	6.8245410287395343e+03	6.6165255037362022e+03	6.8241424006603365e+03	6.3415446793650963e+03	6.4738641742104910e+03	6.5248634609520350e+03	6.4408433366255695e+03	6.8879733347547290e+03	6.4433750489034283e+03	6.5494244251203127e+03	6.7995222626126160e+03	6.5652046754429575e+03	6.5821713872403743e+03	6.4974335248950401e+03	6.6520342541373502e+03	6.3612784801117223e+03	6.3682211963032514e+03	6.3461966594462701e+03	6.1268608381007698e+03	6.6624864630443935e+03	6.8298001374780015e+03	6.6209574146471959e+03	6.3994149842913475e+03
6.3764972779764830e+03	6.4565178775478262e+03	6.5251832065570979e+03	6.1692673474419307e+03	6.3572261419446550e+03	6.1483980880508834e+03	6.1664450639176939e+03	6.3034836378811115e+03	6.0774094069051444e+03	6.3173089200307622e+03	6.2109990693746286e+03	6.3723697312075919e+03	6.6350689023725454e+03	6.4018037487400325e+03	6.1382933747054258e+03	6.3689679780957940e+03	6.3872442546611119e+03	6.1837369978172237e+03	6.1255336313819862e+03	6.1369270076341436e+03	5.9964082790720413e+03	5.9243821549989070e+03	6.5563221546915847e+03	6.1643824571033538e+03	6.3220338830989331e+03
5.9993514141993564e+03	6.2342774577786895e+03	6.0956048093779518e+03	6.1692673474419307e+03	6.0720402768386612e+03	6.1038343687004763e+03	6.1664450639176939e+03	6.3034836378811115e+03	6.0774094069051444e+03	6.2379157050459035e+03	6.2109990693746286e+03	6.1797747476426503e+03	6.1367526542444120e+03	6.3536839639719610e+03	6.1382933747054258e+03	6.1479930420513629e+03	6.1752006271048613e+03	6.1184587532289888e+03	6.0434028865635264e+03	6.0449365528738490e+03	5.9964082790720413e+03	5.9243821549989070e+03	6.1443145997812298e+03	6.0905867511457645e+03	6.0297118778462300e+03
5.9684488282232705e+03	6.2031527437983223e+03	5.8328247786218353e+03	6.0669716933632026e+03	5.9546776117088320e+03	5.8848672599288020e+03	6.1664450639176939e+03	6.1842262630535533e+03	6.0774094069051444e+03	6.0218641062775359e+03	5.8092282077978052e+03	6.1797747476426503e+03	6.1367526542444120e+03	6.1416635373674926e+03	6.1008395464278528e+03	6.1479930420513629e+03	6.1300904853306029e+03	6.0527635707266490e+03	5.8376422644421782e+03	5.8672651774152018e+03	5.9619522816143544e+03	5.9243821549989070e+03	6.1443145997812298e+03	6.0905867511457645e+03	6.0297118778462300e+03
5.9684488282232705e+03	6.1198021098168283e+03	5.6401711701956065e+03	6.0454302659987861e+03	5.9546776117088320e+03	5.8848672599288020e+03	6.0192754114552536e+03	6.1842262630535533e+03	6.0774094069051444e+03	6.0218641062775359e+03	5.8092282077978052e+03	5.8492452176905836e+03	6.1367526542444120e+03	6.1416635373674926e+03	6.0087801958736673e+03	5.9745267889224542e+03	6.0640862034751244e+03	5.8165085708241731e+03	5.8376422644421782e+03	5.8672651774152018e+03	5.9120992621874075e+03	5.5353113781294633e+03	6.0165471414308468e+03	6.0905867511457645e+03	6.0297118778462300e+03
5.9684488282232705e+03	6.1198021098168283e+03	5.6401711701956065e+03	5.9902526786452854e+03	5.9546776117088320e+03	5.8848672599288020e+03	5.7085669130334290e+03	6.1314057521737923e+03	5.9557847027490716e+03	6.0218641062775359e+03	5.8092282077978052e+03	5.8492452176905836e+03	6.0288455056982248e+03	5.8840013391737502e+03	5.8369962746445526e+03	5.6445147176525807e+03	5.8042185083273871e+03	5.8165085708241731e+03	5.7866417237414071e+03	5.8672651774152018e+03	5.8963118438223264e+03	5.5353113781294633e+03	6.0165471414308468e+03	5.9336462916880491e+03	5.9840090089067080e+03
5.9684488282232705e+03	6.1198021098168283e+03	5.5924584852625194e+03	5.9807072175705161e+03	5.6866642719954243e+03	5.8848672599288020e+03	5.7085669130334290e+03	6.1314057521737923e+03	5.9557847027490716e+03	5.9391268959380022e+03	5.8092282077978052e+03	5.6920640647026794e+03	6.0219354627384137e+03	5.8840013391737502e+03	5.7965523909552539e+03	5.6445147176525807e+03	5.8042185083273871e+03	5.8165085708241731e+03	5.7866417237414071e+03	5.7655601038117547e+03	5.8625422617474378e+03	5.5353113781294633e+03	5.9690515867438016e+03	5.6440155530738612e+03	5.9687739335759497e+03
5.9684488282232705e+03	6.0189687431467555e+03	5.5924584852625194e+03	5.9474511075058672e+03	5.6866642719954243e+03	5.6452663968747238e+03	5.7085669130334290e+03	6.1060635626879030e+03	5.7790953783455552e+03	5.9255181554173359e+03	5.8092282077978052e+03	5.6920640647026794e+03	5.8643709316039967e+03	5.8543570807798906e+03	5.7917315981049978e+03	5.6445147176525807e+03	5.8042185083273871e+03	5.8165085708241731e+03	5.5249873032058131e+03	5.7655601038117547e+03	5.7804161874812116e+03	5.5353113781294633e+03	5.9690515867438016e+03	5.6440155530738612e+03	5.8725974395265221e+03
5.9574847738804383e+03	5.9195855370652635e+03	5.5924584852625194e+03	5.8459228581642756e+03	5.5624538279245171e+03	5.6140059803519016e+03	5.7085669130334290e+03	6.1060635626879030e+03	5.7200268401220437e+03	5.9255181554173359e+03	5.5454749032465334e+03	5.6920640647026794e+03	5.8643709316039967e+03	5.8513209217127696e+03	5.7529852762695209e+03	5.6445147176525807e+03	5.8042185083273871e+03	5.8165085708241731e+03	5.4359373745534012e+03	5.7655601038117547e+03	5.4824067959502481e+03	5.5353113781294633e+03	5.9690515867438016e+03	5.6440155530738612e+03	5.8065425078801127e+03
